# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.119194006694964116e+01,-2.027198094527949124e+01,2.913716017273162606e+01,-3.328277680052019960e+00,3.094824436611354201e-06,3.599717843500594983e-01,5.643614392968304472e+00,-1.434999999988593733e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.123148103256673380e+01,-2.022618390025649404e+01,2.914095154380015629e+01,-3.267911072703780562e+00,-1.531674687535955481e-03,3.490086397590509426e-01,5.644855252264789236e+00,-1.434997124310498084e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.127068993767224470e+01,-2.018059277507462212e+01,2.914460301083737903e+01,-3.207909159317791747e+00,-3.056834816335673999e-03,3.381093470086938280e-01,5.646066218299257145e+00,-1.434988543735436217e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.130981029033073426e+01,-2.013492608665637462e+01,2.914813825653466139e+01,-3.147900619429076841e+00,-4.581827110820335669e-03,3.272064846126773729e-01,5.647254985276992656e+00,-1.434974256514498225e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.134908340182143149e+01,-2.008890047737263629e+01,2.915157808039607801e+01,-3.087513968184847357e+00,-6.116088956243270758e-03,3.162325425630652109e-01,5.648428696720372955e+00,-1.434954119337188139e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.138802565977857029e+01,-2.004308271040936873e+01,2.915488012414412111e+01,-3.027492811837833031e+00,-7.640727324458695957e-03,3.053226614337462563e-01,5.649572891818069209e+00,-1.434928378436622076e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.142711927798486116e+01,-1.999690543400317466e+01,2.915808527629140912e+01,-2.967093921043790772e+00,-9.174621491434997722e-03,2.943417530877784904e-01,5.650701731228764402e+00,-1.434896713323927930e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.146588285436930477e+01,-1.995093727898217750e+01,2.916115406832741996e+01,-2.907061052775047116e+00,-1.069888295663024014e-02,2.834250439479565342e-01,5.651801306749957732e+00,-1.434859512202905918e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.150479639013859767e+01,-1.990460903135898008e+01,2.916412450045796589e+01,-2.846650832660655439e+00,-1.223238632891321398e-02,2.724373613929958471e-01,5.652885226577120115e+00,-1.434816312690102846e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.154338070077186629e+01,-1.985849118103385180e+01,2.916695999453435917e+01,-2.786607157183137673e+00,-1.375624792002028141e-02,2.615140153286869551e-01,5.653940135702716141e+00,-1.434767645039744799e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.158211356766560129e+01,-1.981201266037412267e+01,2.916969566188286933e+01,-2.726186518148381310e+00,-1.528933738725801739e-02,2.505197510153031604e-01,5.654979089279826177e+00,-1.434712904895811825e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.162051803107073056e+01,-1.976574580975449535e+01,2.917229781526791044e+01,-2.666132940338023616e+00,-1.681277613923237713e-02,2.395899594713169489e-01,5.655989286071116950e+00,-1.434652764639819944e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.165906964537309776e+01,-1.971911771650335865e+01,2.917479867660707171e+01,-2.605702792939888823e+00,-1.834542859731097542e-02,2.285893062088144578e-01,5.656983227619007515e+00,-1.434586477868075305e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.169729368278339976e+01,-1.967270256284443164e+01,2.917716745008553048e+01,-2.545640217821972584e+00,-1.986842155147761080e-02,2.176532609842576071e-01,5.657948667020669120e+00,-1.434514859163358858e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.173566346351048395e+01,-1.962592559970065409e+01,2.917943346772663560e+01,-2.485201472760158126e+00,-2.140061390288378051e-02,2.066464119360326424e-01,5.658897551650532876e+00,-1.434437020002084784e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.177394182887539387e+01,-1.957907423712600092e+01,2.918158168794703045e+01,-2.424758758556290417e+00,-2.293256679566907374e-02,1.956365282761530211e-01,5.659823821651806419e+00,-1.434353384718833058e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.181189386778618555e+01,-1.953243771439887411e+01,2.918359996539388845e+01,-2.364684373599846623e+00,-2.445484726142699294e-02,1.846914538589599086e-01,5.660721973209943414e+00,-1.434264520162444878e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.184998953235174213e+01,-1.948543854127538211e+01,2.918551329197199351e+01,-2.304234429427630459e+00,-2.598630537872331780e-02,1.736756651120165695e-01,5.661603120569355774e+00,-1.434169324280835933e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.188799334815928788e+01,-1.943836550128989415e+01,2.918730879808153134e+01,-2.243781202136810649e+00,-2.751750665361546444e-02,1.626569877462929470e-01,5.662461620843708410e+00,-1.434068328293739980e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.192567209903875636e+01,-1.939150919410717933e+01,2.918897651091989331e+01,-2.183697048545225172e+00,-2.903902290702203848e-02,1.517033185253163774e-01,5.663292387987332255e+00,-1.433962206033187470e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.196349235303069136e+01,-1.934428940793891627e+01,2.919053708142410386e+01,-2.123237959227008531e+00,-3.056969475442083972e-02,1.406790275439220861e-01,5.664105701920070679e+00,-1.433849641772127759e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.200122032798975624e+01,-1.929699628998720229e+01,2.919197981241519457e+01,-2.062776272924953247e+00,-3.210009238436523082e-02,1.296519943202205094e-01,5.664896337328925391e+00,-1.433731273690015684e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.203862451059185545e+01,-1.924992179042932605e+01,2.919329690397962906e+01,-2.002684392233524235e+00,-3.362079272744428193e-02,1.186901658257850933e-01,5.665659626514940150e+00,-1.433607882670052680e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.207616806895653028e+01,-1.920248299564650907e+01,2.919450466538500422e+01,-1.942218212043531622e+00,-3.515062629589699172e-02,1.076578112147329042e-01,5.666405013916352651e+00,-1.433477939173620208e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.211361892114853234e+01,-1.915497140665092957e+01,2.919559457223663657e+01,-1.881750121093327621e+00,-3.668016828114645245e-02,9.662286111368943720e-02,5.667127692377581738e+00,-1.433342188409523210e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.215097692519649542e+01,-1.910738720355291420e+01,2.919656662040282669e+01,-1.821280348609670696e+00,-3.820941288489548837e-02,8.558536462293314662e-02,5.667827651967675351e+00,-1.433200629286622008e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
2.218801285164119719e+01,-1.906002412268710344e+01,2.919741590904438411e+01,-1.761181338554255404e+00,-3.972894435256130174e-02,7.461333147528170784e-02,5.668500783936916143e+00,-1.433054185593616303e-01,0.000000000000000000e+00,1.993250388981652188e+00,2.545768408800611837e+00
