# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.316093962432661257e+01,-1.798949968961789736e+01,2.913716737460309858e+01,-3.328167776544418643e+00,1.120569845580732249e-06,2.723274257588924052e-01,5.730231719967079584e+00,-5.436666666666227776e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.319538770067048361e+01,-1.793843592029740819e+01,2.914001966830641166e+01,-3.266911970894504691e+00,-5.810006327679362315e-03,2.613705228620818999e-01,5.731471683757798807e+00,-5.436655744416759584e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.322952192664765292e+01,-1.788762906931516028e+01,2.914273760360163479e+01,-3.206037031366673062e+00,-1.158374471858358845e-02,2.504785366702118599e-01,5.732681359291597722e+00,-5.436623237923963181e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.326377452960764103e+01,-1.783643579088233366e+01,2.914535559656047425e+01,-3.144772124200654773e+00,-1.739320502415320213e-02,2.395135577465527243e-01,5.733876053410477347e+00,-5.436568726615816916e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.329771426670334478e+01,-1.778550061222418321e+01,2.914784068645470683e+01,-3.083888579184851153e+00,-2.316524570226397017e-02,2.286136471583167795e-01,5.735040714188688327e+00,-5.436492887958951359e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.333177090255374964e+01,-1.773417856259191794e+01,2.915022434093265957e+01,-3.022615453590635326e+00,-2.897295567684432527e-02,2.176407952214933217e-01,5.736190078553009997e+00,-5.436394752777480299e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.336551566155246107e+01,-1.768311579044977577e+01,2.915247654960521118e+01,-2.961724180676920781e+00,-3.474321544257996663e-02,2.067331622200880570e-01,5.737309665370114331e+00,-5.436275547858591128e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.339937583939242316e+01,-1.763166570938691535e+01,2.915462583124369189e+01,-2.900443719860644975e+00,-4.054909137238893457e-02,1.957526407799871915e-01,5.738413640902738422e+00,-5.436133754991541167e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.343313729418737523e+01,-1.758015168970132791e+01,2.915665754467889315e+01,-2.839159912487490445e+00,-4.635401586852472278e-02,1.847683492755668178e-01,5.739494828453044484e+00,-5.435970051960467009e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.346658836564882478e+01,-1.752889870891378266e+01,2.915856000404936665e+01,-2.778258684025267655e+00,-5.212144524940898194e-02,1.738495008961325472e-01,5.740546624188467284e+00,-5.435785667351641370e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.350015263062790893e+01,-1.747725777208136932e+01,2.916035729939810750e+01,-2.716968867828029488e+00,-5.792441004798365434e-02,1.628578463939428789e-01,5.741582336096498373e+00,-5.435578257753742593e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.353361780710994466e+01,-1.742555345656364807e+01,2.916203700575924884e+01,-2.655676370418165178e+00,-6.372636040387691381e-02,1.518625758377299406e-01,5.742595217053748868e+00,-5.435348914045059487e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.356677410386406990e+01,-1.737411193286826361e+01,2.916358965399713554e+01,-2.594767165716007185e+00,-6.949077195668929008e-02,1.409329702393604111e-01,5.743579093882869913e+00,-5.435099278508551679e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.360004136513351725e+01,-1.732228181861237459e+01,2.916503490464349468e+01,-2.533469986075372660e+00,-7.529063702591809459e-02,1.299306442772294179e-01,5.744546414679519764e+00,-5.434826181631967623e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.363320917567421731e+01,-1.727038888766849922e+01,2.916636254933961681e+01,-2.472170790653615668e+00,-8.108942467641711005e-02,1.189248568113120547e-01,5.745490862710382451e+00,-5.434531127844492993e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.366627741520799333e+01,-1.721843332821871186e+01,2.916757258327098157e+01,-2.410869801743237062e+00,-8.688711387973668820e-02,1.079156595852260869e-01,5.746412424266091001e+00,-5.434214109786611457e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.369903879649537259e+01,-1.716674288574493801e+01,2.916865849495627216e+01,-2.349953038371426217e+00,-9.264720789860203531e-02,9.697241954564884969e-02,5.747305501898857472e+00,-5.433877322289133449e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.373190816313089613e+01,-1.711466302591081146e+01,2.916963403483851636e+01,-2.288649137180106763e+00,-9.844264438135974515e-02,8.595657890850162686e-02,5.748181394137773736e+00,-5.433516492466105019e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.376467760084224778e+01,-1.706252110228753693e+01,2.917049195209245482e+01,-2.227344108014246871e+00,-1.042369194880583549e-01,7.493748376610302742e-02,5.749034359636680414e+00,-5.433133677111313675e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.379734699079594762e+01,-1.701031730396001862e+01,2.917123224360697975e+01,-2.166038173187390115e+00,-1.100300122066235620e-01,6.391518609443504195e-02,5.749864385206170603e+00,-5.432728869380948344e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.382991621452110920e+01,-1.695805182023788760e+01,2.917185490669752568e+01,-2.104731555016771338e+00,-1.158219015292307752e-01,5.288973792678876296e-02,5.750671457787699836e+00,-5.432302062560858680e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.386238515391054804e+01,-1.690572484065373615e+01,2.917235993910610858e+01,-2.043424475821232988e+00,-1.216125664525000705e-01,4.186119135316020839e-02,5.751455564453853420e+00,-5.431853250066750460e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.389475369122034820e+01,-1.685333655496379635e+01,2.917274733900130457e+01,-1.982117157922044015e+00,-1.274019859774224717e-01,3.082959852015085614e-02,5.752216692408604892e+00,-5.431382425444414297e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.392702170907079307e+01,-1.680088715314642300e+01,2.917301710497824629e+01,-1.920809823641109304e+00,-1.331901391095247078e-01,1.979501163041132855e-02,5.752954828987578040e+00,-5.430889582369915480e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.395918909044668155e+01,-1.674837682540164963e+01,2.917316923605869050e+01,-1.859502695300449204e+00,-1.389770048589225038e-01,8.757482942301933124e-03,5.753669961658315124e+00,-5.430374714649804924e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.399125571869785745e+01,-1.669580576215025047e+01,2.917320373169094694e+01,-1.798195995221107069e+00,-1.447625622404211665e-01,-2.282935230543623947e-03,5.754362078020534454e+00,-5.429837816221319002e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.402322147753934800e+01,-1.664317415403354161e+01,2.917312059174991390e+01,-1.736889945722920103e+00,-1.505467902735373453e-01,-1.332619051949929419e-02,5.755031165806382631e+00,-5.429278881152589387e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.405508625105199272e+01,-1.659048219191239326e+01,2.917291981653710309e+01,-1.675584769123348750e+00,-1.563296679826104985e-01,-2.437223050141245836e-02,5.755677212880696558e+00,-5.428697903642839551e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.408684992368313615e+01,-1.653773006686601477e+01,2.917260140678058278e+01,-1.614280687736094677e+00,-1.621111743969332331e-01,-3.542100269909338045e-02,5.756300207241269895e+00,-5.428094878022572400e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.411851238024641120e+01,-1.648491797019235960e+01,2.917216536363502399e+01,-1.552977923871539545e+00,-1.678912885507082287e-01,-4.647245458147731406e-02,5.756900137019081320e+00,-5.427469798753788988e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.415007350592262014e+01,-1.643204609340666877e+01,2.917161168868167209e+01,-1.491676699835069897e+00,-1.736699894832087754e-01,-5.752653356419078212e-02,5.757476990478576084e+00,-5.426822660430175027e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.418153318626000825e+01,-1.637911462824096986e+01,2.917094038392834676e+01,-1.430377237926494516e+00,-1.794472562388318426e-01,-6.858318700989053662e-02,5.758030756017899598e+00,-5.426153457777291855e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.421289130717470428e+01,-1.632612376664338072e+01,2.917015145180942781e+01,-1.369079760439234406e+00,-1.852230678671749065e-01,-7.964236222867351889e-02,5.758561422169158561e+00,-5.425462185652779601e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.424414775495113972e+01,-1.627307370077740245e+01,2.916924489518587649e+01,-1.307784489659496785e+00,-1.909974034231143314e-01,-9.070400647846844910e-02,5.759068977598661654e+00,-5.424748839046540372e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.427530241624243601e+01,-1.621996462302124087e+01,2.916822071734517863e+01,-1.246491647865502372e+00,-1.967702419668773128e-01,-1.017680669654363462e-01,5.759553411107178000e+00,-5.424013413080938095e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.430655027793833867e+01,-1.616646194131148206e+01,2.916707136398021660e+01,-1.184815751759931146e+00,-2.025778780711045002e-01,-1.129041419772773142e-01,5.760017541437115085e+00,-5.423251065873921917e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.433750038535243831e+01,-1.611323504942468432e+01,2.916581121511766383e+01,-1.123528453523517712e+00,-2.083476500422054567e-01,-1.239728907249326995e-01,5.760455552360258302e+00,-5.422471328063336315e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.436834836775191704e+01,-1.605994972527888720e+01,2.916443345748969307e+01,-1.062244252450060600e+00,-2.141158620830316828e-01,-1.350438966882820668e-01,5.760870408506393758e+00,-5.421669497029339979e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.439909411327113986e+01,-1.600660616210542031e+01,2.916293809609254595e+01,-1.000963370777631312e+00,-2.198824932760170547e-01,-1.461171068701185294e-01,5.761262099217413279e+00,-5.420845568426843064e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.442993003263063656e+01,-1.595286830033673731e+01,2.916131461323715257e+01,-9.393004088558551956e-01,-2.256837983591335473e-01,-1.572621749297807292e-01,5.761632859718957000e+00,-5.419994143771882378e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.446047032512160513e+01,-1.589940847618301412e+01,2.915958332097675765e+01,-8.780268570411138285e-01,-2.314471948487215602e-01,-1.683396473938577886e-01,5.761978042178319548e+00,-5.419125868400576085e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.449090804666568388e+01,-1.584589099518066746e+01,2.915773444253548874e+01,-8.167572926644837139e-01,-2.372089476409591224e-01,-1.794191644533170982e-01,5.762300027979175177e+00,-5.418235483202192837e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.452124308688489052e+01,-1.579231605140311245e+01,2.915576798461803065e+01,-7.554919379111826316e-01,-2.429690358416827234e-01,-1.905006729140510946e-01,5.762598807008409985e+00,-5.417322984367153316e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.455166526913153646e+01,-1.573834613733851384e+01,2.915367046676552576e+01,-6.938454992094111873e-01,-2.487636722440400572e-01,-2.016538764479532120e-01,5.762876029936551348e+00,-5.416382416407384826e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.458179396912970915e+01,-1.568465649249779936e+01,2.915146813187557129e+01,-6.325892601871156984e-01,-2.545203577989192389e-01,-2.127392196302193006e-01,5.763128219428381271e+00,-5.415425540183932407e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.461200829095049158e+01,-1.563057154963331463e+01,2.914913326836013852e+01,-5.709524444884213068e-01,-2.603115278563308266e-01,-2.238961740435808645e-01,5.763358539831927807e+00,-5.414440308523540413e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.464193021094427394e+01,-1.557676798742781443e+01,2.914669508864480107e+01,-5.097062153437494914e-01,-2.660647267360327639e-01,-2.349851372531339133e-01,5.763564100735329099e+00,-5.413439041202522395e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.467174890195376591e+01,-1.552290793838166216e+01,2.914413936948585615e+01,-4.484653092974646427e-01,-2.718161563830296945e-01,-2.460758245074093908e-01,5.763746406237845399e+00,-5.412415643173522639e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.470165093453039873e+01,-1.546865211102274706e+01,2.914144892459699321e+01,-3.868445970833427339e-01,-2.776019741418935816e-01,-2.572379944759050074e-01,5.763906374249407882e+00,-5.411363461553451160e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.473126219220214494e+01,-1.541467932203912206e+01,2.913865741522675989e+01,-3.256150404545472554e-01,-2.833497912971651989e-01,-2.683319793495559380e-01,5.764041994727048923e+00,-5.410295653922154724e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.476095526815514702e+01,-1.536031044143112290e+01,2.913572971630948416e+01,-2.640061987954318568e-01,-2.891319316093212688e-01,-2.794973592457261624e-01,5.764154965523244911e+00,-5.409198777554317106e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.479035866025883905e+01,-1.530622570034130625e+01,2.913270245747514053e+01,-2.027888853411621284e-01,-2.948760523729938576e-01,-2.905944261156593877e-01,5.764243864705055564e+00,-5.408086549335089366e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.481984234616384555e+01,-1.525174456009673207e+01,2.912953754726452260e+01,-1.411928135299476139e-01,-3.006544308376071228e-01,-3.017627987775909348e-01,5.764309802349293577e+00,-5.406944967715239247e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.484903744350330967e+01,-1.519754865636625496e+01,2.912627458315444429e+01,-7.998863682864509883e-02,-3.063947713637527048e-01,-3.128627316607844877e-01,5.764351945083438622e+00,-5.405788309017298676e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.487831130899208176e+01,-1.514295605173685111e+01,2.912287250784812542e+01,-1.840623397249352422e-02,-3.121693036348360817e-01,-3.240338795677054629e-01,5.764370814767102225e+00,-5.404602012744278428e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.490747977409306202e+01,-1.508830784007579062e+01,2.911935149651333177e+01,4.316897445379197507e-02,-3.179418750323208531e-01,-3.352063374272992169e-01,5.764366063897470305e+00,-5.403393285822135628e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.493636130317870681e+01,-1.503394650431814838e+01,2.911573469534869574e+01,1.043517475828803498e-01,-3.236763819204404591e-01,-3.463101674074313685e-01,5.764337935070469321e+00,-5.402169895552680901e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.496531930739029903e+01,-1.497918802544918826e+01,2.911197659478873589e+01,1.659119373621464888e-01,-3.294449805789647634e-01,-3.574850732311066204e-01,5.764286066099063355e+00,-5.400916441938369283e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.499399148137806748e+01,-1.492471750903401961e+01,2.910812421395564087e+01,2.270793392592835858e-01,-3.351754977276011349e-01,-3.685912273970037845e-01,5.764211097814515128e+00,-5.399648601260079728e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.502273860200547517e+01,-1.486984956225686361e+01,2.910412907902685120e+01,2.886236118084699598e-01,-3.409400394439641158e-01,-3.797683627969724030e-01,5.764112078769989544e+00,-5.398350414323277446e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.505137979188807762e+01,-1.481492701133290346e+01,2.910001507689805322e+01,3.501595624716777877e-01,-3.467025146366029542e-01,-3.909465341384082970e-01,5.763989399058294438e+00,-5.397029788418832297e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.507973681979940395e+01,-1.476029404649282739e+01,2.909580906377644283e+01,4.113022065923779280e-01,-3.524268838359985168e-01,-4.020557702136643985e-01,5.763844039873956326e+00,-5.395695191422013037e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.510816649717581583e+01,-1.470526323086143883e+01,2.909145811614732935e+01,4.728208911818256865e-01,-3.581851757611937970e-01,-4.132358425813201230e-01,5.763674164224688923e+00,-5.394329824328613077e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.513648993010433585e+01,-1.465017841546709754e+01,2.908698834784775045e+01,5.343305774873172709e-01,-3.639413378361304741e-01,-4.244167859153414324e-01,5.763480605550956426e+00,-5.392942014952331053e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.516470701457741299e+01,-1.459503980258882372e+01,2.908239977529129661e+01,5.958310396368240447e-01,-3.696953489233896217e-01,-4.355985450283176852e-01,5.763263356673711257e+00,-5.391531762467158817e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.519264217712767717e+01,-1.454019292691853060e+01,2.907772222373081306e+01,6.569375234901393412e-01,-3.754112233084465622e-01,-4.467111281764816755e-01,5.763023991060745921e+00,-5.390108095858502368e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.522064692093493932e+01,-1.448494765997869571e+01,2.907289683636730260e+01,7.184189210607723197e-01,-3.811608828216497269e-01,-4.578943488876518475e-01,5.762759489083897790e+00,-5.388653095608175736e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.524854500725064099e+01,-1.442964920230514458e+01,2.906795269649290603e+01,7.798904184775299342e-01,-3.869083281146219466e-01,-4.690782199248846318e-01,5.762471276279262256e+00,-5.387175650620572576e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.527633633362908938e+01,-1.437429775696157108e+01,2.906288982226320172e+01,8.413517900084492851e-01,-3.926535380819371479e-01,-4.802626859447332031e-01,5.762159346048329134e+00,-5.385675760634330844e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.530402079801676507e+01,-1.431889352720599717e+01,2.905770823226974287e+01,9.028028099590308386e-01,-3.983964916264048917e-01,-4.914476915658732570e-01,5.761823691938461778e+00,-5.384153425529815129e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.533142616463562646e+01,-1.426378370034986531e+01,2.905244146175654407e+01,9.638590441291263744e-01,-4.041012732133508756e-01,-5.025632271371708315e-01,5.761466628945320245e+00,-5.382618375962823221e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
2.535889727033718799e+01,-1.420827483924838930e+01,2.904702323988745150e+01,1.025288752248624036e+00,-4.098396650943445518e-01,-5.137491431585394785e-01,5.761083656767549854e+00,-5.381051291197921360e-01,1.000000000000000000e+00,2.460152996089495669e+00,2.494682224495960554e+00
