# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.809923266691899357e+01,-8.395471923472081599e+00,2.913717474263895113e+01,-3.328043464913630345e+00,-4.895179318398223955e-06,3.666183325386886960e-01,6.059580021723323107e+00,-2.636666666650737123e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
2.811433295622808970e+01,-8.332731952628435579e+00,2.914101026928471683e+01,-3.263686870074807622e+00,-2.804915675874264380e-03,3.557325439361926356e-01,6.060811291053143535e+00,-2.636661417896823401e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
2.812942170694286403e+01,-8.269538356034075832e+00,2.914475469173528310e+01,-3.198886137666103302e+00,-5.623679318074670253e-03,3.447685813159579449e-01,6.062026945805992106e+00,-2.636645562807324317e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
2.814429459321258520e+01,-8.206746876197303919e+00,2.914835730451361684e+01,-3.134518773388728974e+00,-8.423015531692168434e-03,3.338749416965320349e-01,6.063210512573223632e+00,-2.636619312470275811e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
2.815915429745843213e+01,-8.143501813092465014e+00,2.915186720274942545e+01,-3.069707601622571502e+00,-1.124107267819307587e-02,3.229031981308367882e-01,6.064378109101543401e+00,-2.636582305561618322e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
2.817379959548582136e+01,-8.080659606166463504e+00,2.915523685679919907e+01,-3.005330269434066004e+00,-1.403968975045039036e-02,3.120019531169049287e-01,6.065513913004410007e+00,-2.636535039706793815e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
2.818843006822403296e+01,-8.017363864102858173e+00,2.915851218711366499e+01,-2.940509465363947861e+00,-1.685700530972666922e-02,3.010226761770382065e-01,6.066633391372698192e+00,-2.636476867298814253e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
2.820284759564014365e+01,-7.954471712623198520e+00,2.916164884047462991e+01,-2.876122966915861667e+00,-1.965486839115682116e-02,2.901140719341589458e-01,6.067721373654812567e+00,-2.636408572686202989e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
2.821724865468634746e+01,-7.891126079784182679e+00,2.916468956208206009e+01,-2.811293337715808249e+00,-2.247140728089225270e-02,2.791275097323327459e-01,6.068792675486307964e+00,-2.636329221799029177e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
2.823153454959654596e+01,-7.827755713943671090e+00,2.916761256650971035e+01,-2.746459585062135389e+00,-2.528754330455501576e-02,2.681373861590193308e-01,6.069839785743385008e+00,-2.636239241040871928e-01,1.000000000000000000e+00,1.956991622806038889e+00,1.979213943084708660e+00
