# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.407557420176816265e+01,2.572798672381903629e+01,2.913716489522292719e+01,-3.328169442663380551e+00,7.073630767795435759e-07,1.253763858995301073e+00,5.556921114469353107e+00,-2.916666666666351548e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
1.402567947953130556e+01,2.576268729616127118e+01,2.915046658363156951e+01,-3.268949354763389437e+00,-3.107234491028454393e-03,1.242844718396466597e+00,5.558156967428044659e+00,-2.916660847796563871e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
1.397571759937895308e+01,2.579729277822618982e+01,2.916365486917332817e+01,-3.209702967246101935e+00,-6.215859255154443375e-03,1.231925501657972877e+00,5.559370084959500247e+00,-2.916643391118378670e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
1.392572778104676701e+01,2.583177617052623276e+01,2.917671955246442650e+01,-3.150476725753730278e+00,-9.322730767492792836e-03,1.221014773079363680e+00,5.560559557415077236e+00,-2.916614331732096388e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
1.387567127783669285e+01,2.586616436617147130e+01,2.918967091291925087e+01,-3.091224662243554633e+00,-1.243026121959256436e-02,1.210104068579773040e+00,5.561726349348289133e+00,-2.916573668488798843e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
1.382558741329108010e+01,2.590043051538649976e+01,2.920249892897017574e+01,-3.031993261981032362e+00,-1.553601346145916384e-02,1.199201952100319435e+00,5.562869586690864843e+00,-2.916521454673748903e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
1.377539814565940191e+01,2.593462801241900451e+01,2.921522358950658216e+01,-2.972690229329540301e+00,-1.864482694276092811e-02,1.188291445387851031e+00,5.563991065088007559e+00,-2.916457616771144234e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
1.372518198939374479e+01,2.596870335982085365e+01,2.922782498848487620e+01,-2.913408336017681677e+00,-2.175183833716065607e-02,1.177389626068260142e+00,5.565089044382127703e+00,-2.916382262496907130e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
1.367489999019281477e+01,2.600268315525811502e+01,2.924031305337683406e+01,-2.854101533266378610e+00,-2.485946191037868847e-02,1.166488029765924361e+00,5.566164418775796818e+00,-2.916295354687430397e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
1.362459167782221847e+01,2.603654084914130351e+01,2.925267811842769561e+01,-2.794816384014927380e+00,-2.796525861757392928e-02,1.155595219354947689e+00,5.567216385255676414e+00,-2.916196982923298098e-01,1.000000000000000000e+00,2.000571758099424446e+00,1.458051790719352425e-01
