# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.291538325612790317e+01,1.830126745266932176e+01,2.913716825044332737e+01,-3.328153616454299524e+00,3.004862065836277907e-07,7.156396410484956450e-01,5.345163892662781358e+00,6.836666666666617598e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.295232115333775269e+01,1.825670469832278542e+01,2.914473024359204345e+01,-3.271232000090803282e+00,7.279941646392895649e-03,7.047265922169360097e-01,5.346399601026611492e+00,6.836653034966876374e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.298922351250382334e+01,1.821200119362476144e+01,2.915218726471991317e+01,-3.214210721773971713e+00,1.457062743860615406e-02,6.937953671463151784e-01,5.347615683266731423e+00,6.836612063335427703e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.302598087136872351e+01,1.816728954111471950e+01,2.915951719430979949e+01,-3.157258921851063604e+00,2.185073174075502500e-02,6.828783879623686603e-01,5.348808534924782698e+00,6.836543876386093066e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.306264780271511228e+01,1.812250376830748877e+01,2.916673113299390607e+01,-3.100292390009377286e+00,2.913102286775925975e-02,6.719595076771166520e-01,5.349979970898457893e+00,6.836448436991513500e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.309927834297612392e+01,1.807757746308974589e+01,2.917383949343111738e+01,-3.043226828556408137e+00,3.642227024275102032e-02,6.610225680157481021e-01,5.351131679051977841e+00,6.836325546366968098e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.313576383618168819e+01,1.803264388888703706e+01,2.918082119032501609e+01,-2.986231509195294009e+00,4.370284607780061670e-02,6.501000080229288880e-01,5.352260245843956099e+00,6.836175572072740181e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.317215845396798102e+01,1.798763674372456478e+01,2.918768680939549753e+01,-2.929222155685854645e+00,5.098351958381197591e-02,6.391756721447247047e-01,5.353367391061097713e+00,6.835998355930681392e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.320846204784945854e+01,1.794255621122591293e+01,2.919443632263168098e+01,-2.872199000619206188e+00,5.826426105653759180e-02,6.282496020927145208e-01,5.354453112893066802e+00,6.835793901662313710e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.324472811548251627e+01,1.789733544490121986e+01,2.920107945545838035e+01,-2.815077664617316344e+00,6.555584032060912669e-02,6.173056292862442174e-01,5.355518972353090490e+00,6.835561849196583051e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.328084908202045966e+01,1.785210858162615466e+01,2.920759650256863438e+01,-2.758027584825288869e+00,7.283662860365880398e-02,6.063762135899330996e-01,5.356561810504389065e+00,6.835302889833484441e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.331687858120925583e+01,1.780680888395307448e+01,2.921399736261550828e+01,-2.700964401928754199e+00,8.011739569543707695e-02,5.954451888953251615e-01,5.357583220293167692e+00,6.835016704085993267e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.335281646605281480e+01,1.776143653669937095e+01,2.922028200948424370e+01,-2.643888348738729022e+00,8.739811189127766333e-02,5.845125968995823484e-01,5.358583200213050013e+00,6.834703296056464650e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.338866258992935698e+01,1.771599172497817776e+01,2.922645041753431627e+01,-2.586799658117909573e+00,9.467874748682847397e-02,5.735784792957759892e-01,5.359561748833562511e+00,6.834362669942286583e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.342441680659094771e+01,1.767047463419893205e+01,2.923250256159935390e+01,-2.529698562981376853e+00,1.019592727779601304e-01,5.626428777730886344e-01,5.360518864800059013e+00,6.833994830035818868e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.346007897016480470e+01,1.762488545006574014e+01,2.923843841698736767e+01,-2.472585296294543156e+00,1.092396580610293100e-01,5.517058340164764374e-01,5.361454546833718915e+00,6.833599780724330941e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.349564893515369945e+01,1.757922435857684818e+01,2.924425795948079099e+01,-2.415460091072491267e+00,1.165198736329626783e-01,5.407673897065972124e-01,5.362368793731503658e+00,6.833177526489941922e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.353112655643657902e+01,1.753349154602386406e+01,2.924996116533661450e+01,-2.358323180378992134e+00,1.237998897913805685e-01,5.298275865196903078e-01,5.363261604366123869e+00,6.832728071909567324e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.356651168926911311e+01,1.748768719899102209e+01,2.925554801128645011e+01,-2.301174797325597154e+00,1.310796768347148866e-01,5.188864661274527057e-01,5.364132977686003834e+00,6.832251421654841339e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.360180418928434776e+01,1.744181150435439065e+01,2.926101847453667659e+01,-2.244015175070632750e+00,1.383592050623354552e-01,5.079440701969156757e-01,5.364982912715255736e+00,6.831747580492084637e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.363700391249307486e+01,1.739586464928134646e+01,2.926637253276843609e+01,-2.186844546818564439e+00,1.456384447746326138e-01,4.970004403903727219e-01,5.365811408553633477e+00,6.831216553282225545e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.367211071528507560e+01,1.734984682122899358e+01,2.927161016413789696e+01,-2.129663145818005532e+00,1.529173662732699057e-01,4.860556183650642237e-01,5.366618464376519348e+00,6.830658344980736763e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.370712445442881133e+01,1.730375820794453645e+01,2.927673134727613657e+01,-2.072471205362198532e+00,1.601959398611223495e-01,4.751096457733279821e-01,5.367404079434868969e+00,6.830072960637596502e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.374199325885274092e+01,1.725766751719551451e+01,2.928172872410263494e+01,-2.015353813885031542e+00,1.674633404537788639e-01,4.641788027710833098e-01,5.368167135441951565e+00,6.829461334113622328e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.377682058109397545e+01,1.721143800213976149e+01,2.928661712137501638e+01,-1.958141509337000485e+00,1.747411297606793479e-01,4.532306555349280286e-01,5.368909898831442540e+00,6.828821653505406930e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.381155441248358429e+01,1.716513826654284713e+01,2.929138900918964339e+01,-1.900919365120882887e+00,1.820184821185266699e-01,4.422814825960957874e-01,5.369631219663137500e+00,6.828154812563816956e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.384619461131185503e+01,1.711876849930193245e+01,2.929604436807780843e+01,-1.843687614695904031e+00,1.892953678366284809e-01,4.313313255855401041e-01,5.370331097489871475e+00,6.827460816716051095e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.388074103625089251e+01,1.707232888960016126e+01,2.930058317904619258e+01,-1.786446491560814920e+00,1.965717572261556079e-01,4.203802261286354591e-01,5.371009531939886728e+00,6.826739671483497141e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.391514251287336634e+01,1.702588866516598998e+01,2.930499895043300995e+01,-1.729281154706582058e+00,2.038368287815197633e-01,4.094444714954804665e-01,5.371665564088401013e+00,6.825992512510439258e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.394950110719752345e+01,1.697931004212326300e+01,2.930930478342596857e+01,-1.672021999834580441e+00,2.111121373020703462e-01,3.984916132421866264e-01,5.372301142778858285e+00,6.825217125698281873e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.398376550615488156e+01,1.693266214559271177e+01,2.931349401439831581e+01,-1.614754172626668094e+00,2.183868604843601791e-01,3.875379373216829570e-01,5.372915277429617831e+00,6.824414606621340695e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.401788495572918691e+01,1.688601451183542679e+01,2.931756067175977165e+01,-1.557562870235441821e+00,2.256501794989196341e-01,3.765997345303849220e-01,5.373507104717880623e+00,6.823586211868040152e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.405196068519052588e+01,1.683922874161063277e+01,2.932151682090885458e+01,-1.500278411324634575e+00,2.329236439455071306e-01,3.656445491325543418e-01,5.374078382960588485e+00,6.822729486270524557e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.408594180126263140e+01,1.679237426941244138e+01,2.932535631821372135e+01,-1.442985980770568943e+00,2.401964340655768915e-01,3.546886707916520609e-01,5.374628217177404466e+00,6.821845646372907135e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
-2.411977797220247055e+01,1.674552093748330250e+01,2.932907371237470784e+01,-1.385770810761606242e+00,2.474577341027204280e-01,3.437483932745112880e-01,5.375155839646638789e+00,6.820936069626668541e-01,1.000000000000000000e+00,2.164469586440986859e-01,5.366480925173211958e+00
