# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.895536534552208607e+01,2.237734007708459316e+01,2.913716921200569487e+01,-3.328151832273189115e+00,-1.369730556199932892e-07,1.532554190628528046e+00,4.964188264569574294e+00,-1.644999999999847973e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.900346842398057134e+01,2.234991167326310446e+01,2.915344037547182765e+01,-3.275251920862350730e+00,-1.752879270597806904e-03,1.521637390834803982e+00,4.965424967038195803e+00,-1.644996717481927717e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.905151239907287319e+01,2.232238452695606057e+01,2.916960085038530437e+01,-3.222320529820956736e+00,-3.506224494192911045e-03,1.510722115109518926e+00,4.966641002711191355e+00,-1.644986875532236659e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.909942870367725476e+01,2.229479820758620789e+01,2.918562776699711847e+01,-3.169433407896697474e+00,-5.257664416697060972e-03,1.499823951296733293e+00,4.967834700110998369e+00,-1.644970509047875562e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.914728565053932741e+01,2.226711366982369356e+01,2.920154416858177626e+01,-3.116515362197166183e+00,-7.009690107533717018e-03,1.488927372073300726e+00,4.969007824951597208e+00,-1.644947615508242644e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.919508302882860562e+01,2.223933103563085467e+01,2.921734998502067171e+01,-3.063566625849173164e+00,-8.762293848273927654e-03,1.478032409725716256e+00,4.970160394926486980e+00,-1.644918201757219478e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.924282062797640336e+01,2.221145042740253217e+01,2.923304514668216569e+01,-3.010587432115423567e+00,-1.051546791791968527e-02,1.467139096459874725e+00,4.971292427745644282e+00,-1.644882274641017994e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.929043022401527097e+01,2.218351197497591087e+01,2.924860741765188266e+01,-2.957653703128723777e+00,-1.226670085690073631e-02,1.456263010245079093e+00,4.972402369141919465e+00,-1.644839906213127478e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.933804772030926600e+01,2.215543592699859232e+01,2.926408122101158327e+01,-2.904614337589341844e+00,-1.402099162482717265e-02,1.445373088969919451e+00,4.973493410096403444e+00,-1.644790982187096517e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.938553696631321799e+01,2.212730256003982277e+01,2.927942231321788569e+01,-2.851620988547015401e+00,-1.577332425775634928e-02,1.434500453731349268e+00,4.974562453539978613e+00,-1.644735649065888761e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.943289801217913038e+01,2.209911241479525046e+01,2.929463110108352808e+01,-2.798674015543081595e+00,-1.752368873463538979e-02,1.423645128747441424e+00,4.975609604725272916e+00,-1.644673941424853458e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.948026624620189651e+01,2.207078490571977980e+01,2.930975106109470829e+01,-2.745622062114367878e+00,-1.927708872161304487e-02,1.412776066459940028e+00,4.976637879375674700e+00,-1.644605689412070582e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.952750603782763505e+01,2.204240114362165315e+01,2.932473889992219540e+01,-2.692617033139256932e+00,-2.102850366818043160e-02,1.401924372398818841e+00,4.977644355384459374e+00,-1.644531094964382101e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.957468493502746654e+01,2.201392082871036493e+01,2.933961624448063077e+01,-2.639583345311786289e+00,-2.278043196194184938e-02,1.391074539627114914e+00,4.978630534855981615e+00,-1.644450071928756640e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.962180273114243789e+01,2.198534408573898347e+01,2.935438302960240264e+01,-2.586521230936806859e+00,-2.453286592887993223e-02,1.380226599443160174e+00,4.979596435470757143e+00,-1.644362627108792441e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.966885921978143159e+01,2.195667103988285263e+01,2.936903919060424073e+01,-2.533430922443471900e+00,-2.628579789276963563e-02,1.369380583067164814e+00,4.980542074923405060e+00,-1.644268767309747525e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.971578696472500880e+01,2.192794306908615454e+01,2.938356392032211062e+01,-2.480388712027638221e+00,-2.803670977255184882e-02,1.358552043700386402e+00,4.981466160661486064e+00,-1.644168647450795218e-01,2.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
