# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.911593922049861050e+01,3.509027816109655529e+00,2.913716879199954590e+01,-3.328150791735307923e+00,1.400127357248370785e-07,1.177023588122497078e+00,7.113648975462258051e+00,1.924999999999983946e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.911052822287691555e+01,3.585678903772885562e+00,2.914965034514097297e+01,-3.252357170631402283e+00,2.050985290529008798e-03,1.166105220548879551e+00,7.114881646276349336e+00,1.924996158059057993e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.910500129693459925e+01,3.662312409407017189e+00,2.916201504957771817e+01,-3.176553809183116694e+00,4.101734782997051854e-03,1.155187067955462776e+00,7.116085382918396540e+00,1.924984638097002598e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.909935750098516749e+01,3.738941821583237068e+00,2.917426511195515815e+01,-3.100727372143114557e+00,6.152749351263087085e-03,1.144267303946265413e+00,7.117260406202892575e+00,1.924965443353111871e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.909359787199994685e+01,3.815553483324574557e+00,2.918639837933595160e+01,-3.024891380587625189e+00,8.203663361758775641e-03,1.133347969909561215e+00,7.118406516149269336e+00,1.924938582643394847e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.908772247849757520e+01,3.892147311273723265e+00,2.919841489907885546e+01,-2.949045931441804935e+00,1.025447438394622157e-02,1.122429173432809790e+00,7.119523729046465021e+00,1.924904063557793532e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.908173138910927946e+01,3.968723222168412779e+00,2.921031471867414808e+01,-2.873191121564454331e+00,1.230517998944877234e-02,1.111511021950982059e+00,7.120612061704951756e+00,1.924861893820137004e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.907562467257859140e+01,4.045281132841830996e+00,2.922209788574345524e+01,-2.797327047747541595e+00,1.435577775206323126e-02,1.100593622743403444e+00,7.121671531455350035e+00,1.924812081287678167e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.906940128436876236e+01,4.121834528408099274e+00,2.923376650607623972e+01,-2.721440354294952790e+00,1.640662877004593623e-02,1.089675147613054618e+00,7.122702336310775983e+00,1.924754623089322547e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.906306349956200563e+01,4.198356188697621505e+00,2.924531649118400622e+01,-2.645558038722076510e+00,1.845700362123364746e-02,1.078759573991656007e+00,7.123704129232447002e+00,1.924689547716804117e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
2.905660913978872983e+01,4.274873166348160503e+00,2.925675198485460982e+01,-2.569653288823068316e+00,2.050762697396514567e-02,1.067843137913293106e+00,7.124677284354714146e+00,1.924616840350395763e-01,4.000000000000000000e+00,1.460573276807149989e+00,1.247341112247980277e+00
