# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.874551446047911085e+01,5.809181901034107476e+00,2.913716868355236755e+01,-3.328152199514200049e+00,-2.811028643884272427e-08,1.396340042893235323e+00,7.034021804764241104e+00,-5.250000000010834889e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
2.873652552015281714e+01,5.885046972910337182e+00,2.915198630727712725e+01,-3.253209318692922736e+00,-5.593315471926971205e-04,1.385422938539183191e+00,7.035254444018552711e+00,-5.249989524768054749e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
2.872742152428796558e+01,5.960892017873785420e+00,2.916668830117021827e+01,-3.178250048982793174e+00,-1.118658201387928708e-03,1.374506906945286655e+00,7.036458279758339707e+00,-5.249958117463132679e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
2.871820254365233893e+01,6.036716948834676799e+00,2.918127470573109505e+01,-3.103274495035464930e+00,-1.678007342861068119e-03,1.363592053474425470e+00,7.037633333841737837e+00,-5.249905802832040280e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
2.870887025767627776e+01,6.112508696706806965e+00,2.919574309292621450e+01,-3.028295607404353440e+00,-2.237282431302736740e-03,1.352680352456376411e+00,7.038779434747493013e+00,-5.249832620280928813e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
2.869942154021683933e+01,6.188293140056559949e+00,2.921009846025507528e+01,-2.953287803643632969e+00,-2.796674339570412449e-03,1.341768170617835265e+00,7.039896997965388259e+00,-5.249738570162853363e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
2.868986134783184738e+01,6.264031249627492137e+00,2.922433350069004376e+01,-2.878289740894951265e+00,-3.355894847266234493e-03,1.330861220380308962e+00,7.040985479863614671e+00,-5.249623731928098475e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
2.868018486628980668e+01,6.339761881296126056e+00,2.923845560325627702e+01,-2.803262970802838261e+00,-3.915230719372574109e-03,1.319953998562617192e+00,7.042045471237594612e+00,-5.249488077990449586e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
2.867039548368146384e+01,6.415458990714932419e+00,2.925245996859720066e+01,-2.728233314218123873e+00,-4.474489508273719884e-03,1.309050348059628499e+00,7.043076633070628034e+00,-5.249331681283452705e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
2.866049162302689268e+01,6.491135471057508433e+00,2.926634906802683389e+01,-2.653188019499760131e+00,-5.033766338649235672e-03,1.298148503636688877e+00,7.044079174264585852e+00,-5.249154547113060731e-02,4.000000000000000000e+00,1.600800828618373473e+00,1.113595745383030078e+00
