# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.927571508465410943e+01,-1.727334221552478732e+00,2.913716796720037294e+01,-3.328155657709373827e+00,-4.225083674591623151e-08,6.196142103857626982e-01,6.099091399914045475e+00,-8.364999999999955804e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.927872484865812908e+01,-1.661482920893743387e+00,2.914371116265471784e+01,-3.263169395249302163e+00,-8.912099394056016699e-03,6.086940876245304777e-01,6.100326420216108048e+00,-8.364983301039748964e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.928161771469561359e+01,-1.595624947854695996e+00,2.915013800127940868e+01,-3.198170065941458695e+00,-1.782412618628517742e-02,5.977706516607843579e-01,6.101537182919994251e+00,-8.364933200947179959e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.928439366468918692e+01,-1.529760495167869383e+00,2.915644845466995960e+01,-3.133157859473987727e+00,-2.673609647004718259e-02,5.868439687962450080e-01,6.102723676719856272e+00,-8.364849694661633528e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.928705268090288172e+01,-1.463889755612281629e+00,2.916264249476026293e+01,-3.068132965599908779e+00,-3.564798408430969179e-02,5.759141053796186238e-01,6.103885890533028658e+00,-8.364732777432348776e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.928959471199842213e+01,-1.398013822411390716e+00,2.916872001155429217e+01,-3.003096463105957792e+00,-4.455964106556509208e-02,5.649812772507895042e-01,6.105023798113975886e+00,-8.364582447101598373e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.929201981041066460e+01,-1.332131087686487803e+00,2.917468114379492405e+01,-2.938046764070471717e+00,-5.347128485015420485e-02,5.540452519952809851e-01,6.106137419932384347e+00,-8.364398695429527963e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.929432786239616249e+01,-1.266244445707686461e+00,2.918052562240977466e+01,-2.872986725769166139e+00,-6.238252388654477731e-02,5.431065445416115578e-01,6.107226700415817611e+00,-8.364181526815139822e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.929651894861938999e+01,-1.200351388054665458e+00,2.918625366271256283e+01,-2.807913870853371741e+00,-7.129369738388213751e-02,5.321647729653695702e-01,6.108291674538169680e+00,-8.363930929529634906e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
2.929859296562010229e+01,-1.134454809379910722e+00,2.919186500587748512e+01,-2.742831057545851436e+00,-8.020441382091642035e-02,5.212204524918216952e-01,6.109332289172517250e+00,-8.363646911333557643e-01,2.000000000000000000e+00,2.492556386244630495e+00,1.577977842489517002e+00
