# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.715988323834925211e+01,2.378212437186067874e+01,2.913716438174574108e+01,-3.328165287896093005e+00,-5.632086996776308752e-07,1.855303646277574270e+00,4.866234064287195515e+00,2.939999999999807767e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.721159899901459411e+01,2.376171085002930283e+01,2.915688674036579187e+01,-3.276276607837832699e+00,3.133958609453535438e-03,1.844381342370657206e+00,4.867471512341333906e+00,2.939994130469135158e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.726319644831797007e+01,2.374122221305596270e+01,2.917647390810732588e+01,-3.224424726445684897e+00,6.265455950920539863e-03,1.833477505135528540e+00,4.868686644235709515e+00,2.939976562184142272e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.731474927522190299e+01,2.372062946165126363e+01,2.919595405182587200e+01,-3.172535767277144814e+00,9.398392163640134633e-03,1.822576559006352515e+00,4.869881267479746256e+00,2.939947311592937540e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.736618359377179388e+01,2.369996237108375325e+01,2.921529944581201477e+01,-3.120684273906396911e+00,1.252826819334174058e-02,1.811694124070561296e+00,4.871053741792779945e+00,2.939906462008804455e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.741757296716580683e+01,2.367919164420578326e+01,2.923453795201463024e+01,-3.068796262417935239e+00,1.565955159377474537e-02,1.800814632608454868e+00,4.872205815777660654e+00,2.939853996294723437e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.746891717068585592e+01,2.365831737184465311e+01,2.925366948630658470e+01,-3.016871959710316631e+00,1.879222867230256888e-02,1.789938114756069565e+00,4.873337514254171943e+00,2.939789930813015983e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.752021597981157441e+01,2.363733964528036680e+01,2.927269396502859422e+01,-2.964911592840591581e+00,2.192628573020660721e-02,1.779064600543542873e+00,4.874448862039729491e+00,2.939714281917629179e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.757139577040564404e+01,2.361628883388510758e+01,2.929158427801853648e+01,-2.912989911652195119e+00,2.505721584185438555e-02,1.768209692296228486e+00,4.875538335325265926e+00,2.939627199178535544e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.762252984974892911e+01,2.359513504777851978e+01,2.931036767666367382e+01,-2.861032722528390693e+00,2.818949466402209669e-02,1.757357838618434753e+00,4.876607565641620567e+00,2.939528598759316158e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.767354472678260180e+01,2.357390895185679369e+01,2.932901735890664341e+01,-2.809114875818744750e+00,3.131861148976267106e-02,1.746524632654184117e+00,4.877655087043633486e+00,2.939418663123128383e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.772458678132623078e+01,2.355254964090419989e+01,2.934758683731633511e+01,-2.757087400762657126e+00,3.445354486774665492e-02,1.735678972284380173e+00,4.878683934480303463e+00,2.939297092575620662e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.777550932155250507e+01,2.353111850030935770e+01,2.936602274431685089e+01,-2.705099821227349821e+00,3.758528518600134927e-02,1.724852009436164790e+00,4.879691180195568023e+00,2.939164252164355173e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.782631232588396841e+01,2.350961606446280427e+01,2.938432546051488714e+01,-2.653152512457328527e+00,4.071381323667289109e-02,1.714043759688087754e+00,4.880676935411385031e+00,2.939020207311555666e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.787714177691082540e+01,2.348798054604857199e+01,2.940254757882209091e+01,-2.601096203700032916e+00,4.384811885479955595e-02,1.703223147510769753e+00,4.881644061536133172e+00,2.938864559609806748e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.792785138487049679e+01,2.346627421319642792e+01,2.942063665504898751e+01,-2.549080715677419562e+00,4.697918134833212189e-02,1.692421297136361691e+00,4.882589803822296126e+00,2.938697772438600420e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.797844113230980412e+01,2.344449759937770494e+01,2.943859307189916663e+01,-2.497106419972476843e+00,5.010698173526662025e-02,1.681638223358502993e+00,4.883514272930590039e+00,2.938519910843320759e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.802905659945144023e+01,2.342258803884588048e+01,2.945646850188131083e+01,-2.445023752099787728e+00,5.324052076970708924e-02,1.670842877954888950e+00,4.884420157610515290e+00,2.938330478261412804e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.807955190372204513e+01,2.340060867876233175e+01,2.947421142489942625e+01,-2.392982823360222611e+00,5.637076704754173662e-02,1.660066356761483952e+00,4.885304875238326794e+00,2.938130035845684107e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.812992703177280873e+01,2.337856005165122752e+01,2.949182222571992895e+01,-2.340984001671158055e+00,5.949770181262892255e-02,1.649308673798654201e+00,4.886168535913076205e+00,2.937918648265209765e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
-1.818032715635984076e+01,2.335637861702958773e+01,2.950935165574714603e+01,-2.288877435060973298e+00,6.263033637184967084e-02,1.638538808857608720e+00,4.887013656604093370e+00,2.937695721357737044e-01,3.000000000000000000e+00,1.359221367036800965e+00,5.830863022279856978e+00
