# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.902884255057987772e+01,4.168629747530543384e+00,2.913716769858659461e+01,-3.328157493688585156e+00,6.424999143828102888e-08,9.954415599720433105e-01,6.408940620292778334e+00,-2.694999999999959650e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.902172143499685930e+01,4.237421322456213169e+00,2.914771532651412400e+01,-3.259867714306898812e+00,-2.871284736772145019e-03,9.845223204492999924e-01,6.410174838461420777e+00,-2.694994621239579224e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.901448465332151727e+01,4.306194355811371999e+00,2.915814636714386765e+01,-3.191566540609301228e+00,-5.742554281356088142e-03,9.736025749981087607e-01,6.411383088451141354e+00,-2.694978489173143754e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.900713226513511245e+01,4.374948684713374725e+00,2.916846083682605340e+01,-3.123254145117202007e+00,-8.613737332753446108e-03,9.626824026016654878e-01,6.412565378513143344e+00,-2.694951610937425523e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.899966433028325596e+01,4.443684146424462966e+00,2.917865875220334004e+01,-3.054930700278975841e+00,-1.148482684435495060e-02,9.517618821712241495e-01,6.413721717204444950e+00,-2.694913993792156237e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.899207998923100149e+01,4.512408847510784859e+00,2.918874133653366343e+01,-2.986588153499911691e+00,-1.435616130317560191e-02,9.408397781688102590e-01,6.414852247874279989e+00,-2.694865638655198348e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.898438112763984975e+01,4.581106085885212842e+00,2.919870618051882616e+01,-2.918243124750437900e+00,-1.722704264131524887e-02,9.299187979324065045e-01,6.415956707610980025e+00,-2.694806564669234294e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.897656595286262160e+01,4.649792236198867279e+00,2.920855570043997673e+01,-2.849879334090689831e+00,-2.009815491038197122e-02,9.189963912396088563e-01,6.417035371755242856e+00,-2.694736765241950716e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.896863544545506031e+01,4.718458867080279617e+00,2.921828870778050913e+01,-2.781505178701371150e+00,-2.296914554985357571e-02,9.080739511032079880e-01,6.418088115596275678e+00,-2.694656254588388422e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.896058966659093770e+01,4.787105816462735142e+00,2.922790522063794683e+01,-2.713120830718920296e+00,-2.584000753287551966e-02,8.971515560810363610e-01,6.419114949213383881e+00,-2.694565040580574888e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.895242867770626560e+01,4.855732922426621023e+00,2.923740525740076990e+01,-2.644726462204067374e+00,-2.871073383709438209e-02,8.862292846502504151e-01,6.420115882988482348e+00,-2.694463131211756735e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.894415254049888375e+01,4.924340023199768268e+00,2.924678883674809882e+01,-2.576322245141399847e+00,-3.158131744467446156e-02,8.753072152058953836e-01,6.421090927605483500e+00,-2.694350534596087199e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.893576131692810449e+01,4.992926957157602708e+00,2.925605597764940313e+01,-2.507908351439127159e+00,-3.445175134230615832e-02,8.643854260595077443e-01,6.422040094049719983e+00,-2.694227258968316940e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.892725506921423673e+01,5.061493562824216141e+00,2.926520669936430252e+01,-2.439484952927924333e+00,-3.732202852125282577e-02,8.534639954375713433e-01,6.422963393607319382e+00,-2.694093312683463193e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.891863281431673371e+01,5.130047935393153402e+00,2.927424210279708205e+01,-2.371043976703335332e+00,-4.019248773023717525e-02,8.425416858557003286e-01,6.423860944422765229e+00,-2.693948686153529448e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.890989669205444557e+01,5.198573399139128526e+00,2.928316003118622746e+01,-2.302602081671009771e+00,-4.306243048448371580e-02,8.316212065236280315e-01,6.424732542165465965e+00,-2.693793422813830496e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.890104573387698395e+01,5.267078051037008990e+00,2.929196159990436144e+01,-2.234151196877256496e+00,-4.593219552039692899e-02,8.207013198811029531e-01,6.425578308679324557e+00,-2.693627514601298900e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.889207891563745889e+01,5.335569982159291236e+00,2.930064786904767260e+01,-2.165683242982581191e+00,-4.880212165998837337e-02,8.097807879287854949e-01,6.426398353707044819e+00,-2.693450948432223879e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.888299846171843654e+01,5.404032526306766115e+00,2.930921676607049520e+01,-2.097214891117626934e+00,-5.167151031082745094e-02,7.988623201272797569e-01,6.427192492412561187e+00,-2.693263775808428795e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.887380336244818224e+01,5.472473776394302547e+00,2.931766936553831471e+01,-2.028738063830857641e+00,-5.454070028520691116e-02,7.879446783648970110e-01,6.427960838231941310e+00,-2.693065985166906984e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.886449255260875191e+01,5.540901819198281508e+00,2.932600668672901278e+01,-1.960244675525874669e+00,-5.741003047101847501e-02,7.770266241989780553e-01,6.428703492507612083e+00,-2.692857559932230749e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.885506834106575624e+01,5.609299998404257082e+00,2.933422674132563301e+01,-1.891751409191214428e+00,-6.027880218340514462e-02,7.661108671599740072e-01,6.429420289877894490e+00,-2.692638559655869956e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
2.884552967706109428e+01,5.677676402692086732e+00,2.934233056307601117e+01,-1.823250181055501962e+00,-6.314735430314336040e-02,7.551961686565240583e-01,6.430111335372053816e+00,-2.692408969278691777e-01,2.000000000000000000e+00,1.830368071460219515e+00,1.196254927943442681e+00
