# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.764076372448118590e+01,2.342764601766971921e+01,2.913716692497617444e+01,-3.328159596275629184e+00,-2.114486267190684998e-07,1.589670548843084452e+00,5.708921024001754496e+00,3.325000000000092326e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.759678871930859145e+01,2.347311416324074074e+01,2.915405250325984454e+01,-3.267303449512684921e+00,3.543795999233156913e-03,1.578749684327043656e+00,5.710156686510761581e+00,3.324993362216011605e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.755276469082994240e+01,2.351846678985729611e+01,2.917081366083125360e+01,-3.206463564388485565e+00,7.086083318220359750e-03,1.567838874925895354e+00,5.711367733506839350e+00,3.324973478065603727e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.750869199494071182e+01,2.356370393915785399e+01,2.918745061406110963e+01,-3.145640226144685414e+00,1.062663580241285377e-02,1.556938174487600524e+00,5.712554240632463198e+00,3.324940393718531229e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.746453468120035524e+01,2.360886271506966239e+01,2.920397710934183522e+01,-3.084783717669148828e+00,1.416834845595693615e-02,1.546038684089988458e+00,5.713717229183480129e+00,3.324894111899922011e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.742029289647671675e+01,2.365394296739400559e+01,2.922039309170607169e+01,-3.023894241371470670e+00,1.771120949906690445e-02,1.535140459997663909e+00,5.714856716989518581e+00,3.324834646301731422e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.737596678791909710e+01,2.369894454619280921e+01,2.923669850655384650e+01,-2.962971999771605525e+00,2.125520714809636669e-02,1.524243558365085738e+00,5.715972722028250352e+00,3.324762010692384750e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.733159301629223847e+01,2.374383043439859620e+01,2.925288004257818386e+01,-2.902067277389607014e+00,2.479741717576355864e-02,1.513356984292750562e+00,5.717064374630688839e+00,3.324676294781230279e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.728717193601864821e+01,2.378860067722640181e+01,2.926893791848524984e+01,-2.841180356389568118e+00,2.833782506492299458e-02,1.502480790112821207e+00,5.718131750775675926e+00,3.324577544830063514e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.724266725004914491e+01,2.383329205840348308e+01,2.928488542892914026e+01,-2.780261383368479500e+00,3.187933060029524146e-02,1.491606081160920638e+00,5.719175775835330100e+00,3.324465709692634441e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.719807910592132316e+01,2.387790442977334138e+01,2.930072252104222486e+01,-2.719310560278971778e+00,3.542192204142713408e-02,1.480732912872655627e+00,5.720196468281658397e+00,3.324340803370052777e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
1.715344443939063268e+01,2.392240103601951162e+01,2.931643624856233288e+01,-2.658378275868342300e+00,3.896267163139033318e-02,1.469870284559789964e+00,5.721193035708794561e+00,3.324202958811015018e-01,2.000000000000000000e+00,1.248583094796658077e+00,2.479775476812378088e-01
