# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.926219273981827129e+01,-1.943000382093494238e+00,2.913716805243636898e+01,-3.328154490279862987e+00,-2.816515721204559952e-07,3.456154297935175035e-01,4.376063278461764128e+00,-8.353333333333318178e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.925735050818334670e+01,-1.990387109232890195e+00,2.914079390365128219e+01,-3.281501329918042220e+00,-8.904491184789808944e-03,3.346897612385410503e-01,4.377302424304108541e+00,-8.353316638628216495e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.925239811352336972e+01,-2.037701847798065735e+00,2.914429861114754772e+01,-3.234898137006184449e+00,-1.779663008073667507e-02,3.237756581474661166e-01,4.378522644393109786e+00,-8.353266639292997731e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.924732274226456141e+01,-2.085067017534383726e+00,2.914769124282688750e+01,-3.188224332815916551e+00,-2.669970540681676496e-02,3.128448369981676747e-01,4.379727097833734817e+00,-8.353183199979770102e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.924213076612537066e+01,-2.132421021244396364e+00,2.915096716165101753e+01,-3.141540574760442794e+00,-3.560214177410009340e-02,3.019114581980262835e-01,4.380914186933145160e+00,-8.353066358073758524e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.923682916111263097e+01,-2.179702319598028293e+00,2.915412233542977916e+01,-3.094907571836493787e+00,-4.449236710515974691e-02,2.909896953982949452e-01,4.382082403843884144e+00,-8.352916323791813591e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.923140421012352164e+01,-2.227033245818758278e+00,2.915716492769912094e+01,-3.048204668187168842e+00,-5.339338351626732315e-02,2.800512452268525410e-01,4.383234772691136705e+00,-8.352732702141515420e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.922586273950147984e+01,-2.274352245750852930e+00,2.916009075637945003e+01,-3.001492560510662155e+00,-6.229361801769373042e-02,2.691102780571099640e-01,4.384369763036423784e+00,-8.352515659893645639e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.922020477892239398e+01,-2.321659065989899240e+00,2.916289980580226526e+01,-2.954771498961337173e+00,-7.119302294658241825e-02,2.581668074532810220e-01,4.385487370056623035e+00,-8.352265190854877286e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.921443035868597704e+01,-2.368953453196709358e+00,2.916559206092443546e+01,-2.908041733741506096e+00,-8.009155064451967121e-02,2.472208469837876010e-01,4.386587588878128052e+00,-8.351981288737296838e-01,3.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
