# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.928920048082054706e+01,-1.481186738800889691e+00,2.913716782424967633e+01,-3.328157169126435555e+00,5.965875639335482816e-08,6.659613115203615319e-01,7.177399957683875620e+00,-3.558333333333345561e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.929139795266288004e+01,-1.404326569341054487e+00,2.914420483926626559e+01,-3.251682187698302418e+00,-3.791004455097779502e-03,6.550405895663969913e-01,7.178632882888071443e+00,-3.558326229695951692e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.929347844691648106e+01,-1.327461425911164783e+00,2.915112542454501821e+01,-3.175194852702286408e+00,-7.582022186995177049e-03,6.441156164485036806e-01,7.179837326485283278e+00,-3.558304915626690490e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.929544203028035909e+01,-1.250587979353024570e+00,2.915792985646430324e+01,-3.098691849863643100e+00,-1.137315767395723209e-02,6.331860121967133326e-01,7.181013320128867505e+00,-3.558269385362231585e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.929728851054720806e+01,-1.173713143472264520e+00,2.916461750747426862e+01,-3.022180058684485360e+00,-1.516406991185971498e-02,6.222528533439066756e-01,7.182160739930090187e+00,-3.558219638449714450e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.929901795987446178e+01,-1.096833589222707239e+00,2.917118865939370664e+01,-2.945656165346818067e+00,-1.895492304580249227e-02,6.113157603130506823e-01,7.183279619847700026e+00,-3.558155670278785321e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930063036073627103e+01,-1.019949401852638715e+00,2.917764328935929896e+01,-2.869120253717776237e+00,-2.274571283340238309e-02,6.003748389920515738e-01,7.184369941494451517e+00,-3.558077477762613960e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930212569573578207e+01,-9.430606666334164778e-01,2.918398137463501030e+01,-2.792572407695648185e+00,-2.653643503146114330e-02,5.894301953770600955e-01,7.185431687003496215e+00,-3.557985058075728291e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930350394760512245e+01,-8.661674688611934458e-01,2.919020289261194989e+01,-2.716012711211591490e+00,-3.032708539588058888e-02,5.784819355695256515e-01,7.186464839029119922e+00,-3.557878408654207569e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930476509920546491e+01,-7.892698938556595989e-01,2.919630782080854203e+01,-2.639441248228384218e+00,-3.411765968172462277e-02,5.675301657728190063e-01,7.187469380747504744e+00,-3.557757527195869462e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930590908533023864e+01,-7.123714416328521537e-01,2.920229587356792678e+01,-2.562861503425539311e+00,-3.790798534043511581e-02,5.565754787920808022e-01,7.188445253160848480e+00,-3.557622417975839224e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930693594770211874e+01,-6.354687829540456301e-01,2.920816730234725256e+01,-2.486270160868991219e+00,-4.169822645078934825e-02,5.456174947668399611e-01,7.189392485735755400e+00,-3.557473074164172466e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930784563177983770e+01,-5.585654179342713910e-01,2.921392183212734750e+01,-2.409670706011209695e+00,-4.548821048591827898e-02,5.346568069160141379e-01,7.190311023071689789e+00,-3.557309501823888720e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930863816913998221e+01,-4.816580172929768588e-01,2.921955970424224347e+01,-2.333059822234981429e+00,-4.927810150138769996e-02,5.236930352872295469e-01,7.191200893139232164e+00,-3.557131693385988669e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930931354329155525e+01,-4.047466664458440611e-01,2.922508089685084087e+01,-2.256437593639725847e+00,-5.306789524914727607e-02,5.127262865169687212e-01,7.192062081737460311e+00,-3.556939647859271303e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
2.930987169351219990e+01,-3.278382804317155341e-01,2.923048491354707679e+01,-2.179810909269532804e+00,-5.685725099183273901e-02,5.017576414593989398e-01,7.192894502546886670e+00,-3.556733383463360765e-01,4.000000000000000000e+00,1.775557505340392694e+00,1.546404844233869369e+00
