# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.924465460403411754e+01,2.191215148963393755e+00,2.913717071374128764e+01,-3.328142054750288903e+00,3.271466022872204782e-07,7.429700123712655868e-01,3.720699475510849119e+00,8.749999999997699895e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.925095814505521119e+01,2.151314597352264268e+00,2.914502170904827238e+01,-3.288527879073223303e+00,9.317810603099302424e-04,7.320609752193639741e-01,3.721937958831951221e+00,8.749982554144253299e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.925715328142797489e+01,2.111352447536632759e+00,2.915276677849355735e+01,-3.248847945535388249e+00,1.864468727639442824e-03,7.211382134086801177e-01,3.723162811876593370e+00,8.749930164160553414e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.926322493021852011e+01,2.071425993010571176e+00,2.916038706561242577e+01,-3.209198860535493303e+00,2.796119388823119223e-03,7.102282516798184009e-01,3.724371065298360151e+00,8.749842968941412558e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.926918781780365464e+01,2.031438394837224770e+00,2.916790105290006707e+01,-3.169484457877863370e+00,3.728992700036813657e-03,6.993045602575290731e-01,3.725565662196140160e+00,8.749720767919752507e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.927502742669200586e+01,1.991487008467766273e+00,2.917529044649396752e+01,-3.129801427880630094e+00,4.660817449548652902e-03,6.883936661065696017e-01,3.726743706505935450e+00,8.749563869070199618e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.928075103254249711e+01,1.951523527796952928e+00,2.918256439576864025e+01,-3.090101797283583807e+00,5.592720698701821036e-03,6.774823030470931151e-01,3.727906662979176833e+00,8.749372156139406664e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.928636534742124198e+01,1.911499587959887281e+00,2.918973148922029992e+01,-3.050337512173316057e+00,6.525829890232044683e-03,6.665572026021013841e-01,3.729055922873770523e+00,8.749145343289642385e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.929185670248624973e+01,1.871512632887242011e+00,2.919677427754835364e+01,-3.010605384314420263e+00,7.457873238109778702e-03,6.556448951103448497e-01,3.730188699934906538e+00,8.748883991862052567e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.929723195230920041e+01,1.831514312117642040e+00,2.920370149108586233e+01,-2.970857379733299997e+00,8.389978099108637288e-03,6.447321126373061206e-01,3.731306403558474649e+00,8.748587857865407214e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.930249106424619399e+01,1.791504868560904740e+00,2.921051308776386080e+01,-2.931093739819602639e+00,9.322138812555440246e-03,6.338188531287183292e-01,3.732409038345974484e+00,8.748256951340259435e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.930762782431460067e+01,1.751533206848655100e+00,2.921720095579234666e+01,-2.891363077102960588e+00,1.025321634362461737e-02,6.229183833044441565e-01,3.733495295719544860e+00,8.747891747766176063e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.931265470666076922e+01,1.711502259500294443e+00,2.922378133603977801e+01,-2.851568909346527736e+00,1.118547172791767991e-02,6.120041640886051404e-01,3.734567824553894244e+00,8.747491367634145643e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.931756535745862280e+01,1.671460918197779089e+00,2.923024597748283426e+01,-2.811759830696186846e+00,1.211776598763082691e-02,6.010894615879596170e-01,3.735625297763362163e+00,8.747056243708385692e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.932235398865317677e+01,1.631458125217719823e+00,2.923658719247076476e+01,-2.771984507879223791e+00,1.304895995571037776e-02,5.901875442448125675e-01,3.736666461358485680e+00,8.746586977434009369e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.932703222899206352e+01,1.591396737479856993e+00,2.924282038005723905e+01,-2.732146350205616692e+00,1.398131495052035156e-02,5.792718694166006932e-01,3.737693854140520244e+00,8.746082435277269251e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.933158867489512645e+01,1.551374407779526843e+00,2.924893034635543998e+01,-2.692342466329796125e+00,1.491255828315429799e-02,5.683689766712671787e-01,3.738704981984680487e+00,8.745543852687458208e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.933603439126952139e+01,1.511293945593308541e+00,2.925493192885299720e+01,-2.652476196203807923e+00,1.584495139185453788e-02,5.574523209644564048e-01,3.739702310375229821e+00,8.744969926924867076e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
-2.934035854133060184e+01,1.471253050212055991e+00,2.926081049821877755e+01,-2.612644717008449913e+00,1.677622149480795938e-02,5.465484442225093664e-01,3.740683418094462809e+00,8.744362061690856558e-02,4.000000000000000000e+00,1.520775469989126494e+00,4.780413273408463226e+00
