# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.926132143138642761e+01,-1.956069139294132953e+00,2.913717034259479988e+01,-3.328129026226969600e+00,-3.631029425743559358e-06,4.152488666714462817e-01,4.648165082919906155e+00,-6.264999999996287983e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.925669946794027965e+01,-2.005988096955342304e+00,2.914153333645622368e+01,-3.278634206837249376e+00,-6.673864775204763067e-03,4.043362518454057808e-01,4.649402190925600920e+00,-6.264987496204506012e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.925195465594779520e+01,-2.055963439557621175e+00,2.914578553315543985e+01,-3.229062436644505318e+00,-1.335267696361658318e-02,3.934065396496886358e-01,4.650622477617189610e+00,-6.264949943281361566e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.924709965177510895e+01,-2.105861862296939613e+00,2.914991559033405721e+01,-3.179545943959080301e+00,-2.002225245416228150e-02,3.824888488919762075e-01,4.651822689485793916e+00,-6.264887438025033006e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.924212153701982686e+01,-2.155816137026902446e+00,2.915393449742453669e+01,-3.129952973183160569e+00,-2.670033793806037004e-02,3.715540940116997537e-01,4.653006021487393618e+00,-6.264799810581256345e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.923703359036248273e+01,-2.205693015140736346e+00,2.915783153434788844e+01,-3.080415809177198039e+00,-3.336912021330862288e-02,3.606314072520422909e-01,4.654169318447766379e+00,-6.264687290996719948e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.923182227357739649e+01,-2.255625211165146915e+00,2.916161707050635243e+01,-3.030802641340291537e+00,-4.004634386049871209e-02,3.496916897442240990e-01,4.655315676858894136e+00,-6.264549576015477905e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.922649431740193293e+01,-2.305545981223626750e+00,2.916528581443620638e+01,-2.981179745031026673e+00,-4.672308558804355583e-02,3.387495193319181586e-01,4.656443529002654458e+00,-6.264386795614814707e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.922104974882508444e+01,-2.355455072440401754e+00,2.916883774755327252e+01,-2.931547371616284980e+00,-5.339931157462518563e-02,3.278049160731039691e-01,4.657552870069169515e+00,-6.264198946434104132e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.921549607580629271e+01,-2.405285817926927638e+00,2.917226835678632924e+01,-2.881971860449812795e+00,-6.006610185298527638e-02,3.168724740787215999e-01,4.658642255447188241e+00,-6.263986325182506754e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.920981852089525077e+01,-2.455170809458462777e+00,2.917558677044688764e+01,-2.832321298894726613e+00,-6.674119570335440566e-02,3.059230684975466352e-01,4.659714584482528288e+00,-6.263748361606238380e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.920402443805478399e+01,-2.505043364217330648e+00,2.917878832111473031e+01,-2.782662014282985208e+00,-7.341567241016799805e-02,2.949712902550514770e-01,4.660768387860302120e+00,-6.263485318968698978e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.919811385663509995e+01,-2.554903229571698464e+00,2.918187299257224865e+01,-2.732994258166092649e+00,-8.008949816354216100e-02,2.840171594353713691e-01,4.661803660665814419e+00,-6.263197193773385463e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.919208680657643029e+01,-2.604750152954857789e+00,2.918484076919393999e+01,-2.683318282137619804e+00,-8.676263915700360707e-02,2.730606961295719004e-01,4.662820397958144625e+00,-6.262883982489875212e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
-2.918594331840910172e+01,-2.654583881864772898e+00,2.918769163594638982e+01,-2.633634337833661743e+00,-9.343506158742925782e-02,2.621019204362677324e-01,4.663818594770105186e+00,-6.262545681553841614e-01,2.000000000000000000e+00,2.210137247100079971e+00,4.461836355373684171e+00
