# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.334408482485380887e+01,-1.775125727680572751e+01,2.913718499191988798e+01,-3.328345229017081408e+00,-2.087582501597573525e-05,-5.861986286304424754e-01,6.504957048843630574e+00,7.174999999893189040e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.337436113692724149e+01,-1.768808769812198989e+01,2.913087823611907723e+01,-3.258999845636527226e+00,7.627220599690343050e-03,-5.971292363693423422e-01,6.506192777324051768e+00,7.174985727578788719e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.340452948114130294e+01,-1.762487761048656765e+01,2.912445799759406029e+01,-3.189674613819587279e+00,1.527162654817404430e-02,-6.080679234617017981e-01,6.507403650992983124e+00,7.174942726657614900e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.343458978840482487e+01,-1.756162715866241442e+01,2.911792429104838931e+01,-3.120369692334042711e+00,2.291232451331204345e-02,-6.190146202432447176e-01,6.508589625194289852e+00,7.174870956229693064e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.346454198987424533e+01,-1.749833648750453108e+01,2.911127713144541929e+01,-3.051085239900734436e+00,3.054929699652020325e-02,-6.299692567920118780e-01,6.509750655496977068e+00,7.174770375678750645e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.349462192236084235e+01,-1.743450406103658068e+01,2.910446254360419616e+01,-2.981272992021001045e+00,3.824295969497737424e-02,-6.410186071347447889e-01,6.510895594265757147e+00,7.174639804452832559e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.352435684924663306e+01,-1.737113307051968647e+01,2.909758762567762602e+01,-2.912030118908603527e+00,4.587239890365535366e-02,-6.519889739053218447e-01,6.512006405980795165e+00,7.174481254005115050e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.355398346475542937e+01,-1.730772229693517872e+01,2.909059930126843341e+01,-2.842808191983960953e+00,5.349806004765711442e-02,-6.629670685776972716e-01,6.513092141525543610e+00,7.174293772991093832e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.358373502566439228e+01,-1.724376925868108046e+01,2.908344089483097505e+01,-2.773059447430844315e+00,6.118026864871572990e-02,-6.740398476426289198e-01,6.514161056125712612e+00,7.174075492133701326e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.361314395604777516e+01,-1.718027904255458083e+01,2.907622490797573533e+01,-2.703880057443491580e+00,6.879829101459389307e-02,-6.850332448106902783e-01,6.515196309585483903e+00,7.173829802010677215e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.364244437171544888e+01,-1.711674948045112288e+01,2.906889556356241755e+01,-2.634722090345627876e+00,7.641248281130752495e-02,-6.960341557116836997e-01,6.516206356698159397e+00,7.173555063505959728e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.367186694457746654e+01,-1.705267715555429220e+01,2.906139348685498192e+01,-2.565038294352882886e+00,8.408307813522486462e-02,-7.071297141972963107e-01,6.517198852472481541e+00,7.173248715836686440e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.370117914062011621e+01,-1.698856515592370897e+01,2.905377628461209838e+01,-2.495376584921572771e+00,9.174974641899202865e-02,-7.182327593587494174e-01,6.518165654022740618e+00,7.172912779502583769e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.373015188813068832e+01,-1.692491781413566798e+01,2.904610517485085097e+01,-2.426284184695953527e+00,9.935228027874543066e-02,-7.292558952086536372e-01,6.519099424623802541e+00,7.172550203375962496e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.375924399474801163e+01,-1.686072722140993818e+01,2.903825867914548553e+01,-2.356666957850736210e+00,1.070110721835810796e-01,-7.403736342708145957e-01,6.520014910677588205e+00,7.172155206589129195e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.378822552125475909e+01,-1.679649740054066598e+01,2.903029711173007144e+01,-2.287072302363149845e+00,1.146658837040561707e-01,-7.514986379976327235e-01,6.520904573571484342e+00,7.171730505703445280e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.381709640022257446e+01,-1.673222850096477998e+01,2.902222049112794622e+01,-2.217500380151939510e+00,1.223166970305058499e-01,-7.626308316794557784e-01,6.521768370715049556e+00,7.171276062763373149e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.384563103150054530e+01,-1.666842608135426573e+01,2.901409364514649525e+01,-2.148497700608306360e+00,1.299034302219723713e-01,-7.736825927927640789e-01,6.522599777679597643e+00,7.170795760764645532e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.387428128479132994e+01,-1.660407977714205430e+01,2.900578787839656414e+01,-2.078971548708754113e+00,1.375462255307910997e-01,-7.848288862208071537e-01,6.523411920618007898e+00,7.170281955524597794e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.390282069032597434e+01,-1.653969484190179529e+01,2.899736711548307966e+01,-2.009468614252487129e+00,1.451849694122149259e-01,-7.959821445441127574e-01,6.524198071891282424e+00,7.169738296551080303e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.393124918170456539e+01,-1.647527142543176382e+01,2.898883137599781179e+01,-1.939989058945345235e+00,1.528196440939075806e-01,-8.071422920416673197e-01,6.524958189931650665e+00,7.169164747157044104e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.395978874001278669e+01,-1.641030305912807918e+01,2.898011225737027274e+01,-1.869987431678723055e+00,1.605101680670799613e-01,-8.183970167960327169e-01,6.525697897365025035e+00,7.168556410962954040e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.398799433217802957e+01,-1.634580283055733574e+01,2.897134572162590871e+01,-1.800555306433317071e+00,1.681366187500030751e-01,-8.295707671059147081e-01,6.526405619930411461e+00,7.167922736400537120e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.401608881202241719e+01,-1.628126457186553822e+01,2.896246426985108258e+01,-1.731147046394267974e+00,1.757589468339393335e-01,-8.407511773240707864e-01,6.527087185808057690e+00,7.167259063015555265e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.404407211418151036e+01,-1.621668843320701114e+01,2.895346792270933634e+01,-1.661762813046408382e+00,1.833771345848269618e-01,-8.519381707301205697e-01,6.527742554482914628e+00,7.166565355421409267e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.407216271988681200e+01,-1.615156675352632121e+01,2.894428466074566586e+01,-1.591857911639937839e+00,1.910509701566280860e-01,-8.632196417057352855e-01,6.528376524716500207e+00,7.165835772799105108e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.409992259683129845e+01,-1.608691501109002786e+01,2.893505768362853559e+01,-1.522522407855772641e+00,1.986607911990700970e-01,-8.744196205454066728e-01,6.528979171893259270e+00,7.165081655283532802e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.412757110104276492e+01,-1.602222584086078427e+01,2.892571587490866136e+01,-1.453211416148986856e+00,2.062664186250215970e-01,-8.856259503252735810e-01,6.529555501617763547e+00,7.164297399108628950e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.415532408177688950e+01,-1.595699069931864855e+01,2.891618450245546512e+01,-1.383380822781106190e+00,2.139275413038124185e-01,-8.969266738593508759e-01,6.530109691056058097e+00,7.163476451806357614e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.418296380189229566e+01,-1.589171784659335884e+01,2.890653653148194735e+01,-1.313575457013111958e+00,2.215843681299931589e-01,-9.082336897945266774e-01,6.530637067721380085e+00,7.162624821273374520e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.421027604937186339e+01,-1.582691671653716980e+01,2.889684855621391790e+01,-1.244339362921481396e+00,2.291772417023130171e-01,-9.194587007029922932e-01,6.531133793863935111e+00,7.161749470661481487e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.423768993675802363e+01,-1.576156919529139344e+01,2.888696836538787949e+01,-1.174584747332621859e+00,2.368254563880856089e-01,-9.307780135570434821e-01,6.531607635633411846e+00,7.160836611341964142e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.426499036887013006e+01,-1.569618442470235919e+01,2.887697164508804093e+01,-1.104855852791688520e+00,2.444693211065751548e-01,-9.421033785547898720e-01,6.532054546364035374e+00,7.159892967571864775e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.429196578171002940e+01,-1.563127270596513796e+01,2.886693770826254735e+01,-1.035696121301818096e+00,2.520492801654485859e-01,-9.533463573001742519e-01,6.532471317812481360e+00,7.158926222018467955e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.431903999568999097e+01,-1.556581418772249847e+01,2.885670890812142275e+01,-9.660189594497161636e-01,2.596844250274545907e-01,-9.646835383767369265e-01,6.532864460599539846e+00,7.157921150946372491e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.434600056214110353e+01,-1.550031888276489234e+01,2.884636365001876257e+01,-8.963680115495833434e-01,2.673151658995205349e-01,-9.760265291397604015e-01,6.533230556663722766e+00,7.156885197361280149e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.437284741734754334e+01,-1.543478694587718891e+01,2.883590195840348258e+01,-8.267434422072970079e-01,2.749414847479385582e-01,-9.873752480747419735e-01,6.533569567926432953e+00,7.155818329202251471e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.439958049786201855e+01,-1.536921853193127063e+01,2.882532385799972730e+01,-7.571454159668888906e-01,2.825633635493991491e-01,-9.987296134261820502e-01,6.533881456603943150e+00,7.154720514767654027e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.442619974050620613e+01,-1.530361379588508441e+01,2.881462937380675271e+01,-6.875740973094863762e-01,2.901807842911032775e-01,-1.010089543198908535e+00,6.534166185209008049e+00,7.153591722716787782e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.445270508237086204e+01,-1.523797289278226330e+01,2.880381853109883039e+01,-6.180296506529430189e-01,2.977937289708048052e-01,-1.021454955159325495e+00,6.534423716552497652e+00,7.152431922071542658e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.447930174997939901e+01,-1.517178384482325093e+01,2.879280571447150550e+01,-5.479704160942233671e-01,3.054614744398702619e-01,-1.032914430288585983e+00,6.534655701975589537e+00,7.151231676882472410e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.450557821348843390e+01,-1.510607079416533693e+01,2.878176132507311280e+01,-4.784804191304523613e-01,3.130653777863932063e-01,-1.044290600099730515e+00,6.534858515693829695e+00,7.150009525249244602e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.453174058862256501e+01,-1.504032204330472489e+01,2.877060065483691531e+01,-4.090177883192307462e-01,3.206647509876887625e-01,-1.055672003332000175e+00,6.535034022106019691e+00,7.148756274047541881e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.455778881355227128e+01,-1.497453774762539958e+01,2.875932373013892729e+01,-3.395826878215473243e-01,3.282595760841628962e-01,-1.067058556808802683e+00,6.535182185233805896e+00,7.147471893768685414e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.458392454946552874e+01,-1.490820481913306672e+01,2.874784130451657660e+01,-2.696343176102828920e-01,3.359089878727623546e-01,-1.078539001479494885e+00,6.535303803348683438e+00,7.146145977373060676e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.460974339850812598e+01,-1.484234962624667808e+01,2.873633104537127636e+01,-2.002549877804824519e-01,3.434946271183119126e-01,-1.089935643506430685e+00,6.535396959348924284e+00,7.144799008664411977e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.463564784618595027e+01,-1.477594556392347869e+01,2.872461352129352008e+01,-1.303631561371574321e-01,3.511347450195492215e-01,-1.101426085237940500e+00,6.535463070002736075e+00,7.143409957875522798e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.466123707336426918e+01,-1.471002010123496717e+01,2.871287003735957555e+01,-6.104025795477063809e-02,3.587111261454984934e-01,-1.112832477713342483e+00,6.535501077570027739e+00,7.142000286295746569e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.468690998601407927e+01,-1.464354553771470968e+01,2.870091752645965855e+01,8.794369258700029945e-03,3.663418773717046495e-01,-1.124332574838101007e+00,6.535511539623480637e+00,7.140547987311314238e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.471246658932893325e+01,-1.457703582540802323e+01,2.868884710874341692e+01,7.860003238288548744e-02,3.739678996677064937e-01,-1.135837389034017875e+00,6.535494016944630502e+00,7.139063899513836686e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.473771048057339783e+01,-1.451100600188726553e+01,2.867675354576772051e+01,1.478369328178139597e-01,3.815302400502518232e-01,-1.147257786826162418e+00,6.535448934842755797e+00,7.137559843563537898e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.476303518233730827e+01,-1.444442673982306324e+01,2.866444831310200314e+01,2.175843924519771377e-01,3.891467865162305806e-01,-1.158771739793202027e+00,6.535375556388143714e+00,7.136012342444193468e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.478824339204358651e+01,-1.437781280691563346e+01,2.865202526115671589e+01,2.873023868398885128e-01,3.967585493135701302e-01,-1.170290149487329456e+00,6.535274090673103053e+00,7.134432971388321443e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.481333504918519139e+01,-1.431116436305779516e+01,2.863948441975079007e+01,3.569907486380774486e-01,4.043655101718255374e-01,-1.181812928448357836e+00,6.535144504090317774e+00,7.132821704074999714e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.483831009353479757e+01,-1.424448156822535516e+01,2.862682581898592460e+01,4.266493105740529757e-01,4.119676508320604391e-01,-1.193339988990829381e+00,6.534986763364292628e+00,7.131178514581798522e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.486316846514494472e+01,-1.417776458247665694e+01,2.861404948924650071e+01,4.962779054467496564e-01,4.195649530468990029e-01,-1.204871243205509090e+00,6.534800835552918130e+00,7.129503377386321450e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.488791010434839279e+01,-1.411101356595164269e+01,2.860115546119936880e+01,5.658763661275241219e-01,4.271573985806320639e-01,-1.216406602960976135e+00,6.534586688049041747e+00,7.127796267367761951e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.491253495175795152e+01,-1.404422867887232762e+01,2.858814376579397987e+01,6.354445255596630204e-01,4.347449692091633899e-01,-1.227945979904988549e+00,6.534344288582036420e+00,7.126057159808466546e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.493704294826665446e+01,-1.397741008154232922e+01,2.857501443426228249e+01,7.049822167588626343e-01,4.423276467200640827e-01,-1.239489285466019552e+00,6.534073605219344216e+00,7.124286030395478031e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.496143403504831682e+01,-1.391055793434534316e+01,2.856176749811841376e+01,7.744892728148311534e-01,4.499054129127448842e-01,-1.251036430854987058e+00,6.533774606368031534e+00,7.122482855222025400e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.498589546540358342e+01,-1.384315488750343626e+01,2.854829915234118687e+01,8.445028269351109174e-01,4.575368085956768027e-01,-1.262676691244318583e+00,6.533444618091538203e+00,7.120633289547185774e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.501005165191145352e+01,-1.377623586563722924e+01,2.853481619355621746e+01,9.139478720639182541e-01,4.651046592544709757e-01,-1.274231277033919918e+00,6.533088675220798613e+00,7.118765704431708752e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.503409075345001611e+01,-1.370928377678106536e+01,2.852121572664662708e+01,9.833617804707248666e-01,4.726675439235450416e-01,-1.285789434300649070e+00,6.532704323900636822e+00,7.116866004114097422e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.505819729942240670e+01,-1.364178050393760877e+01,2.850739121390338937e+01,1.053280959228862557e+00,4.802838876983763772e-01,-1.297440519625741695e+00,6.532288229935152124e+00,7.114919097646476009e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.508200115139850439e+01,-1.357476251062455574e+01,2.849355492063607898e+01,1.122631850347477922e+00,4.878367471756555052e-01,-1.309005576586045771e+00,6.531846751085523373e+00,7.112954851701016601e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.510587051174431039e+01,-1.350719315017953193e+01,2.847949282451239483e+01,1.192487186181812930e+00,4.954429513766855919e-01,-1.320663432256386605e+00,6.531373027382966434e+00,7.110942856372889365e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.512943888384214830e+01,-1.344010990084676749e+01,2.846542083876136431e+01,1.261774389002946251e+00,5.029857125839611864e-01,-1.332235025857076982e+00,6.530874302019342714e+00,7.108913978410658085e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.515307082761169610e+01,-1.337247510657230443e+01,2.845112129531605305e+01,1.331565206023244130e+00,5.105817036168238676e-01,-1.343899285168636659e+00,6.530342830103128549e+00,7.106836808863938870e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.517640349179359305e+01,-1.330532725028917085e+01,2.843681375323592064e+01,1.400788050153019881e+00,5.181142935735059130e-01,-1.355477050690961249e+00,6.529786742081721052e+00,7.104743215873973172e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.519979779033428002e+01,-1.323762767659065709e+01,2.842227690082525626e+01,1.470513673093124751e+00,5.256999979426348890e-01,-1.367147345274750903e+00,6.529197406350082389e+00,7.102600790166443412e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.522307272300310643e+01,-1.316989583525189111e+01,2.840762098965751647e+01,1.540206319075615227e+00,5.332805114925753820e-01,-1.378820529756219049e+00,6.528578984579934463e+00,7.100425580864393460e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.524622823306587804e+01,-1.310213189137373035e+01,2.839284605545746487e+01,1.609865818220040268e+00,5.408558157453222659e-01,-1.390496510714592793e+00,6.527931448746471688e+00,7.098217568627260832e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.526908789614319772e+01,-1.303485652824277174e+01,2.837806691210760945e+01,1.678957681874399199e+00,5.483678047644060527e-01,-1.402085539632207611e+00,6.527260076384964194e+00,7.095994060102706058e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.529200530971324312e+01,-1.296702911815305903e+01,2.836305495309697022e+01,1.748550635709257506e+00,5.559326753793383258e-01,-1.413766812803725514e+00,6.526554453835602843e+00,7.093720637878574431e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.531480313264928483e+01,-1.289917010002564268e+01,2.834792407968683037e+01,1.818109934852335741e+00,5.634922814808576153e-01,-1.425450601702709763e+00,6.525819635581527223e+00,7.091414357471240715e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.533748130937997090e+01,-1.283127963927175763e+01,2.833267432875976510e+01,1.887635409747835169e+00,5.710466046418791741e-01,-1.437136812109422346e+00,6.525055595085235360e+00,7.089075201299422924e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.536003978462568043e+01,-1.276335790137914294e+01,2.831730573748811963e+01,1.957126890922557649e+00,5.785956264482141620e-01,-1.448825349608511059e+00,6.524262306185444338e+00,7.086703152226024871e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.538247850339854850e+01,-1.269540505191176827e+01,2.830181834333390611e+01,2.026584208986175639e+00,5.861393284985951802e-01,-1.460516119590788531e+00,6.523439743098522925e+00,7.084298193559513956e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.540496826602199576e+01,-1.262689929794854571e+01,2.828609193294091284e+01,2.096539947857165131e+00,5.937355357162559244e-01,-1.472298789295460431e+00,6.522581228196892233e+00,7.081841468628735647e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.542716638776321147e+01,-1.255888448670057578e+01,2.827036613537210741e+01,2.165928166374436969e+00,6.012685019155059596e-01,-1.483993754962069422e+00,6.521699815713008164e+00,7.079370389572732236e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.544924458940576173e+01,-1.249083906229620133e+01,2.825452164933930987e+01,2.235281712812779986e+00,6.087960930920703895e-01,-1.495690667408276164e+00,6.520789053783799361e+00,7.076866353420084854e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.547120281713259971e+01,-1.242276319060058398e+01,2.823855851346451118e+01,2.304600418118411653e+00,6.163182908969557783e-01,-1.507389431266553892e+00,6.519848918153556383e+00,7.074329345278631553e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.549320818172602188e+01,-1.235413414235405938e+01,2.822235286557082645e+01,2.374415794742965602e+00,6.238927543915446794e-01,-1.519179769976171768e+00,6.518871829121859918e+00,7.071739495983829782e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.551492537940297467e+01,-1.228599764344801137e+01,2.820615163703822503e+01,2.443664040275974614e+00,6.314040687071775793e-01,-1.530881962191640744e+00,6.517872648938975999e+00,7.069136247636934600e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.553652244306267960e+01,-1.221783119656603311e+01,2.818983187656891332e+01,2.512876936729739441e+00,6.389099345426056953e-01,-1.542585717879543461e+00,6.516844024426416304e+00,7.066499985241879722e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.555816371025962752e+01,-1.214911138318675121e+01,2.817326698680081165e+01,2.582585178772005108e+00,6.464678850002847366e-01,-1.554380794920875886e+00,6.515777697015546543e+00,7.063810078666916681e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.557951942509594190e+01,-1.208088531222281858e+01,2.815670937301358379e+01,2.651726596441324801e+00,6.539627568267587510e-01,-1.566087399240563061e+00,6.514689889674462719e+00,7.061107495760032826e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.560091738487475865e+01,-1.201210575475976761e+01,2.813990488585247363e+01,2.721362468670331936e+00,6.615095917703799344e-01,-1.577885151083633586e+00,6.513563880235830439e+00,7.058350734455840492e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.562219314643433421e+01,-1.194329646571834047e+01,2.812298020405351906e+01,2.790961759721625413e+00,6.690508197531639389e-01,-1.589684097607938940e+00,6.512407882537717185e+00,7.055560399853414433e-01,4.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
