# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.402044988137979331e+01,1.682465456406364268e+01,2.913716365448973278e+01,-3.328168847193401447e+00,-1.178739187507327202e-08,2.118783395322431762e+00,6.374747092789132985e+00,5.833333333364185656e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.399227357177114328e+01,1.689044104857179818e+01,2.915968180050327518e+01,-3.260237299265712707e+00,6.214418726816633987e-05,2.107867598397997977e+00,6.375980742678154733e+00,5.833321702302941315e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.396400223778435645e+01,1.695615870147203808e+01,2.918208317323123424e+01,-3.192294287374480177e+00,1.242985095319931038e-04,2.096960123881710381e+00,6.377187100036508127e+00,5.833286848227782311e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.393563611000729097e+01,1.702180744373248800e+01,2.920436789291350976e+01,-3.124340023555397750e+00,1.864510045771830549e-04,2.086061049834589731e+00,6.378366237622435264e+00,5.833228843143038224e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.390717541897775433e+01,1.708738719678220264e+01,2.922653608005809289e+01,-3.056374719465891232e+00,2.486014979417930371e-04,2.075170453836300055e+00,6.379518228380619327e+00,5.833147759168929442e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.387862039518222446e+01,1.715289788251113379e+01,2.924858785544010686e+01,-2.988398586384297673e+00,3.107498155249834026e-04,2.064288412985312515e+00,6.380643145439111485e+00,5.833043668538879199e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.384997126905514264e+01,1.721833942326855293e+01,2.927052334010019763e+01,-2.920411835210590112e+00,3.728957835862217740e-04,2.053415003899326408e+00,6.381741062106212503e+00,5.832916643596807414e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.382122827097767370e+01,1.728371174186301573e+01,2.929234265534363502e+01,-2.852414676465556909e+00,4.350392287459092788e-04,2.042550302715485433e+00,6.382812051867424508e+00,5.832766756794457476e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.379239163127666501e+01,1.734901476156158040e+01,2.931404592273896625e+01,-2.784407320290721799e+00,4.971799779853198348e-04,2.031694385090698329e+00,6.383856188382374341e+00,5.832594080688728241e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.376346158022368371e+01,1.741424840608910785e+01,2.933563326411685424e+01,-2.716389976448212451e+00,5.593178586465932106e-04,2.020847326201997252e+00,6.384873545481781321e+00,5.832398687939023378e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
2.373443834803394381e+01,1.747941259962766125e+01,2.935710480156887314e+01,-2.648362854320506443e+00,6.214526984328460485e-04,2.010009200746887270e+00,6.385864197164401901e+00,5.832180651304605910e-03,4.000000000000000000e+00,1.567462987288692933e+00,5.470412796670132138e-01
