# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.854634507539217836e+01,6.719919465163536110e+00,2.913716421916791788e+01,-3.328182093409500997e+00,-5.856854766173036353e-07,7.329609231723714924e-01,5.152496429049509885e+00,1.154999999999589549e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.856048007035741065e+01,6.666289898659644386e+00,2.914491525295523999e+01,-3.273279127639694863e+00,1.229987745766047968e-03,7.220415357632258280e-01,5.153733240244362079e+00,1.154997696724082562e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.857450177539530856e+01,6.612630945439239127e+00,2.915255033348691427e+01,-3.218360255085190857e+00,2.460619898935229033e-03,7.111203951839201176e-01,5.154949350091653670e+00,1.154990782993172704e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.858841012869460485e+01,6.558942842044707788e+00,2.916006942710554739e+01,-3.163425717842423879e+00,3.691305349089596399e-03,7.001975362095752553e-01,5.156144757947234147e+00,1.154979259540945963e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.860220506894363268e+01,6.505225825147331165e+00,2.916747250066501707e+01,-3.108475758077282158e+00,4.922038671044154379e-03,6.892729936066004370e-01,5.157319463207168830e+00,1.154963127110138488e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.861588653533088333e+01,6.451480131544956365e+00,2.917475952153072427e+01,-3.053510618022730494e+00,6.152814439423004433e-03,6.783468021324675634e-01,5.158473465307712225e+00,1.154942386452127434e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.862945446754488543e+01,6.397705998162621199e+00,2.918193045757959325e+01,-2.998530539979443965e+00,7.383627228645522900e-03,6.674189965360776133e-01,5.159606763725235190e+00,1.154917038326922496e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.864288968772727628e+01,6.343980456634535692e+00,2.918897529289140991e+01,-2.943614252850739188e+00,8.612715208542426337e-03,6.565052086284280941e-01,5.160717785083021703e+00,1.154887129529712647e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.865623053488520000e+01,6.290150194704325237e+00,2.919591413074604702e+01,-2.888605046445301472e+00,9.843585728618653441e-03,6.455742811787906765e-01,5.161809704269179733e+00,1.154852575356605793e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.866945767002318490e+01,6.236292204177915188e+00,2.920273679052889904e+01,-2.833581628997203339e+00,1.107447699967167853e-02,6.346418437518734912e-01,5.162880918442306566e+00,1.154813416046902713e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.868257103483260195e+01,6.182406722475169758e+00,2.920944324216392474e+01,-2.778544243063814090e+00,1.230538359561633710e-02,6.237079310619566552e-01,5.163931427238773963e+00,1.154769652395033763e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.869555210261539813e+01,6.128570938581639815e+00,2.921602413484476912e+01,-2.723571697503114564e+00,1.353454359842931609e-02,6.127881833032551295e-01,5.164959775583634283e+00,1.154721357502297846e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.870843791640047371e+01,6.074631225651499378e+00,2.922249824793548711e+01,-2.668507121583954866e+00,1.476546456313426736e-02,6.018514261773969531e-01,5.165968902242584981e+00,1.154668394151120159e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.872119164408431047e+01,6.020741762002376873e+00,2.922884707618623779e+01,-2.613507908870649210e+00,1.599462809274382336e-02,5.909289072296457501e-01,5.166955926974712732e+00,1.154610914313899533e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
-2.873384967995366068e+01,5.966748767606846471e+00,2.923508873673748099e+01,-2.558417112534135729e+00,1.722554175234580764e-02,5.799894442245484560e-01,5.167923670521076041e+00,1.154548754539319599e-01,0.000000000000000000e+00,1.234492751640916319e+00,5.047904007138534155e+00
