# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.867013190977661097e+01,2.261586366138994464e+01,2.913716467159603241e+01,-3.328175112480264985e+00,3.336241439222398242e-07,9.474567165988285744e-01,5.557271135771411963e+00,-9.683333333332543036e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.862591661533965492e+01,2.265658370546868738e+01,2.914720770337117983e+01,-3.268919851557379630e+00,-1.032050822593222339e-03,9.365305793484546282e-01,5.558507844676119802e+00,-9.683313993592072844e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.858169006043283034e+01,2.269715535595184619e+01,2.915712018082338375e+01,-3.209736010861481859e+00,-2.062959691487425973e-03,9.256199800982661818e-01,5.559720208449733470e+00,-9.683256077164258124e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.853735030482584278e+01,2.273767231178672432e+01,2.916692510529258442e+01,-3.150487074511492125e+00,-3.094771186430866905e-03,9.146997563304211099e-01,5.560911056860302182e+00,-9.683159508181155006e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.849293155244642506e+01,2.277810313523955088e+01,2.917661475999730669e+01,-3.091218847030585692e+00,-4.126687361463432513e-03,9.037783600857118849e-01,5.562079449816036636e+00,-9.683024329939361741e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.844846825068228569e+01,2.281841665402893327e+01,2.918618178340670610e+01,-3.031977192394579745e+00,-5.157909948024730351e-03,8.928642469883935062e-01,5.563224516457801805e+00,-9.682850704765944005e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.840389207032093566e+01,2.285867482016658414e+01,2.919564087769424532e+01,-2.972671070679597349e+00,-6.190023682840245511e-03,8.819406516814564112e-01,5.564348023434650514e+00,-9.682638379100086401e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.835927179864431835e+01,2.289881550967053769e+01,2.920497744615422775e+01,-2.913391999527629395e+00,-7.221435870037345994e-03,8.710244377269424909e-01,5.565448243999666644e+00,-9.682387693874872081e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.831457332529221205e+01,2.293886958984427338e+01,2.921419877829895029e+01,-2.854094563684801855e+00,-8.252936968121293848e-03,8.601072460496447247e-01,5.566526054367745502e+00,-9.682098514766313002e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.826979681932596478e+01,2.297883690919274713e+01,2.922330483925090761e+01,-2.794778987429570094e+00,-9.284523075684197879e-03,8.491891248028461403e-01,5.567581457492456032e+00,-9.681770856223480270e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.822494245010209113e+01,2.301871731654906128e+01,2.923229559456859405e+01,-2.735445495109031455e+00,-1.031619029099645202e-02,8.382701221130202107e-01,5.568614456438464089e+00,-9.681404732880094510e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.818004502703371728e+01,2.305848004292311515e+01,2.924116421815902811e+01,-2.676140034439120186e+00,-1.134713995955835553e-02,8.273586976309473817e-01,5.569624284566107697e+00,-9.681000485978903669e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
1.813503550019044042e+01,2.309818624134555520e+01,2.924992434950973319e+01,-2.616771396667704863e+00,-1.237895762900281804e-02,8.164380769122504544e-01,5.570612502043354120e+00,-9.680557507272151418e-02,0.000000000000000000e+00,1.851119963255818845e+00,2.795505459369991286e-01
