# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.928384998539785400e+01,-1.583447869754269988e+00,2.913716796475983628e+01,-3.328155662959327632e+00,6.067394947573134800e-08,6.297533402184730678e-01,6.608605785179927139e+00,1.324166666666666270e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.928636252734538914e+01,-1.511371249747631262e+00,2.914381909818547456e+01,-3.257741930759886273e+00,1.410753247151980139e-02,6.188330562361192833e-01,6.609839804342589886e+00,1.324164023226154008e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.928875819271534908e+01,-1.439286853179632342e+00,2.915035402420817334e+01,-3.187313489114445897e+00,2.821528886330798569e-02,6.079086250082312848e-01,6.611047618855939056e+00,1.324156091798916135e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.929103687857531568e+01,-1.367197243740508661e+00,2.915677249271591620e+01,-3.116872841742560851e+00,4.232282791796487809e-02,5.969805015717100094e-01,6.612229171008281448e+00,1.324142871248069619e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.929319856869904015e+01,-1.295102560820138304e+00,2.916307447950038068e+01,-3.046420124128100149e+00,5.643012223279508799e-02,5.860487737862548618e-01,6.613384445408031276e+00,1.324124360512002108e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.929524324708579641e+01,-1.223002943842259604e+00,2.916925996057640447e+01,-2.975955471801776220e+00,7.053714440087097137e-02,5.751135295910625445e-01,6.614513427034519388e+00,1.324100558604423217e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.929717096081721905e+01,-1.150896107395571910e+00,2.917532911431433718e+01,-2.905476650100885294e+00,8.464434139882121011e-02,5.641744890909772270e-01,6.615616137877677438e+00,1.324071463547025429e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.929898156469227644e+01,-1.078787040632680050e+00,2.918128150898475326e+01,-2.834988534816230477e+00,9.875073700905279139e-02,5.532324761028214466e-01,6.616692489495292762e+00,1.324037076461139550e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930067511018213366e+01,-1.006673458284547795e+00,2.918711732733103403e+01,-2.764488891690890071e+00,1.128567782267709818e-01,5.422872109814504960e-01,6.617742505507824724e+00,1.323997395697310786e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930225158218913251e+01,-9.345554999056642220e-01,2.919283654626183022e+01,-2.693977856438413809e+00,1.269624376290441337e-01,5.313387819633298426e-01,6.618766172383226731e+00,1.323952420571040900e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930371096584158508e+01,-8.624333050819402713e-01,2.919843914290954956e+01,-2.623455564816835395e+00,1.410676877891888503e-01,5.203872773540275665e-01,6.619763476962760684e+00,1.323902150473392547e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930505320333086061e+01,-7.903094386153589612e-01,2.920392491213628006e+01,-2.552924524373725745e+00,1.551720270353347531e-01,5.094331539005906295e-01,6.620734374259188648e+00,1.323846586828347105e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930627833127914528e+01,-7.181816150695762291e-01,2.920929402187424984e+01,-2.482382499786845997e+00,1.692759022385136036e-01,4.984761318337205815e-01,6.621678885840823092e+00,1.323785727576876070e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930738633549377781e+01,-6.460499741105368843e-01,2.921454644992900640e+01,-2.411829626933810644e+00,1.833792859635796912e-01,4.875162996452279685e-01,6.622596999672384577e+00,1.323719572336941708e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930837720200835150e+01,-5.739146554354552787e-01,2.921968217433009940e+01,-2.341266041736585368e+00,1.974821507716683633e-01,4.765537458879180455e-01,6.623488704093479562e+00,1.323648120802195072e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930925086227318843e+01,-5.017806494775968185e-01,2.922470083978015865e+01,-2.270696625893475762e+00,2.115835210047115056e-01,4.655892965550296192e-01,6.624353930526101664e+00,1.323571378080576677e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931000739680912304e+01,-4.296408200285809498e-01,2.922960293687610189e+01,-2.200114397621983464e+00,2.256847916471063642e-01,4.546219344577183130e-01,6.625192756669314065e+00,1.323489336543274719e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931064672193489784e+01,-3.575025829967805047e-01,2.923438795578787364e+01,-2.129526612351686055e+00,2.397845130387175061e-01,4.436528545883972052e-01,6.626005088721022673e+00,1.323402004652853847e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931116887940112292e+01,-2.853612274533384729e-01,2.923905620899724411e+01,-2.058928660404717448e+00,2.538836059503748466e-01,4.326814083145771317e-01,6.626790973819487895e+00,1.323309377067295456e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931157384473037908e+01,-2.132193186491846970e-01,2.924360752460836110e+01,-1.988323051791800467e+00,2.679815689745995710e-01,4.217080533951414467e-01,6.627550377100427603e+00,1.323211457239986233e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931186162484241109e+01,-1.410745709968041772e-01,2.924804204091615034e+01,-1.917707549239391573e+00,2.820788486981910537e-01,4.107325098381334749e-01,6.628283316030122663e+00,1.323108242293783654e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931203219982938180e+01,-6.893197527338153219e-02,2.925235945115286285e+01,-1.847087037735663406e+00,2.961744699097265676e-01,3.997556046803948382e-01,6.628989734975962556e+00,1.322999739926196128e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931208558083014282e+01,3.213179562137882285e-03,2.925656003725314136e+01,-1.776456905634394179e+00,3.102693530785841647e-01,3.887766889149609217e-01,6.629669675465541090e+00,1.322885943674622755e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931202176415193961e+01,7.535590270380328193e-02,2.926064350863183350e+01,-1.705822038936374963e+00,3.243625231590112068e-01,3.777965898561019831e-01,6.630323086187200232e+00,1.322766862099321150e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931184074562743191e+01,1.475009052013140365e-01,2.926461013194698069e+01,-1.635177825057646750e+00,3.384549004603858435e-01,3.668146583284514484e-01,6.630950005861967256e+00,1.322642488177579567e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931154253777898688e+01,2.196431962591685605e-01,2.926845963279834351e+01,-1.564529150973227090e+00,3.525455101102871192e-01,3.558317218912825930e-01,6.631550387501193633e+00,1.322512831332078420e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931112713706911066e+01,2.917850614710396639e-01,2.927219213904384176e+01,-1.493873778768660010e+00,3.666347985862512537e-01,3.448475005307030106e-01,6.632124248170893743e+00,1.322377888605839491e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.931059454430319278e+01,3.639263609675552624e-01,2.927580764344686060e+01,-1.423211845431290090e+00,3.807227385718244816e-01,3.338620834288505423e-01,6.632671583794046200e+00,1.322237661209880732e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930994476051382236e+01,4.360669548809003593e-01,2.927930613899764722e+01,-1.352543487960732094e+00,3.948093027532571520e-01,3.228755597815594069e-01,6.633192390672936867e+00,1.322092150430714819e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
2.930917781471664796e+01,5.082042779945451505e-01,2.928268750719372093e+01,-1.281871219581714794e+00,4.088939902948711680e-01,3.118883882177522771e-01,6.633686649317547257e+00,1.321941362788798591e+00,4.000000000000000000e+00,7.125967576838021511e-01,1.565918030282674067e+00
