# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.423921706181381097e+01,-1.650792798018989060e+01,2.913716469315698632e+01,-3.328207267075738329e+00,9.605950959112874443e-06,3.296488928451301592e-01,5.215071460056842412e+00,-9.764999999983386969e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.420493651242885846e+01,-1.655314680455308718e+01,2.914062491132062860e+01,-3.272536026338290327e+00,-1.041334890535683400e-02,3.187079229320759488e-01,5.216310671508040286e+00,-9.764980467236414885e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.417066206086245828e+01,-1.659816412787394313e+01,2.914395848365460040e+01,-3.217018484486795060e+00,-2.080504132832938780e-02,3.077953004018728067e-01,5.217525710292961527e+00,-9.764922016107445701e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.413619452897909667e+01,-1.664324155802989580e+01,2.914718478245200473e+01,-3.161332014025591164e+00,-3.122586026153051364e-02,2.968475994505525573e-01,5.218723632313126970e+00,-9.764824295554336286e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.410173392938237669e+01,-1.668811751394228082e+01,2.915028508573343657e+01,-3.105799759529688231e+00,-4.161533444367204737e-02,2.859283392586200456e-01,5.219897481077032886e+00,-9.764687861254059964e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.406718061041700807e+01,-1.673292260248611640e+01,2.915326890379984803e+01,-3.050260513451339861e+00,-5.200363486956494086e-02,2.750058203986731065e-01,5.221050749620705034e+00,-9.764512475639101075e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.403243384161333651e+01,-1.677778660597496341e+01,2.915614439161533511e+01,-2.994552986894543523e+00,-6.242091887691847418e-02,2.640483055463106465e-01,5.222186691486466081e+00,-9.764297447867494872e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.399759410944584914e+01,-1.682257894635928963e+01,2.915890269077925723e+01,-2.938838903205899911e+00,-7.283693342494723666e-02,2.530875874247396906e-01,5.223301913186531031e+00,-9.764043220381403154e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.396276297813215095e+01,-1.686716987639454146e+01,2.916153630148280484e+01,-2.883280061750106427e+00,-8.322144018997912340e-02,2.421554959119037731e-01,5.224393261409097100e+00,-9.763750690008201616e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.392773803451963133e+01,-1.691181852607121527e+01,2.916406052835218787e+01,-2.827553595028167166e+00,-9.363478635780220216e-02,2.311884921748564581e-01,5.225467073032506349e+00,-9.763418145015245742e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.389272252583183587e+01,-1.695626580249303927e+01,2.916646072348079599e+01,-2.771982879710286340e+00,-1.040165440310891753e-01,2.202502075177669438e-01,5.226517111546374217e+00,-9.763047503358609491e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.385751296744930272e+01,-1.700077000084030487e+01,2.916875083505362198e+01,-2.716244979295357354e+00,-1.144270444198891568e-01,2.092770671557055429e-01,5.227549473692978843e+00,-9.762636599250045233e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.382221119284411159e+01,-1.704520158365199833e+01,2.917092370412886027e+01,-2.660501710488166083e+00,-1.248360532151160385e-01,1.983009100870266328e-01,5.228561066338245134e+00,-9.762186443326112961e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.378681735280076381e+01,-1.708956036114746269e+01,2.917297932142553663e+01,-2.604753311384982339e+00,-1.352435259567625891e-01,1.873217737644625180e-01,5.229551879757993404e+00,-9.761697025462156008e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.375143461653794930e+01,-1.713371784993370284e+01,2.917491222770939174e+01,-2.549161674789274912e+00,-1.456192502813276057e-01,1.763715406862963742e-01,5.230519121906183067e+00,-9.761169925264960856e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.371585736537709721e+01,-1.717793066115648415e+01,2.917673365562317045e+01,-2.493403742620650121e+00,-1.560235223374428770e-01,1.653865667099401193e-01,5.231468408225274480e+00,-9.760602067465256049e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.368018850304826017e+01,-1.722207010013599771e+01,2.917843780694228428e+01,-2.437641393883263063e+00,-1.664261251286283105e-01,1.543987259231915654e-01,5.232396886484837140e+00,-9.759994917999004205e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.364442818190414286e+01,-1.726613597833908997e+01,2.918002467438777359e+01,-2.381874866755291364e+00,-1.768270142221597396e-01,1.434080559079975725e-01,5.233304547168138754e+00,-9.759348467154642659e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.360857655468811345e+01,-1.731012810754680231e+01,2.918149425118163620e+01,-2.326104399432782799e+00,-1.872261451926306997e-01,1.324145942785781294e-01,5.234191380810599092e+00,-9.758662705324415709e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.357263377453355702e+01,-1.735404629985514546e+01,2.918284653104685944e+01,-2.270330230128646321e+00,-1.976234736221380572e-01,1.214183786814141963e-01,5.235057377999909001e+00,-9.757937623004578898e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.353659999496330713e+01,-1.739789036767580654e+01,2.918408150820743074e+01,-2.214552597071774542e+00,-2.080189551004441029e-01,1.104194467952661907e-01,5.235902529376108561e+00,-9.757173210795573315e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.350047536988842722e+01,-1.744166012373764829e+01,2.918519917738839808e+01,-2.158771738505134152e+00,-2.184125452253367072e-01,9.941783633097293904e-02,5.236726825631729199e+00,-9.756369459402233213e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.346426005360855171e+01,-1.748535538108627563e+01,2.918619953381583798e+01,-2.102987892686318361e+00,-2.288041996025227398e-01,8.841358503174949479e-02,5.237530257511851417e+00,-9.755526359633955868e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.342795420081041158e+01,-1.752897595308582979e+01,2.918708257321692301e+01,-2.047201297885257176e+00,-2.391938738460566150e-01,7.740673067291932441e-02,5.238312815814246903e+00,-9.754643902404908085e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.339155796656755371e+01,-1.757252165341933647e+01,2.918784829181991824e+01,-1.991412192383775093e+00,-2.495815235784211161e-01,6.639731106201741950e-02,5.239074491389457577e+00,-9.753722078734208267e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.335496558859786376e+01,-1.761611822303200725e+01,2.918849839569429605e+01,-1.935459053133396168e+00,-2.599972127274527978e-01,5.535343300372746328e-02,5.239817392543272945e+00,-9.752758035646531543e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.331838879731240155e+01,-1.765951340393689151e+01,2.918902912321625109e+01,-1.879665635567093318e+00,-2.703806741482628340e-01,4.433898927690452935e-02,5.240537214815559786e+00,-9.751757338370087291e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.328172209257004255e+01,-1.770283315560978465e+01,2.918944252162579645e+01,-1.823870422897151400e+00,-2.807619778494054863e-01,3.332209402344458310e-02,5.241236127204048856e+00,-9.750717248316027597e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.324496563098524859e+01,-1.774607729301907710e+01,2.918973858915718722e+01,-1.768073653441605941e+00,-2.911410794892295151e-01,2.230278517938458910e-02,5.241914120771624219e+00,-9.749637756925502163e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
-2.320801261011978767e+01,-1.778937068083805073e+01,2.918991767217377742e+01,-1.712113786117328118e+00,-3.015480174754721077e-01,1.124914166665358026e-02,5.242573061258100964e+00,-9.748515554363758051e-01,2.000000000000000000e+00,2.765209171272065003e+00,3.844195705353129711e+00
