# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.008001510991036476e+01,-2.753986883506774319e+01,2.913716730021220158e+01,-3.328146900033333466e+00,5.120340960118596740e-07,-3.780386278875980111e-01,5.391274765766961075e+00,3.044999999999853935e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-1.002320467183184149e+01,-2.754941215949006406e+01,2.913308690003788826e+01,-3.270776574667796588e+00,3.240422152207322881e-03,-3.889479471539056821e-01,5.392510210038165219e+00,3.044993931256664843e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.966206631110573255e+00,-2.755887001462352615e+01,2.912887932294436766e+01,-3.213244214594418224e+00,6.488730816413212921e-03,-3.998958215383203729e-01,5.393728605800158782e+00,3.044975648327047368e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.909189143821279799e+00,-2.756821398051975081e+01,2.912455647936103986e+01,-3.155719673479820742e+00,9.735844667767556970e-03,-4.108499745609663911e-01,5.394926243185324211e+00,3.044945138042950972e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.852320595232823663e+00,-2.757741697951007254e+01,2.912013163822912176e+01,-3.098372712837783816e+00,1.297218442918479653e-02,-4.217780556659546654e-01,5.396099656923538213e+00,3.044902531318290917e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.795264977359758873e+00,-2.758653338754090356e+01,2.911557865536185830e+01,-3.040864497983844394e+00,1.621687202359844981e-02,-4.327446441214702899e-01,5.397255758134474668e+00,3.044847563191959705e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.738190619348744193e+00,-2.759553579201339701e+01,2.911091046097086377e+01,-2.983364814461671344e+00,1.946032460283797505e-02,-4.437174075189293521e-01,5.398391020298659804e+00,3.044780328524633872e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.680929442755237702e+00,-2.760445018650179705e+01,2.910611280456328487e+01,-2.925704452599108052e+00,2.271208364075416597e-02,-4.547286815606885191e-01,5.399508670487748851e+00,3.044700561747295531e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.623818258638815237e+00,-2.761322413641024198e+01,2.910121390602272129e+01,-2.868222571469192239e+00,2.595302224418472026e-02,-4.657137082610552370e-01,5.400602112388788179e+00,3.044608718682779713e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.566689042901634465e+00,-2.762188397245871130e+01,2.909619985532189546e+01,-2.810749935127525134e+00,2.919268559702659083e-02,-4.767048050665450565e-01,5.401674634676937536e+00,3.044504570024013090e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.509373558764018242e+00,-2.763045467940031230e+01,2.909105538422002013e+01,-2.753117416671654993e+00,3.244060384165492472e-02,-4.877343609403061442e-01,5.402729279224989689e+00,3.044387741293038130e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.452040412293081673e+00,-2.763891052713859509e+01,2.908579512334029715e+01,-2.695494676074043028e+00,3.568721233800564718e-02,-4.987699518916289265e-01,5.403762826750144299e+00,3.044258508235345717e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.394858417110695470e+00,-2.764722713531728360e+01,2.908043506398157518e+01,-2.638051258405124777e+00,3.892296183719889946e-02,-5.097790829296722226e-01,5.404772305830111812e+00,3.044117292336183667e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.337490711201503757e+00,-2.765545349749428539e+01,2.907494362976404290e+01,-2.580448761596502827e+00,4.216691430260277595e-02,-5.208266195256846531e-01,5.405763640708541651e+00,3.043963248131885124e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.280106057472229608e+00,-2.766356489654842221e+01,2.906933647274486887e+01,-2.522856760425962186e+00,4.540951658766906318e-02,-5.318800840563300270e-01,5.406733797905086014e+00,3.043796760644727484e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.222704694469637587e+00,-2.767156129876078907e+01,2.906361361623289952e+01,-2.465275494302209047e+00,4.865075521297035355e-02,-5.429394405597094408e-01,5.407682750571212615e+00,3.043617816926949549e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.165118089095155796e+00,-2.767946566422255117e+01,2.905775775445325237e+01,-2.407536023258074920e+00,5.190013642647589576e-02,-5.540371815781380826e-01,5.408613167093222707e+00,3.043425823115445406e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.107683976110090285e+00,-2.768723163529610787e+01,2.905180323094931083e+01,-2.349976978583673493e+00,5.513860320995422892e-02,-5.651082307650810987e-01,5.409519567768256820e+00,3.043221891492592923e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-9.050065004751608910e+00,-2.769490482696756573e+01,2.904571507063499070e+01,-2.292260275704873784e+00,5.838517734650611191e-02,-5.762176259464534267e-01,5.410407253394217797e+00,3.043004810419548956e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-8.992599099601267909e+00,-2.770244023739076766e+01,2.903952897944148148e+01,-2.234724412380480807e+00,6.162081828089932545e-02,-5.873002222598413535e-01,5.411270994767014564e+00,3.042775839259012627e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-8.934948723158985473e+00,-2.770988212730762612e+01,2.903320862212354569e+01,-2.177031440197064072e+00,6.486453119802243483e-02,-5.984211251877533666e-01,5.412115842006659072e+00,3.042533619245720300e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-8.877282982341311524e+00,-2.771720814977851788e+01,2.902677203531224848e+01,-2.119350712303025297e+00,6.810679107804251675e-02,-6.095477351473862493e-01,5.412939198323241996e+00,3.042278791968361928e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-8.819602118274767477e+00,-2.772441827417004845e+01,2.902021924592188284e+01,-2.061682469887548663e+00,7.134758436360638667e-02,-6.206800151015172684e-01,5.413741036869993195e+00,3.042011344550114571e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-8.761906372149020683e+00,-2.773151247033342770e+01,2.901355028135260028e+01,-2.004026954087527734e+00,7.458689750349745129e-02,-6.318179279039888296e-01,5.414521330835866841e+00,3.041731264141585012e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-8.704195985215816833e+00,-2.773849070860465105e+01,2.900676516949033612e+01,-1.946384405986483657e+00,7.782471695269743694e-02,-6.429614362995728083e-01,5.415280053445941988e+00,3.041438537921032359e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-8.646302025203640440e+00,-2.774537289799732065e+01,2.899984354522073460e+01,-1.888586213289361382e+00,8.107051040648149964e-02,-6.541431814967975100e-01,5.416019306216016460e+00,3.041132239602523657e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-8.588563039521497799e+00,-2.775211879342565169e+01,2.899282588423352891e+01,-1.830970363385144850e+00,8.430529738806535889e-02,-6.652977849982119052e-01,5.416734742529102142e+00,3.040814146254452455e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
-8.530640882597701591e+00,-2.775876790189932564e+01,2.898567108793721303e+01,-1.773199431840866147e+00,8.754802227065294762e-02,-6.764905823149663933e-01,5.417430528480092988e+00,3.040482380821648567e-01,2.000000000000000000e+00,1.276569489045914052e+00,3.214495243125760737e+00
