# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.736429838425466343e+01,1.054733766482062407e+01,2.913716711722489805e+01,-3.328160191633543263e+00,4.990513338132274157e-07,1.165555161637854109e+00,6.016368799352607155e+00,-7.104999999999910276e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.734539958543893690e+01,1.061028497825802219e+01,2.914952680629276927e+01,-3.264055067539390009e+00,-7.569178397682563286e-03,1.154637200012601284e+00,6.017603620034500445e+00,-7.104985823968974490e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.732638836078479017e+01,1.067320087379747484e+01,2.916177229684832639e+01,-3.199925783481834429e+00,-1.514014013981501705e-02,1.143718421975096211e+00,6.018814000106529782e+00,-7.104943302053121634e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.730727311506756294e+01,1.073605780000976928e+01,2.917389829704155702e+01,-3.135800458921542244e+00,-2.270906747720391472e-02,1.132803647153316495e+00,6.019999434114335024e+00,-7.104872486315428892e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.728804985282005191e+01,1.079886928793830769e+01,2.918590752307295233e+01,-3.071665344802811504e+00,-3.027758479155395754e-02,1.121890566086421792e+00,6.021160209744235381e+00,-7.104773404359140399e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.726871448109039164e+01,1.086164884129790842e+01,2.919780259208145168e+01,-3.007506671196527037e+00,-3.784731756890691301e-02,1.110976868580286325e+00,6.022296593634697714e+00,-7.104646059372495825e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.724927130451728274e+01,1.092438261279317757e+01,2.920958091568245152e+01,-2.943338607946930807e+00,-4.541659449738433274e-02,1.100064997777188580e+00,6.023408352361545148e+00,-7.104490504087689340e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.722972045374691419e+01,1.098707043802916061e+01,2.922124253366160218e+01,-2.879161359933211983e+00,-5.298539243075439664e-02,1.089155020097697601e+00,6.024495508158967283e+00,-7.104306772959244620e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.721005776347639582e+01,1.104972580044241681e+01,2.923278998963853681e+01,-2.814961141730560001e+00,-6.055533767515175469e-02,1.078244624676825802e+00,6.025558312374536207e+00,-7.104094851420096335e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.719029193286981894e+01,1.111232123417717510e+01,2.924421829232245784e+01,-2.750766133154160187e+00,-6.812310852601521916e-02,1.067338631873598898e+00,6.026596324539648997e+00,-7.103854866712928651e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.717041447660555775e+01,1.117488386362602526e+01,2.925553246464880885e+01,-2.686548553433940612e+00,-7.569198100073282198e-02,1.056432353353915943e+00,6.027610020022368786e+00,-7.103586749340669027e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.715042982252569459e+01,1.123739987811301511e+01,2.926673004439174264e+01,-2.622322596963133634e+00,-8.326028261602647085e-02,1.045528232159459003e+00,6.028599192979058330e+00,-7.103290583888179910e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.713033810252014888e+01,1.129986911479453404e+01,2.927781107315701803e+01,-2.558088467828829593e+00,-9.082799034120170312e-02,1.034626334043434515e+00,6.029563866676277861e+00,-7.102966405914686865e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.711013944871416470e+01,1.136229141116186270e+01,2.928877559291391108e+01,-2.493846369931848272e+00,-9.839508117188322522e-02,1.023726724614670180e+00,6.030504064583048773e+00,-7.102614251194283579e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.708983399346786314e+01,1.142466660504009646e+01,2.929962364599430202e+01,-2.429596506987468985e+00,-1.059615321299163249e-01,1.012829469337136246e+00,6.031419810369996526e+00,-7.102234155714868269e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.706941740316884548e+01,1.148700813135386944e+01,2.931035760437131898e+01,-2.365325058701586158e+00,-1.135289712849112398e-01,1.001932256198525328e+00,6.032311319757957868e+00,-7.101826063595632066e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.704889871884147823e+01,1.154928862766693598e+01,2.932097282765169766e+01,-2.301060271414863578e+00,-1.210940738769512581e-01,9.910399050624321138e-01,6.033178227836873297e+00,-7.101390189312535295e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.702826911694895529e+01,1.161153511885826006e+01,2.933147399291130597e+01,-2.236774296074171886e+00,-1.286601192483336487e-01,9.801477263515280258e-01,6.034020937298459231e+00,-7.100926379235793506e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.700753319704346822e+01,1.167373384721327767e+01,2.934185881464341250e+01,-2.172481359593433581e+00,-1.362254334906018993e-01,9.692581623160944071e-01,6.034839280770940562e+00,-7.100434762295371183e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.698669109270162636e+01,1.173588465211772203e+01,2.935212733698014986e+01,-2.108181664875107941e+00,-1.437899937432727260e-01,9.583712777273637462e-01,6.035633282929523169e+00,-7.099915375548414564e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.696574293772996711e+01,1.179798737329286418e+01,2.936227960441267726e+01,-2.043875414632314147e+00,-1.513537771724753345e-01,9.474871372074803455e-01,6.036402968646046752e+00,-7.099368256259588339e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.694468886616376935e+01,1.186004185079664275e+01,2.937231566179065467e+01,-1.979562811387312493e+00,-1.589167609711228391e-01,9.366058052286734270e-01,6.037148362988146388e+00,-7.098793441899985401e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.692352901226666972e+01,1.192204792502253952e+01,2.938223555432136891e+01,-1.915244057472301975e+00,-1.664789223588065692e-01,9.257273461128339154e-01,6.037869491218363471e+00,-7.098190970146054379e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.690225885108284132e+01,1.198401897316539610e+01,2.939204145764812637e+01,-1.850905295221290103e+00,-1.740418911320065209e-01,9.148494473407307037e-01,6.038566528461183580e+00,-7.097560738145948234e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.688088781215249412e+01,1.204592775565291340e+01,2.940172913262939147e+01,-1.786574841888745269e+00,-1.816023396329631279e-01,9.039769264548275229e-01,6.039239195772396762e+00,-7.096903059392357660e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.685940668748745352e+01,1.210780117903101072e+01,2.941130286078812617e+01,-1.722224775393385698e+00,-1.891635504213116104e-01,8.931050941133156229e-01,6.039887813077266188e+00,-7.096217684660043323e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.683782027175924867e+01,1.216962554846115552e+01,2.942076055867500628e+01,-1.657869357232177876e+00,-1.967238482595301541e-01,8.822363907617575274e-01,6.040512256751641829e+00,-7.095504793185837267e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.681612870041697860e+01,1.223140070590669559e+01,2.943010227327432915e+01,-1.593508788902072482e+00,-2.042832104871654675e-01,8.713708800020198986e-01,6.041112553029994281e+00,-7.094764423674106979e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.679433210913278884e+01,1.229312649366901944e+01,2.943932805192449109e+01,-1.529143271705317275e+00,-2.118416144709311943e-01,8.605086252814944103e-01,6.041688728336648495e+00,-7.093996615028188568e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.677243063380154098e+01,1.235480275438653130e+01,2.944843794231718803e+01,-1.464773006750204942e+00,-2.193990376046137669e-01,8.496496898926911845e-01,6.042240809284882275e+00,-7.093201406349287641e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
2.675042441053961895e+01,1.241642933103559621e+01,2.945743199249680799e+01,-1.400398194949694641e+00,-2.269554573092218419e-01,8.387941369724922769e-01,6.042768822676058527e+00,-7.092378836935384623e-01,2.000000000000000000e+00,2.314022283713899064e+00,7.950188273483647095e-01
