# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.711480333036413626e+01,-1.117311991652896452e+01,2.913716795118268266e+01,-3.328154458259866999e+00,-3.453836110445251961e-07,4.892500847201421837e-02,4.827400136515004547e+00,-1.105999999999997652e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.708984906186286779e+01,-1.121957496350726835e+01,2.913763072554029065e+01,-3.276754737350978886e+00,-1.177495521035964998e-02,3.801156123277475707e-02,4.828637073899011867e+00,-1.105997794573378323e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.706472221443847914e+01,-1.126610443764493041e+01,2.913797802201134246e+01,-3.225209842465261545e+00,-2.357976869457889535e-02,2.706393836419266827e-02,4.829858528397773298e+00,-1.105991152652127107e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.703956082225495550e+01,-1.131245272959489334e+01,2.913820793272505938e+01,-3.173802935129245384e+00,-3.534993617435633340e-02,1.614225358439271354e-02,4.831057782395875577e+00,-1.105980108287672570e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.701429618939178923e+01,-1.135874738732826650e+01,2.913832156968956610e+01,-3.122392805437375074e+00,-4.711780174404545107e-02,5.216493042324082605e-03,4.832238200582859911e+00,-1.105964646924526784e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.698885848319462255e+01,-1.140511536827623473e+01,2.913831876467864390e+01,-3.070838208003564773e+00,-5.891568415294168304e-02,-5.743401970427904242e-03,4.833402940158766370e+00,-1.105944705351946666e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.696331720902705342e+01,-1.145142897765628653e+01,2.913819904455553811e+01,-3.019280861317314546e+00,-7.071113962006814191e-02,-1.670734497193494816e-02,4.834548713246746843e+00,-1.105920317602065994e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.693774300888129858e+01,-1.149756111739860209e+01,2.913796321929336131e+01,-2.967862514040035649e+00,-8.247175099951897792e-02,-2.764520503516274680e-02,4.835672440024458396e+00,-1.105891566480793786e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.691199524794664910e+01,-1.154376547225982108e+01,2.913760999206792590e+01,-2.916300412087725391e+00,-9.426219094364585160e-02,-3.861715740455767126e-02,4.836780291886832117e+00,-1.105858291329208543e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.688614428547143120e+01,-1.158991479456694940e+01,2.913713985310923249e+01,-2.864736297610486204e+00,-1.060500354387201583e-01,-4.959308207983259553e-02,4.837869136890208921e+00,-1.105820562739953994e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.686019024469482019e+01,-1.163600886431253656e+01,2.913655280465858155e+01,-2.813170416429683129e+00,-1.178352282886057090e-01,-6.057295373116525911e-02,4.838938961550595330e+00,-1.105778378289407282e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.683413324934744537e+01,-1.168204746175245923e+01,2.913584884951460552e+01,-2.761603014375195286e+00,-1.296177133097873302e-01,-7.155674698878106144e-02,4.839989752376781418e+00,-1.105731735553337813e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.680797342365085356e+01,-1.172803036740684313e+01,2.913502799103326169e+01,-2.710034337284369599e+00,-1.413974343316062310e-01,-8.254443644271047820e-02,4.841021495870402980e+00,-1.105680632106928574e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.678171089231644331e+01,-1.177395736206199039e+01,2.913409023312783575e+01,-2.658464630999883838e+00,-1.531743351967542743e-01,-9.353599664279110826e-02,4.842034178526037458e+00,-1.105625065524798334e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.675534578054562829e+01,-1.181982822677004563e+01,2.913303558026889206e+01,-2.606894141370103668e+00,-1.649483597611882679e-01,-1.045314020981251008e-01,4.843027786831232362e+00,-1.105565033381020967e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.672887821402867914e+01,-1.186564274285105114e+01,2.913186403748426656e+01,-2.555323114246775162e+00,-1.767194518946562098e-01,-1.155306272771091519e-01,4.844002307266612739e+00,-1.105500533249150763e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.670230831894438239e+01,-1.191140069189354556e+01,2.913057561035905962e+01,-2.503751795484369325e+00,-1.884875554808513876e-01,-1.265336466071176613e-01,4.844957726305928247e+00,-1.105431562702241521e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.667556288315945423e+01,-1.195722719864801498e+01,2.912916628753484360e+01,-2.452038899831133989e+00,-2.002848979348930136e-01,-1.375706464123648554e-01,4.845896573673970309e+00,-1.105357911599859078e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.664878843147117493e+01,-1.200287120272172459e+01,2.912764378998287995e+01,-2.400467736245394335e+00,-2.120468475482018000e-01,-1.485811873981366105e-01,4.846813696800968074e+00,-1.105279980654976901e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.662183813389917120e+01,-1.204858301393613651e+01,2.912599976838986038e+01,-2.348755490609240937e+00,-2.238379063636539712e-01,-1.596256778667939080e-01,4.847714115923161593e+00,-1.105197339681020186e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.659485963757558125e+01,-1.209411220025753231e+01,2.912424322952363198e+01,-2.297185468320096291e+00,-2.355934770975185444e-01,-1.706436374379200205e-01,4.848592888803442413e+00,-1.105110438598268185e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.656770499354749404e+01,-1.213970844185199915e+01,2.912236454059802071e+01,-2.245474861518417242e+00,-2.473780268112664160e-01,-1.816955150482569836e-01,4.849454825169832617e+00,-1.105018797984463008e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.654044823110890761e+01,-1.218524649176582919e+01,2.912036837043818593e+01,-2.193765446732003355e+00,-2.591592328500320619e-01,-1.927510522929538339e-01,4.850297473296783402e+00,-1.104922647713835415e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.651316449721275248e+01,-1.223060173993825117e+01,2.911826067367044146e+01,-2.142198987442023750e+00,-2.709048091546741865e-01,-2.037799506882538025e-01,4.851118592465229362e+00,-1.104822266995803437e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.648570416899628199e+01,-1.227602291266522094e+01,2.911602989177330514e+01,-2.090492695328890704e+00,-2.826791679774869337e-01,-2.148427190828554600e-01,4.851922675936975793e+00,-1.104717102420680108e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.645814211544016459e+01,-1.232138524028830595e+01,2.911368165900707439e+01,-2.038788338137852207e+00,-2.944500139093411128e-01,-2.259090688155005744e-01,4.852707430134943323e+00,-1.104607420844894161e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.643047846866310380e+01,-1.236668850536317521e+01,2.911121598662799670e+01,-1.987086163713755127e+00,-3.062172905266833389e-01,-2.369789736767322075e-01,4.853472841356100353e+00,-1.104493219817690886e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.640271336127086244e+01,-1.241193249072851224e+01,2.910863288645527902e+01,-1.935386419891102605e+00,-3.179809414230438946e-01,-2.480524074132555157e-01,4.854218895891341035e+00,-1.104374496888069324e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.637477052073763062e+01,-1.245724056156386972e+01,2.910592481881835170e+01,-1.883547870449822526e+00,-3.297730905649620681e-01,-2.591596646011647409e-01,4.854947542270510397e+00,-1.104250906083031669e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.634680261510587940e+01,-1.250236517344103859e+01,2.910310657947087520e+01,-1.831853739633283240e+00,-3.415293105609622515e-01,-2.702400866301425397e-01,4.855654789212124456e+00,-1.104123119602084868e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.631873364995895770e+01,-1.254742985524288379e+01,2.910017095120218045e+01,-1.780162783524451342e+00,-3.532817355678945503e-01,-2.813239584373937729e-01,4.856342638267292955e+00,-1.103990803857779035e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.629048652426529742e+01,-1.259255747961017491e+01,2.909710943137759287e+01,-1.728333792969701577e+00,-3.650624581869981178e-01,-2.924416027073402091e-01,4.857012878478380813e+00,-1.103853575644641705e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.626221556855464456e+01,-1.263750148799922179e+01,2.909393874686630710e+01,-1.676649939986431193e+00,-3.768071134566035596e-01,-3.035323039943230716e-01,4.857661837373767888e+00,-1.103712181605518872e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.623376617150962886e+01,-1.268250767515484689e+01,2.909064155747952896e+01,-1.624828570225128388e+00,-3.885799318414275838e-01,-3.146567431481119836e-01,4.858293053355150271e+00,-1.103565845320794603e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.620529376878638672e+01,-1.272733014601573487e+01,2.908723587768676921e+01,-1.573152814066306249e+00,-4.003165915652533435e-01,-3.257541675404280745e-01,4.858903066964994188e+00,-1.103415363152222772e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
-2.617664264737206992e+01,-1.277221403064866578e+01,2.908370308213117283e+01,-1.521340061441515346e+00,-4.120812793658181761e-01,-3.368852947299215694e-01,4.859495203417994347e+00,-1.103259908934092870e+00,3.000000000000000000e+00,2.481605324202294849e+00,3.977941072218193597e+00
