# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.488920652732111094e+01,-2.526581759585774734e+01,2.913715630987659466e+01,-3.328082326834907789e+00,2.022165276893694852e-06,-9.725954408933984441e-01,6.160354220909823653e+00,1.691666666662166585e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
1.493521885653756520e+01,-2.521810121941214078e+01,2.912676732538803748e+01,-3.262639014920226899e+00,1.798949530695703736e-03,-9.834892753790198672e-01,6.161586510324360333e+00,1.691663298301520069e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
1.498147086474539158e+01,-2.516997286378851229e+01,2.911619375128356779e+01,-3.196756427726162642e+00,3.607571537952436458e-03,-9.944700117018826502e-01,6.162804317615814931e+00,1.691653104175533662e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
1.502730835276866195e+01,-2.512211326765763886e+01,2.910558514265784424e+01,-3.131366423909684116e+00,5.402306616158147889e-03,-1.005382314907098174e+00,6.163990371800159629e+00,1.691636216265354486e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
1.507338401111802995e+01,-2.507384094724748991e+01,2.909479044109821189e+01,-3.065537900200885346e+00,7.208710409943586139e-03,-1.016381546493824395e+00,6.165161514939959453e+00,1.691612381794703468e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
1.511937098350063025e+01,-2.502549659647502267e+01,2.908388482979045619e+01,-2.999736787171711327e+00,9.013993394801467218e-03,-1.027389978971084528e+00,6.166309168294258569e+00,1.691581684541483832e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
1.516526913780823094e+01,-2.497708035422058970e+01,2.907286834006349352e+01,-2.933963273851103892e+00,1.081815038463829204e-02,-1.038407558836125677e+00,6.167433281933371703e+00,1.691544112251945897e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
1.521107834218795496e+01,-2.492859235957085318e+01,2.906174100356468060e+01,-2.868217549188432969e+00,1.262117619660285683e-02,-1.049434232328188665e+00,6.168533806035708444e+00,1.691499652710809209e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
1.525679846504215043e+01,-2.488003275181890572e+01,2.905050285225989626e+01,-2.802499802053656452e+00,1.442306565108225636e-02,-1.060469945428354599e+00,6.169610690889096638e+00,1.691448293741638909e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
1.530242937502941736e+01,-2.483140167046321878e+01,2.903915391843327853e+01,-2.736810221235884910e+00,1.622381357174096372e-02,-1.071514643859668103e+00,6.170663886892157279e+00,1.691390023207225424e-01,4.000000000000000000e+00,1.473978474141623751e+00,2.730599959970213320e+00
