# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.074373464378789933e+01,2.728778925429641333e+01,2.913717143368225138e+01,-3.328140220484965717e+00,4.936672779454198690e-06,1.169662486217194930e+00,5.265254844260867095e+00,1.650833333333073361e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.069028538727831368e+01,2.731523423201130996e+01,2.914957377009571005e+01,-3.272042539023058083e+00,1.759135214848939199e-02,1.158746028915246695e+00,5.266490985984249029e+00,1.650830038082207851e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.063678250182456608e+01,2.734257584420000242e+01,2.916186233373669978e+01,-3.215920286756834834e+00,3.518130704216160254e-02,1.147829429006020030e+00,5.267705611511468433e+00,1.650820158745574640e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.058326745291125448e+01,2.736979305174811117e+01,2.917402774640800445e+01,-3.159816922627891600e+00,5.276118516640382339e-02,1.136921141325855755e+00,5.268897818227985752e+00,1.650803714626229324e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.052965795807230798e+01,2.739692770267786059e+01,2.918608871313139019e+01,-3.103646184486628101e+00,7.035801659508544859e-02,1.126004400494315716e+00,5.270069451735546195e+00,1.650780684502647810e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.047603678678045469e+01,2.742393790290395117e+01,2.919802661258130883e+01,-3.047494796194042621e+00,8.794463299798183087e-02,1.115096067904884025e+00,5.271218715634407914e+00,1.650751107994493205e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.042240426379785134e+01,2.745082378981832960e+01,2.920984166266230986e+01,-2.991363024914094559e+00,1.055209602938438351e-01,1.104196191329843924e+00,5.272345667723657314e+00,1.650715004443783940e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.036867786196515162e+01,2.747762673413694046e+01,2.922155204380796079e+01,-2.935164497763780744e+00,1.231140440938576219e-01,1.093288005115813144e+00,5.273452054653381182e+00,1.650672322362564781e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.031494059471005897e+01,2.750430532224925884e+01,2.923313966214177384e+01,-2.878986047886797017e+00,1.406967010739901269e-01,1.082388370148437584e+00,5.274536179487384402e+00,1.650623131766182139e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.026115127957455719e+01,2.753088014971277531e+01,2.924461354263425861e+01,-2.822784585647922562e+00,1.582824221601004666e-01,1.071488927311037065e+00,5.275598911621774967e+00,1.650567406537402970e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.020731011948010902e+01,2.755735111627333112e+01,2.925597364199993677e+01,-2.766560323068499194e+00,1.758711410096407413e-01,1.060589724097163122e+00,5.276640259638009312e+00,1.650505150959012290e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.015345890304900500e+01,2.758369782619238819e+01,2.926721128738984845e+01,-2.710356862160112179e+00,1.934492223235531050e-01,1.049699213778142681e+00,5.277659453783051013e+00,1.650436424905067589e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.009955632724638264e+01,2.760994063640649543e+01,2.927833524197699688e+01,-2.654131059550348226e+00,2.110301643154359752e-01,1.038809037345556074e+00,5.278657314213824669e+00,1.650361187206029978e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.004560259510700604e+01,2.763607944806689432e+01,2.928934546386080129e+01,-2.597883127024864791e+00,2.286139007631775577e-01,1.027919242010965295e+00,5.279633849792375599e+00,1.650279442220631054e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
9.991597909858986881e+00,2.766211416271623591e+01,2.930024191156893565e+01,-2.541613276453368542e+00,2.462003654339262049e-01,1.017029874928270017e+00,5.280589069480294384e+00,1.650191194336027900e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
9.937584217711503243e+00,2.768802470774408064e+01,2.931101626526771042e+01,-2.485365177349614818e+00,2.637759147178369012e-01,1.006149387706525067e+00,5.281522269702010774e+00,1.650096523603605814e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
9.883520057328109232e+00,2.771383112103497837e+01,2.932167693885703130e+01,-2.429095617190250245e+00,2.813540557741474046e-01,9.952694220277734649e-01,5.282434205111776748e+00,1.649995368848890642e+00,4.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
