# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.076768336192626352e+00,2.930685819647686330e+01,2.913717315319866330e+01,-3.328138825041482285e+00,8.840282312294611700e-07,1.631826232783762043e+00,5.361153753223807605e+00,2.764999999999550040e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
1.018403474870122727e+00,2.931974300449705950e+01,2.915450137547925280e+01,-3.271011517946591063e+00,2.946866308040238525e-03,1.620909989486587932e+00,5.362389573775264928e+00,2.764994480781626240e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
9.600577826800653636e-01,2.933250581724542272e+01,2.917170649271393046e+01,-3.213893908650985232e+00,5.891664379582314814e-03,1.610003666968386371e+00,5.363602177697624818e+00,2.764977954768576551e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
9.016868098296036971e-01,2.934515649314210961e+01,2.918880174722453091e+01,-3.156742493370243263e+00,8.837521942051757007e-03,1.599098952621000658e+00,5.364792538963992996e+00,2.764950434159691439e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
8.433355297907533243e-01,2.935768542027119565e+01,2.920577410224988313e+01,-3.099601316337763812e+00,1.178216952955995350e-02,1.588204244381444363e+00,5.365959790501876547e+00,2.764911964894797292e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
7.849594533549596465e-01,2.937010228619960372e+01,2.922263663279240120e+01,-3.042426821367901102e+00,1.472785250050535899e-02,1.577311231724651375e+00,5.367104872275887395e+00,2.764862542341318119e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
7.265588033497045739e-01,2.938240704353087551e+01,2.923938927448607927e+01,-2.985219226701576467e+00,1.767455961091341649e-02,1.566419959414323548e+00,5.368227803809966225e+00,2.764802178778798525e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
6.681786092727856063e-01,2.939459033960897472e+01,2.925601924475791549e+01,-2.928022652318683861e+00,2.062001906667431522e-02,1.555538820916896769e+00,5.369327769142499207e+00,2.764730945367153137e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
6.097743243762629994e-01,2.940666160561221432e+01,2.927253936740113360e+01,-2.870793465000868849e+00,2.356647863547461225e-02,1.544659509141020459e+00,5.370405657400105781e+00,2.764648812330698924e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
5.513910144458982199e-01,2.941861166178071585e+01,2.928893702943917532e+01,-2.813575834171935242e+00,2.651166502436186692e-02,1.533790414371509092e+00,5.371460686571187360e+00,2.764555867569530312e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
4.930289563006619580e-01,2.943044072049438498e+01,2.930521242136534354e+01,-2.756370051833326507e+00,2.945556476394578863e-02,1.522931576395504250e+00,5.372492927118276640e+00,2.764452148468608539e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
4.345986676292141748e-01,2.944216691839109856e+01,2.932139049705778433e+01,-2.699088408507544834e+00,3.240269152220557475e-02,1.512066348826320406e+00,5.373503985441972830e+00,2.764337507988618436e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
3.762350075237929636e-01,2.945376332531616725e+01,2.933743405087781753e+01,-2.641863122512775330e+00,3.534624347749151102e-02,1.501219804300383487e+00,5.374491577431154354e+00,2.764212235102083692e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
3.178484749381257357e-01,2.946524799287588436e+01,2.935336795336303339e+01,-2.584606459170136095e+00,3.829073507939832754e-02,1.490375297541608468e+00,5.375457292660018815e+00,2.764076174446326029e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
2.594392913746785823e-01,2.947662087750057580e+01,2.936919214406458778e+01,-2.527318635695680271e+00,4.123615515733375370e-02,1.479532872074611038e+00,5.376401151090037800e+00,2.763929338448423145e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
2.010526271902867146e-01,2.948787331805825218e+01,2.938489451906444572e+01,-2.470043965565530186e+00,4.418022613664366466e-02,1.468700907852278803e+00,5.377322472009386622e+00,2.763771864909941867e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
1.426437892663764972e-01,2.949901406185877661e+01,2.940048723155696564e+01,-2.412738617166005017e+00,4.712520185560332975e-02,1.457871108293385953e+00,5.378222009807423376e+00,2.763603657498011068e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
8.425798139835520562e-02,2.951003462066046978e+01,2.941595834743351290e+01,-2.355446950579290988e+00,5.006880338337187097e-02,1.447051849646803667e+00,5.379099117363161930e+00,2.763424870545617140e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
2.585047563615551491e-02,2.952094357076935438e+01,2.943131985206686707e+01,-2.298125086343798529e+00,5.301328598762412858e-02,1.436234838292527183e+00,5.379954515589663089e+00,2.763235391203268665e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-3.257850711956081918e-02,2.953174087092713762e+01,2.944657168735890806e+01,-2.240773241254228942e+00,5.595863853215172351e-02,1.425420117039403634e+00,5.380788224724427415e+00,2.763035231994869778e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-9.093868207528708891e-02,2.954241010412820856e+01,2.946169055233845313e+01,-2.183480056260645341e+00,5.890031033286149270e-02,1.414624384183585049e+00,5.381599030714901311e+00,2.762824738468523944e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-1.493648755508237558e-01,2.955297605235734082e+01,2.947671150833503262e+01,-2.126113180323292440e+00,6.184509761867840877e-02,1.403822693406102884e+00,5.382388855469911526e+00,2.762603448314794874e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-2.077667873625765882e-01,2.956342238548915446e+01,2.949161133981801797e+01,-2.068761276405153726e+00,6.478844909476813574e-02,1.393031740791898399e+00,5.383156501630404378e+00,2.762371715276248363e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-2.661441495405296176e-01,2.957374932207346419e+01,2.950639024411178823e+01,-2.011424628170907614e+00,6.773035174615037179e-02,1.382251562914851073e+00,5.383902039504094184e+00,2.762129576477742599e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-3.245417903224891987e-01,2.958396492533658773e+01,2.952105970273338897e+01,-1.954059216799018950e+00,7.067306491794531076e-02,1.371473875825305555e+00,5.384626090074879023e+00,2.761876869813789659e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-3.829594898647675771e-01,2.959406915682086847e+01,2.953561966045818821e+01,-1.896665258247245411e+00,7.361657753201845955e-02,1.360698721422623159e+00,5.385328673863366333e+00,2.761613607897621669e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-4.413519023839218569e-01,2.960405430624702916e+01,2.955005894792758170e+01,-1.839287313871863061e+00,7.655860497947122867e-02,1.349934457759322415e+00,5.386009293835899214e+00,2.761340018832584842e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-4.997187627333575244e-01,2.961392059397784138e+01,2.956437776449032739e+01,-1.781925664665570341e+00,7.949913439002480320e-02,1.339181120427385130e+00,5.386668020214701258e+00,2.761056139645029495e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-5.581049625075101828e-01,2.962367574119136648e+01,2.957858725549562351e+01,-1.724536202387695560e+00,8.244042765176989862e-02,1.328430432569788433e+00,5.387305407790395684e+00,2.760761775641305538e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-6.165102825837840417e-01,2.963331971127667686e+01,2.959268736761545782e+01,-1.667119142420093070e+00,8.538247372607379870e-02,1.317682435485650450e+00,5.387921477260236180e+00,2.760456939488515893e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-6.748893187747335709e-01,2.964284513961212753e+01,2.960666727163802747e+01,-1.609719130884234684e+00,8.832298571568109047e-02,1.306945478306805741e+00,5.388515797690870635e+00,2.760141891727758146e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-7.332870080968346693e-01,2.965225949086169166e+01,2.962053786064777938e+01,-1.552291994563405941e+00,9.126422731103456254e-02,1.296211289876221473e+00,5.389088874486202663e+00,2.759816413374635014e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
-7.916579182097155387e-01,2.966155557322641201e+01,2.963428847558077806e+01,-1.494882420916547217e+00,9.420391052321538949e-02,1.285488214680789110e+00,5.389640309631221093e+00,2.759480781112910175e-01,2.000000000000000000e+00,1.304320456923499183e+00,6.181012938570340509e+00
