# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.893469718942978020e+01,4.778543358265894270e+00,2.913716797587447971e+01,-3.328155707970585908e+00,-2.716060443219703302e-08,9.631788765967350674e-01,6.212267337702961356e+00,-6.544999999999963070e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.892632470226112673e+01,4.845353874416391093e+00,2.914737108834197699e+01,-3.261966426550254816e+00,-6.972769140693724221e-03,9.522604783604766698e-01,6.213501860835966895e+00,-6.544986938515632291e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.891783598043860692e+01,4.912151250537067249e+00,2.915745880764868048e+01,-3.195757982923811191e+00,-1.394613034892372427e-02,9.413403059005340801e-01,6.214711357522967994e+00,-6.544947759182629943e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.890923203204577518e+01,4.978927712303230280e+00,2.916742997906110091e+01,-3.129538088361661252e+00,-2.091929883937321266e-02,9.304196732335697773e-01,6.215895693595236082e+00,-6.544882478485041233e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.890051292004462979e+01,5.045683083240527722e+00,2.917728461491785197e+01,-3.063306928847851829e+00,-2.789225550437340884e-02,9.194986528965466421e-01,6.217054876943637787e+00,-6.544791113169016183e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.889167870769145452e+01,5.112417187034781207e+00,2.918702272788436503e+01,-2.997064690293562705e+00,-3.486498124766385098e-02,9.085773173610143250e-01,6.218188915718948273e+00,-6.544673680242026892e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.888272945853651308e+01,5.179129847531193320e+00,2.919664433095241307e+01,-2.930811558537777195e+00,-4.183745698431634574e-02,8.976557390321490137e-01,6.219297818331349426e+00,-6.544530196972261349e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.887366523642358374e+01,5.245820888735571508e+00,2.920614943743996861e+01,-2.864547719345988952e+00,-4.880966364086847253e-02,8.867339902474780100e-01,6.220381593450008850e+00,-6.544360680887998383e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.886448505443228640e+01,5.312497720062371975e+00,2.921553912272294795e+01,-2.798265816258664884e+00,-5.578237549388059824e-02,8.758109004429910360e-01,6.221440369041355112e+00,-6.544165126047288839e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.885519106592067118e+01,5.379144993696642452e+00,2.922481126417329378e+01,-2.731981117171478068e+00,-6.275398687011474186e-02,8.648890273427995989e-01,6.222473913370087928e+00,-6.543943594995940138e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.884578122031741643e+01,5.445777702935471254e+00,2.923396798641246264e+01,-2.665678721341566693e+00,-6.972606545773213371e-02,8.539659572852167368e-01,6.223482471114027526e+00,-6.543696055621610608e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.883625663370660064e+01,5.512388087121584235e+00,2.924300824232407336e+01,-2.599366356449290372e+00,-7.669779888455402483e-02,8.430430051831592220e-01,6.224465932936205093e+00,-6.543422550220862055e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.882661847518561871e+01,5.578968392471175264e+00,2.925193103766185843e+01,-2.533051758072533133e+00,-8.366837458600440147e-02,8.321214863884444091e-01,6.225424201128626045e+00,-6.543123133180787088e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.881686461597569959e+01,5.645533602702480280e+00,2.926073841920442931e+01,-2.466720013280916390e+00,-9.063936059145716317e-02,8.211989862510737925e-01,6.226357504080851868e+00,-6.542797755410131311e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.880699621258187904e+01,5.712075962649560523e+00,2.926942938021563734e+01,-2.400378855536774658e+00,-9.760994440765380364e-02,8.102768198570274860e-01,6.227265741754364647e+00,-6.542446468851931263e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.879701333119463058e+01,5.778595297555371602e+00,2.927800393660872302e+01,-2.334028470062897043e+00,-1.045801070480025241e-01,7.993550589863821498e-01,6.228148924874767012e+00,-6.542069293097434457e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.878691603829431500e+01,5.845091432826976074e+00,2.928646210462061816e+01,-2.267669042004239799e+00,-1.115498295377960192e-01,7.884337753413943606e-01,6.229007064422365403e+00,-6.541666247992360406e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.877670440065069712e+01,5.911564194035989317e+00,2.929480390081156926e+01,-2.201300756427369443e+00,-1.185190929142656002e-01,7.775130405453821725e-01,6.229840171631641610e+00,-6.541237353636223384e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.876637848532257991e+01,5.978013406918917916e+00,2.930302934206490661e+01,-2.134923798320038202e+00,-1.254878782266216075e-01,7.665929261416254414e-01,6.230648257990742955e+00,-6.540782630381675178e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.875593835965734613e+01,6.044438897377630404e+00,2.931113844558673520e+01,-2.068538352590612028e+00,-1.324561665361098650e-01,7.556735035922478305e-01,6.231431335240947611e+00,-6.540302098833822297e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.874538409129056049e+01,6.110840491479503811e+00,2.931913122890555812e+01,-2.002144604067818356e+00,-1.394239389160327747e-01,7.447548442771552146e-01,6.232189415376130803e+00,-6.539795779849537638e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.873471574814545093e+01,6.177218015458667999e+00,2.932700770987214867e+01,-1.935742737499413835e+00,-1.463911764518854297e-01,7.338370194928027779e-01,6.232922510642235459e+00,-6.539263694536781024e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.872393339843262794e+01,6.243571295715170777e+00,2.933476790665904943e+01,-1.869332937552909080e+00,-1.533578602412756786e-01,7.229201004512967321e-01,6.233630633536703769e+00,-6.538705864253893107e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.871303711064956943e+01,6.309900158816183158e+00,2.934241183776038753e+01,-1.802915388814271047e+00,-1.603239713940547428e-01,7.120041582791759582e-01,6.234313796807954944e+00,-6.538122310608911469e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.870202695358019440e+01,6.376204431496209857e+00,2.934993952199154066e+01,-1.736490275787613946e+00,-1.672894910323472484e-01,7.010892640163534084e-01,6.234972013454807893e+00,-6.537513055458857858e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.869090299629446150e+01,6.442483940657476538e+00,2.935735097848884578e+01,-1.670057782894707188e+00,-1.742544002905969669e-01,6.901754886150363033e-01,6.235605296725930557e+00,-6.536878120909030976e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.867966659587694878e+01,6.508730960877707972e+00,2.936464540157513170e+01,-1.603625669903900430e+00,-1.812178863297475573e-01,6.792641470510250024e-01,6.236213592177505483e+00,-6.536217606090299892e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.866831525961361038e+01,6.574960426392576274e+00,2.937182447444936528e+01,-1.537178971864924470e+00,-1.881815182651746521e-01,6.683528218672512011e-01,6.236797052271135122e+00,-6.535531382976809134e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.865685033205061316e+01,6.641164610125984247e+00,2.937888737892213342e+01,-1.470725446705173134e+00,-1.951444833004486457e-01,6.574428278565003225e-01,6.237355620227458708e+00,-6.534819548259975797e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.864527321041998675e+01,6.707335793257612089e+00,2.938583334973690242e+01,-1.404272858838008453e+00,-2.021059685936129613e-01,6.465354796799676063e-01,6.237889250838026811e+00,-6.534082210594167606e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.863358266436790345e+01,6.773481354075387095e+00,2.939266321961285300e+01,-1.337813815122025574e+00,-2.090667493492798235e-01,6.356296037046176295e-01,6.238398023699415873e+00,-6.533319313600753908e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.862177876465610282e+01,6.839601120556393354e+00,2.939937700960731704e+01,-1.271348499412736643e+00,-2.160268067832286087e-01,6.247252703098112869e-01,6.238881953544095360e+00,-6.532530880853368860e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.860986158232923415e+01,6.905694920848161722e+00,2.940597474109631548e+01,-1.204877095479854887e+00,-2.229861221238896851e-01,6.138225497797656915e-01,6.239341055350200449e+00,-6.531716936168708854e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.859783118871438390e+01,6.971762583268997560e+00,2.941245643577419955e+01,-1.138399787006850516e+00,-2.299446766123857122e-01,6.029215123025110090e-01,6.239775344340906749e+00,-6.530877503605778678e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.858568765542065648e+01,7.037803936308434594e+00,2.941882211565337712e+01,-1.071916757590400060e+00,-2.369024515025848765e-01,5.920222279688358569e-01,6.240184835983836109e+00,-6.530012607465132124e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.857343105433876929e+01,7.103818808627375248e+00,2.942507180306396464e+01,-1.005428190740147443e+00,-2.438594280611227072e-01,5.811247667712864384e-01,6.240569545990432232e+00,-6.529122272288124806e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.856106287615948602e+01,7.169799497586565096e+00,2.943120482706608243e+01,-9.389418609054072107e-01,-2.508147935223644653e-01,5.702304422948735185e-01,6.240929450638088127e+00,-6.528206628844591686e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.854858180091535758e+01,7.235753368088207793e+00,2.943722193052459701e+01,-8.724503632847664392e-01,-2.577693232354930641e-01,5.593380804684475738e-01,6.241264611441343035e+00,-6.527265601985083876e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.853598790132319252e+01,7.301680249370469333e+00,2.944312313672195103e+01,-8.059538810612298931e-01,-2.647229985122190876e-01,5.484477509595714340e-01,6.241575044835645514e+00,-6.526299216962033745e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
2.852328125037953654e+01,7.367579970844587933e+00,2.944890846925694561e+01,-7.394525973286274478e-01,-2.716758006772260758e-01,5.375595233334448109e-01,6.241860767497651175e+00,-6.525307499265479150e-01,2.000000000000000000e+00,2.243794637774904288e+00,1.145168743638791398e+00
