# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.493056532493865873e+01,-1.544404000621503670e+01,2.913716831019940656e+01,-3.328195005962129471e+00,2.142726890697055353e-06,-5.930120108742237273e-02,6.185643582841232835e+00,-3.394999999997768692e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.495805425823017032e+01,-1.538419826400098955e+01,2.913648012486254402e+01,-3.262444100878187925e+00,-3.606242826552863434e-03,-7.019792963095888849e-02,6.186875980480569304e+00,-3.394993259676186148e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.498562855110215963e+01,-1.532389065388912641e+01,2.913567025369053454e+01,-3.196236119469158865e+00,-7.238978878267965378e-03,-8.117703412124331608e-02,6.188092864091070844e+00,-3.394972825158051322e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.501290313491493578e+01,-1.526395935774414170e+01,2.913475000634748824e+01,-3.130495640923932399e+00,-1.084533510721708005e-02,-9.208516339898048519e-02,6.189277216457018227e+00,-3.394938970689476143e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.504026141035060604e+01,-1.520356191725471362e+01,2.913370644685384647e+01,-3.064298546858562844e+00,-1.447600630850887082e-02,-1.030756228726461970e-01,6.190445662285597450e+00,-3.394891209230621598e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.506732132540322411e+01,-1.514354176874585711e+01,2.913255414827721523e+01,-2.998569264422499714e+00,-1.808029099627672664e-02,-1.139949025682382155e-01,6.191581861031290934e+00,-3.394830196793524046e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.509446326314169440e+01,-1.508305520490213958e+01,2.913127691267802888e+01,-2.932383832615848007e+00,-2.170885484585671765e-02,-1.249964643902275047e-01,6.192701760754057538e+00,-3.394755064730563543e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.512130819266583259e+01,-1.502294690663628174e+01,2.912989257635683416e+01,-2.866666515727983366e+00,-2.531102580002564384e-02,-1.359266430798511671e-01,6.193789699094060630e+00,-3.394666851430849785e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.514823347497836181e+01,-1.496237192750559508e+01,2.912838167960367031e+01,-2.800493520959417282e+00,-2.893743982122909397e-02,-1.469390535053826385e-01,6.194860945965746879e+00,-3.394564306037428647e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.517504993123085910e+01,-1.490175285297720720e+01,2.912675354954432905e+01,-2.734327058346057271e+00,-3.256275916785211777e-02,-1.579568112879026764e-01,6.195907741486727183e+00,-3.394447990167344109e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.520157141641664467e+01,-1.484151349780567841e+01,2.912502078152289187e+01,-2.668629155821466981e+00,-3.616167661548352896e-02,-1.689028828554873796e-01,6.196923007554893559e+00,-3.394318849407446659e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.522817074485940481e+01,-1.478080707327233867e+01,2.912315901790126560e+01,-2.602476293495046278e+00,-3.978478239181426623e-02,-1.799311061211883167e-01,6.197920992912728799e+00,-3.394175057816141150e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.525466101165992328e+01,-1.472005708842898919e+01,2.912118003636510721e+01,-2.536330546898120986e+00,-4.340676152548605948e-02,-1.909644838985995463e-01,6.198894448896107967e+00,-3.394017464980853549e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.528104213874937756e+01,-1.465926372231043118e+01,2.911908384274662609e+01,-2.470192110967213139e+00,-4.702760334225219996e-02,-2.020029514849763508e-01,6.199843349843687790e+00,-3.393846060862661385e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.530713102466818398e+01,-1.459885199943602530e+01,2.911688630105051345e+01,-2.404522809769019887e+00,-5.062203233354112264e-02,-2.129693328902376726e-01,6.200761302936606434e+00,-3.393662176517749929e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.533329440266264854e+01,-1.453797270810262532e+01,2.911455652028347885e+01,-2.338399525463795925e+00,-5.424057563250361813e-02,-2.240177510484021306e-01,6.201661189508381966e+00,-3.393463216789179282e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.535934840920656441e+01,-1.447705057211260815e+01,2.911210954695419417e+01,-2.272284135144621686e+00,-5.785794968636281954e-02,-2.350710645575170010e-01,6.202536445468978421e+00,-3.393250416456868868e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.538529296751645603e+01,-1.441608577100893918e+01,2.910954538827411753e+01,-2.206176833659442948e+00,-6.147414383439508967e-02,-2.461292081819606570e-01,6.203387045981188841e+00,-3.393023765968160577e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.541112800113153014e+01,-1.435507848446000878e+01,2.910686405180004144e+01,-2.140077815832031050e+00,-6.508914741937243953e-02,-2.571921165546977583e-01,6.204212966416111641e+00,-3.392783255893098149e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.543685343391377529e+01,-1.429402889225941209e+01,2.910406554543407864e+01,-2.073987276461737750e+00,-6.870294978757585103e-02,-2.682597241780073638e-01,6.205014182353885133e+00,-3.392528876924787995e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.546246919004796183e+01,-1.423293717432592942e+01,2.910114987742369408e+01,-2.007905410323482798e+00,-7.231554028879627616e-02,-2.793319654241835370e-01,6.205790669584453134e+00,-3.392260619879770012e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.548797519404241640e+01,-1.417180351070173039e+01,2.909811705636158763e+01,-1.941832412165801713e+00,-7.592690827644110740e-02,-2.904087745365617201e-01,6.206542404108314592e+00,-3.391978475698368412e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.551337137072872707e+01,-1.411062808155304715e+01,2.909496709118576163e+01,-1.875768476711572319e+00,-7.953704310749443174e-02,-3.014900856301020449e-01,6.207269362137260771e+00,-3.391682435445059207e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.553883378059512310e+01,-1.404898356953338023e+01,2.909167677208519365e+01,-1.809252708350696182e+00,-8.317112317346353478e-02,-3.126532369894465258e-01,6.207976334589810463e+00,-3.391370277708651848e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.556400931045385505e+01,-1.398772486191620246e+01,2.908829172926819950e+01,-1.743207549032893766e+00,-8.677875098238352347e-02,-3.237433841538026602e-01,6.208653495740810158e+00,-3.391046321843389499e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.558907478892527720e+01,-1.392642493127034875e+01,2.908478957129356957e+01,-1.677172037783309477e+00,-9.038511365338641745e-02,-3.348378344194949396e-01,6.209305810146569016e+00,-3.390708443788767457e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.561403014213934526e+01,-1.386508395825179996e+01,2.908117030848245577e+01,-1.611146369214079499e+00,-9.399020055822249198e-02,-3.459365213955948315e-01,6.209933254872924024e+00,-3.390356635110273742e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.563904835141358873e+01,-1.380327347794769288e+01,2.907740745670144022e+01,-1.544669922926095396e+00,-9.761915441699942075e-02,-3.571169013732554132e-01,6.210539926032621949e+00,-3.389988285227286124e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.566378246374270233e+01,-1.374185067928254433e+01,2.907355319925107295e+01,-1.478664595549490812e+00,-1.012216488281102444e-01,-3.682238905133918827e-01,6.211117389450439674e+00,-3.389608493109162457e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.568840623064451734e+01,-1.368038738220090522e+01,2.906958187007878891e+01,-1.412669695871750619e+00,-1.048228355368523435e-01,-3.793349159826297501e-01,6.211669915524261398e+00,-3.389214745764688175e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.571309031733357031e+01,-1.361845427392808361e+01,2.906546452869781660e+01,-1.346224824337653558e+00,-1.084478297127760005e-01,-3.905275177299697420e-01,6.212201077313648234e+00,-3.388804139969570639e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.573749240442291963e+01,-1.355691024399574651e+01,2.906125827447730359e+01,-1.280251439698174565e+00,-1.120463598672239991e-01,-4.016464420924679701e-01,6.212703488243199956e+00,-3.388382360958507866e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
2.576195311758960216e+01,-1.349489620699915626e+01,2.905690439284145299e+01,-1.213828627741051491e+00,-1.156686574318654959e-01,-4.128468618634303366e-01,6.213184140948043499e+00,-3.387943512120476508e-01,2.000000000000000000e+00,1.900046250461338904e+00,2.329363859375249035e+00
