# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.598056801797102011e+01,-1.360371495557452448e+01,2.913717286650000204e+01,-3.328082402320452715e+00,1.255738618255453076e-06,3.527189914134347126e-01,5.262600598703362387e+00,8.983333333303324120e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.595216682162909905e+01,-1.365216633405487912e+01,2.914086981236503959e+01,-3.272050429337982180e+00,9.576161630751034437e-04,3.418066197818675489e-01,5.263836451373121506e+00,8.983315377939085633e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.592366471185031429e+01,-1.370055892732157155e+01,2.914445024600456691e+01,-3.216010449088413381e+00,1.913886782925144914e-03,3.308909227054876445e-01,5.265051537424706218e+00,8.983261599515414420e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.589506181136258789e+01,-1.374889252699975906e+01,2.914791415200149771e+01,-3.159962702875656504e+00,2.870063480539530865e-03,3.199719358550942583e-01,5.266245847174767292e+00,8.983171988530591623e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.586627521142950670e+01,-1.379730623926931443e+01,2.915127101273255406e+01,-3.103745552604875613e+00,3.828902826372104773e-03,3.090181504949037206e-01,5.267422729620026445e+00,8.983046121391095873e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.583747080928559114e+01,-1.384552105580701564e+01,2.915450148260243424e+01,-3.047682977828507944e+00,4.784879027303956534e-03,2.980926819842065756e-01,5.268575397834031726e+00,8.982884713568742296e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.580848237488574171e+01,-1.389381522405184199e+01,2.915762420463486393e+01,-2.991451441738290029e+00,5.743509016691600300e-03,2.871324681484485608e-01,5.269710499246252233e+00,8.982686823568800105e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.577947696863719429e+01,-1.394191042461257979e+01,2.916062118257632108e+01,-2.935375006792693142e+00,6.699268207928765761e-03,2.762006614254441383e-01,5.270821487626018431e+00,8.982453581787272490e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.575028720050115894e+01,-1.399008421462524687e+01,2.916350971196990116e+01,-2.879130056196277820e+00,7.657672282013833209e-03,2.652341630943684248e-01,5.271914769780065235e+00,8.982183632031984222e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.572108129117161823e+01,-1.403805896843863543e+01,2.916627314621476330e+01,-2.823040729715346586e+00,8.613197954290913172e-03,2.542961618423659753e-01,5.272984040393991378e+00,8.981878519836183905e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.569169069350756018e+01,-1.408611154809133303e+01,2.916892743307462155e+01,-2.766783336157381257e+00,9.571359558123382349e-03,2.433235232322242536e-01,5.274035465433084546e+00,8.981536474100326739e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.566228478558400639e+01,-1.413396502646758535e+01,2.917145727588881954e+01,-2.710682086997611151e+00,1.052663520620994442e-02,2.323794713699861569e-01,5.275062980717557082e+00,8.981159455704103289e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.563269386606929245e+01,-1.418189556572591492e+01,2.917387727436623379e+01,-2.654413222238032333e+00,1.148453778902194800e-02,2.214008369333392845e-01,5.276072511154652922e+00,8.980745278434530687e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.560308846749340717e+01,-1.422962694207003942e+01,2.917617348205064332e+01,-2.598301019461928263e+00,1.243954691200541141e-02,2.104508786152878008e-01,5.277058233915444596e+00,8.980296318723086924e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.557329773726523214e+01,-1.427743461300834404e+01,2.917835915034388705e+01,-2.542021655458022167e+00,1.339717392751690883e-02,1.994663930409512065e-01,5.278025832634673620e+00,8.979809975041147529e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.554340715076823543e+01,-1.432518045080868951e+01,2.918042747018413152e+01,-2.485737399505907774e+00,1.435465674541683279e-02,1.884790321166118499e-01,5.278972421438847817e+00,8.979287483237327616e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.551341683745348377e+01,-1.437286424869194690e+01,2.918237843261382380e+01,-2.429448495363155658e+00,1.531199121900939097e-02,1.774888322079088976e-01,5.279897991162521897e+00,8.978728834821703142e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.548341370940978834e+01,-1.442034877063011145e+01,2.918420691810889167e+01,-2.373317280984430511e+00,1.626641736402620331e-02,1.665274863904419866e-01,5.280799958391700244e+00,8.978135785989153905e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.545322461875135289e+01,-1.446790804953634257e+01,2.918592347884899496e+01,-2.317019823442377557e+00,1.722344316846502466e-02,1.555317256412601101e-01,5.281683523232747923e+00,8.977504903389317559e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.542293619184032849e+01,-1.451540467039660243e+01,2.918752265837627391e+01,-2.260718448396733748e+00,1.818030820437183115e-02,1.445332350779763853e-01,5.282546041805238346e+00,8.976837839244350414e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.539254855985092618e+01,-1.456283842751080648e+01,2.918900444976495834e+01,-2.204413399679527430e+00,1.913700832772091687e-02,1.335320511851599279e-01,5.283387505132129291e+00,8.976134585406506106e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.536206185438645377e+01,-1.461020911545197620e+01,2.919036884659765718e+01,-2.148104921137685253e+00,2.009353939521799082e-02,1.225282104769448294e-01,5.284207904283761970e+00,8.975395133814026427e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.533147620747985940e+01,-1.465751652906538993e+01,2.919161584296540468e+01,-2.091793256634044695e+00,2.104989726428302399e-02,1.115217494974399537e-01,5.285007230377918752e+00,8.974619476491330072e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.530079175159232463e+01,-1.470476046347077137e+01,2.919274543346767103e+01,-2.035478650044744597e+00,2.200607779309451950e-02,1.005127048204319112e-01,5.285785474579940413e+00,8.973807605549136146e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.527000861961300160e+01,-1.475194071406269103e+01,2.919375761321239082e+01,-1.979161345258754423e+00,2.296207684059747844e-02,8.950111304951226254e-02,5.286542628102811392e+00,8.972959513184651514e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.523912694485842323e+01,-1.479905707651147040e+01,2.919465237781599143e+01,-1.922841586176781803e+00,2.391789026652188510e-02,7.848701081807583912e-02,5.287278682207254832e+00,8.972075191681706807e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.520814686107185310e+01,-1.484610934676417138e+01,2.919542972340339304e+01,-1.866519616710107243e+00,2.487351393140266320e-02,6.747043478930907223e-02,5.287993628201825835e+00,8.971154633410938217e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.517706850242288752e+01,-1.489309732104524464e+01,2.919608964660804418e+01,-1.810195680779809635e+00,2.582894369659274880e-02,5.645142165624630198e-02,5.288687457443005613e+00,8.970197830829942931e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.514589200350632225e+01,-1.494002079585819409e+01,2.919663214457193234e+01,-1.753870022314758970e+00,2.678417542429714637e-02,4.543000814159616624e-02,5.289360161335302735e+00,8.969204776483420682e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.511461749934241183e+01,-1.498687956798522514e+01,2.919705721494559469e+01,-1.697542885252047995e+00,2.773920497756540704e-02,3.440623099804258206e-02,5.290011731331339284e+00,8.968175463003379144e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.508324512537569362e+01,-1.503367343448898730e+01,2.919736485588811448e+01,-1.641214513534901442e+00,2.869402822032754430e-02,2.338012700803898322e-02,5.290642158931948558e+00,8.967109883109256052e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.505168426306882878e+01,-1.508053664692133644e+01,2.919755544419888338e+01,-1.584722958017714234e+00,2.965138937307276734e-02,1.231997511659167766e-02,5.291253159460624467e+00,8.966004804607795309e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
-2.502011627670453819e+01,-1.512719990614758991e+01,2.919762788466344716e+01,-1.528392847043871683e+00,3.060578696638341367e-02,1.289321465917208200e-03,5.291841216029268935e+00,8.964866565919439589e-02,0.000000000000000000e+00,1.311224582129573601e+00,3.781049708841720758e+00
