# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.779344928013008342e+01,9.358168345374849650e+00,2.913716637849517355e+01,-3.328163622694916057e+00,-7.250177862239137738e-08,1.278118777761575231e+00,6.283805822293443200e+00,5.949999999998982492e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
2.777729385581314503e+01,9.424556534584104028e+00,2.915072713259112192e+01,-3.261200249159800890e+00,6.339263071433454133e-04,1.267199615602372154e+00,6.285040219424784524e+00,5.949988127121592224e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
2.776103189526229897e+01,9.490889543821522167e+00,2.916416800151086619e+01,-3.194241599384591623e+00,1.267754684447369717e-03,1.256284957251609047e+00,6.286248470222715490e+00,5.949952535027613898e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
2.774465590011777039e+01,9.557198303156408059e+00,2.917749532889032338e+01,-3.127256487384116213e+00,1.901707923958967372e-03,1.245369763851652989e+00,6.287431166207990252e+00,5.949893238489474545e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
2.772816978904934970e+01,9.623467116114390763e+00,2.919070599809870359e+01,-3.060260787645294300e+00,2.535635832208615881e-03,1.234456667986063128e+00,6.288588046922249042e+00,5.949810274749193356e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
2.771157368424974266e+01,9.689695830672860666e+00,2.920380005522055100e+01,-2.993254689681293712e+00,3.169536704192579823e-03,1.223545744910435884e+00,6.289719138250352337e+00,5.949703675714615447e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
2.769486770812437371e+01,9.755884295105188286e+00,2.921677754665866189e+01,-2.926238382827632378e+00,3.803408836887484101e-03,1.212637069705577053e+00,6.290824466340158239e+00,5.949573473518481037e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
2.767805198329045524e+01,9.822032357981653306e+00,2.922963851913364763e+01,-2.859212056240945543e+00,4.437250529261138610e-03,1.201730717276323190e+00,6.291904057601378497e+00,5.949419700517247223e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
2.766112663257628412e+01,9.888139868169380620e+00,2.924238301968327391e+01,-2.792175898898737074e+00,5.071060082274272962e-03,1.190826762350550849e+00,6.292957938704422993e+00,5.949242389289906979e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
2.764408776895376718e+01,9.954222172610643682e+00,2.925501404517901705e+01,-2.725114366195105831e+00,5.704984510160465705e-03,1.179922721742692193e+00,6.293986374833832720e+00,5.949041522759353218e-02,2.000000000000000000e+00,1.514099289061043851e+00,8.971911959575535889e-01
