# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
3.277134098907008020e-01,-2.932479066029839743e+01,2.913716995109183472e+01,-3.328073104716636976e+00,1.411677996255439327e-05,1.323939595530928826e-01,5.444133765855248441e+00,9.274999999962219022e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
3.861091996689455241e-01,-2.931891358607908771e+01,2.913851859106375386e+01,-3.270231052307153607e+00,9.867360331653772521e-03,1.215036725000497586e-01,5.445366825000489186e+00,9.274981532299904075e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
4.446695077084116265e-01,-2.931290286014195345e+01,2.913975484636394242e+01,-3.212211472871576490e+00,1.974858388544561971e-02,1.105761503129854273e-01,5.446582320487860507e+00,9.274925999009839828e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
5.033939936886803190e-01,-2.930675745771258534e+01,2.914087765833860999e+01,-3.154014571739897299e+00,2.965773201254201519e-02,9.961139607315207256e-02,5.447780043373695591e+00,9.274833045705268564e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
5.619297869805189860e-01,-2.930051430601114504e+01,2.914188028010253007e+01,-3.095990049327181026e+00,3.953526145298250083e-02,8.867529502962530341e-02,5.448952785164143719e+00,9.274703211233398248e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
6.204529933379894224e-01,-2.929415515303501394e+01,2.914276625454012759e+01,-3.037963404062784090e+00,4.941088789329873415e-02,7.773497446416402501e-02,5.450104158037349933e+00,9.274536253211407288e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
6.789633810663271429e-01,-2.928768002396023107e+01,2.914353557814381190e+01,-2.979934865675573974e+00,5.928457223565100631e-02,6.679047672315716055e-02,5.451234145972267520e+00,9.274332152638096183e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
7.374607185217803007e-01,-2.928108894442195975e+01,2.914418824786781670e+01,-2.921904663901651489e+00,6.915627538993282530e-02,5.584184421570727308e-02,5.452342733024591936e+00,9.274090890654832497e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
7.961208798735804892e-01,-2.927436156716721527e+01,2.914472569915621492e+01,-2.863698262969362140e+00,7.905567795619744542e-02,4.485612889774147349e-02,5.453433145003355520e+00,9.273811553839468313e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
8.545913810143402900e-01,-2.926753831645518034e+01,2.914514470250820821e+01,-2.805665420376875385e+00,8.892329523483222253e-02,3.389934220349870297e-02,5.454498818197415666e+00,9.273495800979926207e-01,2.000000000000000000e+00,4.878699064169756405e-01,3.182922244869999417e+00
