# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.812139051780739507e+01,-8.320964049426455844e+00,2.913716932389517922e+01,-3.328124270130485840e+00,-1.027387207885865905e-05,2.072611137248633328e-01,4.733015502226421312e+00,-1.534166666665457202e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
-2.810291705387181693e+01,-8.370744413543883766e+00,2.913932086105916142e+01,-3.277654777277554388e+00,-1.636737326172177376e-02,1.963321907209399919e-01,4.734254321120433318e+00,-1.534163595086511789e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
-2.808438485523634753e+01,-8.420348128770751117e+00,2.914135015869196010e+01,-3.227317528255294832e+00,-3.267731693303010942e-02,1.854299930124305440e-01,4.735471164707177216e+00,-1.534154420420662968e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
-2.806569149322830725e+01,-8.470049358082009761e+00,2.914326843285416757e+01,-3.176834305799540736e+00,-4.903025101029756527e-02,1.744942386378344201e-01,4.736672754410260033e+00,-1.534139089706578751e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
-2.804688816229258919e+01,-8.519710613735018256e+00,2.914506990060127833e+01,-3.126344566094385158e+00,-6.538098389213864436e-02,1.635551039529107020e-01,4.737855688947414379e+00,-1.534117617643034226e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
-2.802797495116966786e+01,-8.569331661358324581e+00,2.914675455343143184e+01,-3.075848547421225376e+00,-8.172943841286617328e-02,1.526126157463624233e-01,4.739019958402565180e+00,-1.534090002018720478e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
-2.800895194911887032e+01,-8.618912266769523711e+00,2.914832238339405279e+01,-3.025346488091818387e+00,-9.807553741730945518e-02,1.416668008343782981e-01,4.740165552860958087e+00,-1.534056240623768552e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
-2.798981924591762294e+01,-8.668452195977224051e+00,2.914977338308990440e+01,-2.974838626446281609e+00,-1.144192037614626400e-01,1.307176860606147906e-01,4.741292462409223418e+00,-1.534016331249767440e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
-2.797057693186103933e+01,-8.717951215182056401e+00,2.915110754567111684e+01,-2.924325200852054607e+00,-1.307603603128209002e-01,1.197652982963847840e-01,4.742400677135425013e+00,-1.533970271689786502e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
-2.795122509776152953e+01,-8.767409090777761094e+00,2.915232486484123342e+01,-2.873806449702801302e+00,-1.470989299507352577e-01,1.088096644408339114e-01,4.743490187129094870e+00,-1.533918059738395456e+00,4.000000000000000000e+00,2.639685579703967555e+00,4.194345621643783772e+00
