# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.892825220629870131e+01,-4.817397276806296702e+00,2.913717044581960280e+01,-3.328121188457260793e+00,2.235279372375664764e-06,3.536986107176470218e-01,4.900888094833963038e+00,3.149999999997191713e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.891743360516040795e+01,-4.868726452964975415e+00,2.914088038238562461e+01,-3.275903363285596726e+00,3.358060175847554785e-03,3.427788285272681534e-01,4.902125515907024500e+00,3.149993703447444005e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.890650036913189780e+01,-4.920032332501993899e+00,2.914447369970790902e+01,-3.223676385407875600e+00,6.713619369718204499e-03,3.318560355761510650e-01,4.903343549892715814e+00,3.149974828679166228e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.889545255052817296e+01,-4.971314669921210516e+00,2.914795038059260790e+01,-3.171440504727650378e+00,1.006889680479650107e-02,3.209302574868468372e-01,4.904542189461130519e+00,3.149943372885378734e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.888429020221258625e+01,-5.022573219838816883e+00,2.915131040840396182e+01,-3.119195971191394356e+00,1.342387642622216992e-02,3.100015198978038344e-01,4.905721427279874369e+00,3.149899333258675549e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.887301337759630826e+01,-5.073807736985661343e+00,2.915455376706441726e+01,-3.066943034786130617e+00,1.677854218061480829e-02,2.990698484632973719e-01,4.906881256014095527e+00,3.149842706991236585e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.886160645012173376e+01,-5.125088099789623541e+00,2.915768464349311628e+01,-3.014610360417803392e+00,2.013747206423510683e-02,2.881202902732239446e-01,4.908023216979071179e+00,3.149773387838537553e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.885010067872207173e+01,-5.176273782290541803e+00,2.916069445800394178e+01,-2.962341357744834980e+00,2.349146144550079418e-02,2.771828242455888214e-01,4.909144178920981538e+00,3.149691562615687390e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.883848059461702107e+01,-5.227434696570552930e+00,2.916358755846162865e+01,-2.910064702744992182e+00,2.684508878680069710e-02,2.662425014687601621e-01,4.910245709749077925e+00,3.149597142322587695e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.882673010308478112e+01,-5.278640619088878161e+00,2.916636765364043882e+01,-2.857709029493945785e+00,3.020293056812251020e-02,2.552843573914145292e-01,4.911329270878104225e+00,3.149489968931614703e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.881488140454314006e+01,-5.329751227877359554e+00,2.916902712511640061e+01,-2.805417810675193024e+00,3.355578513965035148e-02,2.443383944690482312e-01,4.912391890803437633e+00,3.149370332809581785e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.880290209860507034e+01,-5.380906285417084156e+00,2.917157324524139028e+01,-2.753048055417478324e+00,3.691282091641090446e-02,2.333746541536067254e-01,4.913436472998669480e+00,3.149237903418040663e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.879080839307148665e+01,-5.432035525000755705e+00,2.917400227918136224e+01,-2.700671631060180822e+00,4.026942926417720336e-02,2.224081525941357385e-01,4.914461541322613591e+00,3.149092833153863680e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.877861712197074340e+01,-5.483068821250254743e+00,2.917631113303638557e+01,-2.648360441448831537e+00,4.362100388853240585e-02,2.114539210589375384e-01,4.915465726358107190e+00,3.148935343549855159e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.876629494814772414e+01,-5.534145725234512092e+00,2.917850612039088531e+01,-2.595971441102077115e+00,4.697670970445938510e-02,2.004819784021961981e-01,4.916451771500529588e+00,3.148765000374555978e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.875385855037273330e+01,-5.585196076009669497e+00,2.918058398829595745e+01,-2.543576525319804382e+00,5.033193980418287916e-02,1.895073522042085290e-01,4.917418280622283255e+00,3.148582007864713095e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.874130798831644640e+01,-5.636219628632678891e+00,2.918254472678184896e+01,-2.491175945496376443e+00,5.368667808908128558e-02,1.785300684135948945e-01,4.918365246332334628e+00,3.148386363198122928e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
-2.872864332219734251e+01,-5.687216138289008072e+00,2.918438832644080705e+01,-2.438769953053399497e+00,5.704090846288822902e-02,1.675501529972272530e-01,4.919292661237424369e+00,3.148178063552493633e-01,1.000000000000000000e+00,1.104030987747600223e+00,4.264944991997154489e+00
