# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.435055224876678537e+01,-1.634327157257272134e+01,2.913716755920894386e+01,-3.328270893476309666e+00,-3.170396031748623500e-05,1.907027067313875335e-02,5.815146087170306899e+00,1.604166666655648887e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.438060114538424372e+01,-1.628607597924361627e+01,2.913731300636766619e+01,-3.265988324645709540e+00,1.714771829948569248e-02,8.091321248817942222e-03,5.816388448454568483e+00,1.604163441609357754e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.441034489169213018e+01,-1.622921076393705775e+01,2.913734104729180530e+01,-3.204123318145054355e+00,3.420829685561077582e-02,-2.819363815143469294e-03,5.817599837411011165e+00,1.604153825922164600e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.443998455462588026e+01,-1.617229405280490084e+01,2.913725304424999507e+01,-3.142259842303460005e+00,5.126479817295992447e-02,-1.373508014145203605e-02,5.818788610005531048e+00,1.604137815145167956e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.446952004013776261e+01,-1.611532602644593126e+01,2.913704899752147170e+01,-3.080398093415976035e+00,6.831716813063426486e-02,-2.465577001997122999e-02,5.819954743919251605e+00,1.604115404941537371e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.449914890828186742e+01,-1.605792307978694211e+01,2.913672636127529714e+01,-3.018122094665709909e+00,8.548003496997758077e-02,-3.565489735382056796e-02,5.821105833251009720e+00,1.604086375471869275e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.452847505567166309e+01,-1.600085262322841473e+01,2.913628944878153249e+01,-2.956264403472150804e+00,1.025239511925386537e-01,-4.658539325648217155e-02,5.822226470806550758e+00,1.604051110468920349e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.455789298835334478e+01,-1.594334692414348886e+01,2.913573238253371755e+01,-2.893992887579564410e+00,1.196781977847098943e-01,-5.759427505550356735e-02,5.823331713262833276e+00,1.604009131166413971e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.458700942290143843e+01,-1.588617476661243266e+01,2.913506260985742102e+01,-2.832140044476625818e+00,1.367134424907496815e-01,-6.853434327211192778e-02,5.824406766524703016e+00,1.603960994476735014e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.461621604422845522e+01,-1.582856704988964047e+01,2.913427112072596614e+01,-2.769873807125764031e+00,1.538588496446773313e-01,-7.955274381676628870e-02,5.825466074235033709e+00,1.603906048535197248e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.464512239389510739e+01,-1.577129392191213064e+01,2.913336849642526616e+01,-2.708026602447704434e+00,1.708852051637248515e-01,-9.050214977124614035e-02,5.826495456574441789e+00,1.603845023658981406e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.467411733067527990e+01,-1.571358492364308823e+01,2.913234259452354280e+01,-2.645766439255156754e+00,1.880215538012852683e-01,-1.015298324748521858e-01,5.827508742988309010e+00,1.603777094663520808e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
2.470281322610494001e+01,-1.565621155703576939e+01,2.913120713013187313e+01,-2.583925663264624362e+00,2.050388025763325572e-01,-1.124883407343499897e-01,5.828492369092034053e+00,1.603703165490724336e+00,4.000000000000000000e+00,4.111378623223477802e-01,2.616367779154089135e+00
