# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
8.826377595413465116e+00,2.796687828876210702e+01,2.913716936650966360e+01,-3.328150234376342276e+00,1.280484761556621720e-06,1.339939465326428492e+00,5.368162365010861414e+00,1.199333333333309382e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
8.771618800894982471e+00,2.799216684169467229e+01,2.915138868051785082e+01,-3.270944135308112344e+00,1.278055374550923773e-02,1.329021288590798155e+00,5.369398459457012329e+00,1.199330939449703370e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
8.716853008496059374e+00,2.801733086688231111e+01,2.916548449996686898e+01,-3.213754220507440529e+00,2.555324727031904608e-02,1.318111979475830697e+00,5.370611550267813783e+00,1.199323768677403867e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
8.662038108292623662e+00,2.804238986129596967e+01,2.917946780854408573e+01,-3.156536488881062752e+00,3.832919162298864535e-02,1.307203145177370240e+00,5.371802613541541760e+00,1.199311824804968563e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
8.607174305773833467e+00,2.806734373099491719e+01,2.919333855382911125e+01,-3.099291154925831293e+00,5.110833890927746204e-02,1.296294833878483876e+00,5.372971661318656444e+00,1.199295111643376321e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
8.552261806611461736e+00,2.809219238243283456e+01,2.920709668382372115e+01,-3.042018433241331365e+00,6.389064122310217364e-02,1.285387093687347271e+00,5.374118705742726654e+00,1.199273633024145358e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
8.497343358904220878e+00,2.811691661916209384e+01,2.922073163296350629e+01,-2.984762882152127261e+00,7.666615733183412829e-02,1.274488411271735844e+00,5.375242897099025363e+00,1.199247414941038370e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
8.442376700973126091e+00,2.814153561483247756e+01,2.923425403847545212e+01,-2.927480414374562301e+00,8.944472792541113826e-02,1.263590394886497714e+00,5.376345143684578609e+00,1.199216446480917631e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
8.387404655112206342e+00,2.816603033705665382e+01,2.924765351005394720e+01,-2.870215629272630409e+00,1.022164072050275596e-01,1.252701529832889626e+00,5.377424629911470078e+00,1.199180761016757302e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
8.332384884518532431e+00,2.819041979758873495e+01,2.926094051161083343e+01,-2.812924397233905083e+00,1.149910407550980285e-01,1.241813425062273213e+00,5.378482230234599371e+00,1.199140340301423802e+00,3.000000000000000000e+00,5.420233163533145770e-01,6.149439940314564979e+00
