# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.135738113247459324e+01,-2.009753247813899080e+01,2.913714487507353113e+01,-3.327961699977489474e+00,9.626708940779771240e-06,-7.685732729625559534e-01,6.474378592813434530e+00,3.208333333282401556e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.139198552430221056e+01,-2.003745796733143081e+01,2.912892594413060721e+01,-3.259206672496643975e+00,3.416407123068787577e-03,-7.794627526689245078e-01,6.475609680394104117e+00,3.208326928563458580e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.142675578861386398e+01,-1.997686589651637235e+01,2.912053023891302317e+01,-3.189938303835576860e+00,6.847961128697122035e-03,-7.904462273365761016e-01,6.476825722922600725e+00,3.208307572382479989e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.146115202169704972e+01,-1.991669712376973322e+01,2.911208812576986560e+01,-3.121232175389431873e+00,1.025100443869431110e-02,-8.013531090832285431e-01,6.478007792227570505e+00,3.208275544557393499e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.149571233453943364e+01,-1.985601034026708334e+01,2.910346753227826611e+01,-3.052013415891154935e+00,1.367877587697863273e-02,-8.123539903579972687e-01,6.479174335041787636e+00,3.208230323155273345e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.152990008350097639e+01,-1.979574787475844388e+01,2.909480231679452800e+01,-2.983356836417412339e+00,1.707804989115857541e-02,-8.232780124848688708e-01,6.480307192079430401e+00,3.208172589785702744e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.156425011794507185e+01,-1.973496695264493894e+01,2.908595691657686189e+01,-2.914188340868298255e+00,2.050200633652476956e-02,-8.342960355522034410e-01,6.481424040445825874e+00,3.208101420532405990e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.159849448090699653e+01,-1.967413899450054515e+01,2.907699870642758455e+01,-2.845045321892829548e+00,2.392403564141032390e-02,-8.453225623954009338e-01,6.482515871859932055e+00,3.208017195941090804e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.163263309076926788e+01,-1.961326414530166318e+01,2.906792770769754242e+01,-2.775927944285395910e+00,2.734412964980437177e-02,-8.563575254586497376e-01,6.483582637855056952e+00,3.207919895540695676e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
2.166666586616639734e+01,-1.955234255013657574e+01,2.905874394200644417e+01,-2.706836372779408251e+00,3.076228021030169568e-02,-8.674008569081010922e-01,6.484624290167506189e+00,3.207809498978087537e-01,4.000000000000000000e+00,1.386420135758931638e+00,2.514195410544850517e+00
