# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.634536912829543098e+01,-1.288307788220286376e+01,2.913717007742425480e+01,-3.328286361493070444e+00,-1.408781276057702314e-05,-1.056887976121232559e-01,6.435951303571111559e+00,6.953333333283143736e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.636746646462221477e+01,-1.281740387913551160e+01,2.913598035062216951e+01,-3.259405438349842754e+00,7.427009465372558239e-03,-1.166606893309747733e-01,6.437191657419508495e+00,6.953319373819839555e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.638928380842806831e+01,-1.275219876091376925e+01,2.913468396799564530e+01,-3.191056867756909554e+00,1.480916518323360798e-02,-1.275551260002476817e-01,6.438397650903445957e+00,6.953277798409635002e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.641115603017317781e+01,-1.268646170598295342e+01,2.913326103160243719e+01,-3.122191579878249357e+00,2.224568671245052975e-02,-1.385392789974124739e-01,6.439587766209152520e+00,6.953207943797867774e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.643274986722148867e+01,-1.262119433660476808e+01,2.913173322243767771e+01,-3.053858861230736466e+00,2.962326527274505850e-02,-1.494457399393897545e-01,6.440743841879909226e+00,6.953110849706037877e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.645439675946860802e+01,-1.255539487574235480e+01,2.913007709043509408e+01,-2.985009885286510567e+00,3.705513798183424079e-02,-1.604418644430663787e-01,6.441883594311158312e+00,6.952985001193457970e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.647576687757863212e+01,-1.249006589652401900e+01,2.912831786974433967e+01,-2.916693690020787599e+00,4.442806689257494668e-02,-1.713600614039305914e-01,6.442989629801866514e+00,6.952832291606827475e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.649718822762553572e+01,-1.242420467627507108e+01,2.912642855840552158e+01,-2.847861702520575022e+00,5.185521775600410166e-02,-1.823678662574526321e-01,6.444078897082487600e+00,6.952650352837331793e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.651849629595753299e+01,-1.235831270215760114e+01,2.912442221851238244e+01,-2.779038496650381163e+00,5.927997116069216865e-02,-1.933814234424625078e-01,6.445142779844932335e+00,6.952440226158417280e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.653953001417518109e+01,-1.229289239665549793e+01,2.912231547136419607e+01,-2.710748379197953639e+00,6.664578060943449067e-02,-2.043167022971503488e-01,6.446173434001261526e+00,6.952203810358926761e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.656061222501152130e+01,-1.222693963534309880e+01,2.912007598088038662e+01,-2.641943177513546459e+00,7.406570257797673307e-02,-2.153414999773055616e-01,6.447186651864680762e+00,6.951937453242652554e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.658158099713830680e+01,-1.216095660845613402e+01,2.911771947756690437e+01,-2.573147267173251151e+00,8.148317210973621272e-02,-2.263718284577910522e-01,6.448174396175855527e+00,6.951642839234402071e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.660243627865110128e+01,-1.209494347932379199e+01,2.911524596725686465e+01,-2.504360818469042016e+00,8.889817084409434855e-02,-2.374076133705296243e-01,6.449136637712530096e+00,6.951319945898152275e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.662317801792655203e+01,-1.202890041134916466e+01,2.911265545607295380e+01,-2.435584001668850362e+00,9.631068042661405926e-02,-2.484487801809777408e-01,6.450073347520373090e+00,6.950968751108465016e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.664380616362218035e+01,-1.196282756801013392e+01,2.910994795042753225e+01,-2.366816987017463347e+00,1.037206825089453943e-01,-2.594952541890768183e-01,6.450984496914013988e+00,6.950589233051497340e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.666432066467672612e+01,-1.189672511285812639e+01,2.910712345702254211e+01,-2.298059944735244997e+00,1.111281587489623135e-01,-2.705469605305800274e-01,6.451870057478091169e+00,6.950181370225968491e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.668472147031030062e+01,-1.183059320951765336e+01,2.910418198284950364e+01,-2.229313045017647710e+00,1.185330908108153114e-01,-2.816038241782450879e-01,6.452730001068288423e+00,6.949745141444138019e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.670500853002439356e+01,-1.176443202168633739e+01,2.910112353518951522e+01,-2.160576458035247782e+00,1.259354603649283089e-01,-2.926657699429562332e-01,6.453564299812359017e+00,6.949280525832766120e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.672518179360203661e+01,-1.169824171313421601e+01,2.909794812161318234e+01,-2.091850353933018880e+00,1.333352490880752583e-01,-3.037327224749766796e-01,6.454372926111153319e+00,6.948787502834086194e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.674524121110797381e+01,-1.163202244770348592e+01,2.909465574998069570e+01,-2.023134902830060255e+00,1.407324386634118962e-01,-3.148046062651324584e-01,6.455155852639636649e+00,6.948266052206742982e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.676518673288873629e+01,-1.156577438930794699e+01,2.909124642844171760e+01,-1.954430274819030089e+00,1.481270107805348069e-01,-3.258813456460524782e-01,6.455913052347900916e+00,6.947716154026748470e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.678501830957286955e+01,-1.149949770193243914e+01,2.908772016543539252e+01,-1.885736639965550410e+00,1.555189471355451492e-01,-3.369628647934204690e-01,6.456644498462167370e+00,6.947137788688400040e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.680473589207084828e+01,-1.143319254963305553e+01,2.908407696969035072e+01,-1.817054168308438022e+00,1.629082294310260082e-01,-3.480490877271005812e-01,6.457350164485785804e+00,6.946530936905240816e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.682448831752568097e+01,-1.136635371437096609e+01,2.908028776002770144e+01,-1.747859993233326747e+00,1.703510942255004323e-01,-3.592244369022973838e-01,6.458035103714226288e+00,6.945890630639117713e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.684397689627038730e+01,-1.129999191098175793e+01,2.907640983562697912e+01,-1.679200446248094281e+00,1.777349929708442744e-01,-3.703198732268707660e-01,6.458688934312320384e+00,6.945226532044803669e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.686335133488763915e+01,-1.123360213650912343e+01,2.907241500648421706e+01,-1.610552573702166868e+00,1.851161826648612951e-01,-3.814197838924841544e-01,6.459316906808124870e+00,6.944533890932491627e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.688275785592064793e+01,-1.116667853420098488e+01,2.906827151416826283e+01,-1.541393778298237649e+00,1.925508376136497724e-01,-3.926086925244430814e-01,6.459923482651999116e+00,6.943807086130758810e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.690190300035502702e+01,-1.110023310071248304e+01,2.906404201520417629e+01,-1.472769856544687173e+00,1.999265334156417051e-01,-4.037173545661830731e-01,6.460499465651033724e+00,6.943057088560130596e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.692093386127645971e+01,-1.103376019060701196e+01,2.905969564211233092e+01,-1.404158120211668859e+00,2.072994652352007083e-01,-4.148302601401364642e-01,6.461049515078615357e+00,6.942278495318942033e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.693999404335415448e+01,-1.096675331974638468e+01,2.905519795992045573e+01,-1.335036253020929209e+00,2.147257438681466901e-01,-4.260320287602647471e-01,6.461577498829533361e+00,6.941465030904041544e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.695879532479739638e+01,-1.090022574394482113e+01,2.905061698109613033e+01,-1.266449493064037313e+00,2.220930715768572039e-01,-4.371532209926990986e-01,6.462075409819780347e+00,6.940628977445096881e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.697762408385701605e+01,-1.083316412531643103e+01,2.904588292886873191e+01,-1.197353137276174095e+00,2.295136663731123239e-01,-4.483631825146352501e-01,6.462550809057148626e+00,6.939757581562646660e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.699619559824478543e+01,-1.076658254755342625e+01,2.904106739001559490e+01,-1.128792037974198692e+00,2.368753164683607970e-01,-4.594923497317624506e-01,6.462996485071800024e+00,6.938864001925761915e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.701479274643491024e+01,-1.069946685021989730e+01,2.903609701498350404e+01,-1.059721882952079142e+00,2.442901533938830472e-01,-4.707101895245891510e-01,6.463419203691177728e+00,6.937934609450763235e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.703327357973345002e+01,-1.063232426328146119e+01,2.903100804877045604e+01,-9.906651377556876525e-01,2.517020725756371480e-01,-4.819318644521337069e-01,6.463815446579046053e+00,6.936976084953936361e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.705149966026231922e+01,-1.056566282833213677e+01,2.902584031589722002e+01,-9.221438631726481816e-01,2.590550575079200168e-01,-4.930724211833919512e-01,6.464182494763060838e+00,6.935995988827202696e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.706974860489993517e+01,-1.049846716856322715e+01,2.902051510224494280e+01,-8.531143536006648986e-01,2.664611077356040525e-01,-5.043014996846603148e-01,6.464525917113291165e+00,6.934979374976659727e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.708788109653242770e+01,-1.043124512433626805e+01,2.901507133657174720e+01,-7.840987730947510670e-01,2.738641845000893138e-01,-5.155341744338114429e-01,6.464842794846006768e+00,6.933933584076211742e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.710576133303063884e+01,-1.036450533239352545e+01,2.900955152597646247e+01,-7.156188652786124038e-01,2.812083387929824596e-01,-5.266854112327520321e-01,6.465131010623196950e+00,6.932866837736884058e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.712366166342931706e+01,-1.029723122240521782e+01,2.900387159354616529e+01,-6.466315546429282080e-01,2.886054356521303710e-01,-5.379250123377681270e-01,6.465394933249275944e+00,6.931762870824857981e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.714144540533010286e+01,-1.022993123369933599e+01,2.899807315092294502e+01,-5.776586920000319481e-01,2.959995033955820087e-01,-5.491679695573660203e-01,6.465632245069778072e+00,6.930629684909265231e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.715911251403930748e+01,-1.016260553541258105e+01,2.899215621267928711e+01,-5.087004506908527901e-01,3.033905234407450191e-01,-5.604142023735038114e-01,6.465842924571971295e+00,6.929467266659398161e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.717666294515644054e+01,-1.009525429674611807e+01,2.898612079368550809e+01,-4.397570040194178631e-01,3.107784772127041295e-01,-5.716636301345877635e-01,6.466026950548045882e+00,6.928275603091108570e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.719409665457431657e+01,-1.002787768696491533e+01,2.897996690910961703e+01,-3.708285252521807962e-01,3.181633461442908706e-01,-5.829161720569382421e-01,6.466184302096003478e+00,6.927054681567593741e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.721141359847896979e+01,-9.960475875398163481e+00,2.897369457441739726e+01,-3.019151876184569261e-01,3.255451116760389452e-01,-5.941717472260843458e-01,6.466314958620542619e+00,6.925804489800198027e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.722861373334994894e+01,-9.893049031438236440e+00,2.896730380537232108e+01,-2.330171643093343903e-01,3.329237552562999136e-01,-6.054302745983028977e-01,6.466418899833920264e+00,6.924525015849154475e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.724569701596035998e+01,-9.825597324540341404e+00,2.896079461803547517e+01,-1.641346284773543829e-01,3.402992583412782768e-01,-6.166916730020537418e-01,6.466496105756837309e+00,6.923216248124364203e-01,3.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
