# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.160090954770389970e+01,-1.983562690099573800e+01,2.913716809690125586e+01,-3.328186163139141840e+00,9.466642016814352800e-08,-2.777475670054179585e-02,5.210122898015593584e+00,-1.633333333334613391e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.155874456629121383e+01,-1.987171270259957723e+01,2.913681414488059573e+01,-3.272689179513683655e+00,-1.738632777766382920e-04,-3.869323297417210511e-02,5.211359666637176424e+00,-1.633330077160800517e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.151638226170602408e+01,-1.990781377644681527e+01,2.913634247669648403e+01,-3.217033097264907937e+00,-3.482781099833770488e-04,-4.964768478443381400e-02,5.212579632830882659e+00,-1.633320261339902754e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.147406415681865965e+01,-1.994372429721554951e+01,2.913575578150038581e+01,-3.161535231913484623e+00,-5.221554279521978259e-04,-6.057567345115825314e-02,5.213775828884621433e+00,-1.633303937399661898e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.143166987879043361e+01,-1.997954706513580092e+01,2.913505288431345264e+01,-3.106037292964163754e+00,-6.959913415245030932e-04,-7.150836421010967059e-02,5.214951741236049543e+00,-1.633281082324579067e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.138907818410687156e+01,-2.001538387740494329e+01,2.913423128194378720e+01,-3.050380989079313210e+00,-8.702814872843731009e-04,-8.247697600408294971e-02,5.216110624407728658e+00,-1.633251598426933154e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.134653190347484042e+01,-2.005103041535193498e+01,2.913329565864463433e+01,-2.994883637043683322e+00,-1.044032173865235003e-03,-9.341898930471741191e-02,5.217245858740186648e+00,-1.633215649309556483e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.130378814819052735e+01,-2.008669017834896664e+01,2.913224067311878684e+01,-2.939228412925752210e+00,-1.218235311216071814e-03,-1.043968865362948917e-01,5.218363912510985081e+00,-1.633173025213083274e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.126109061591320781e+01,-2.012215985714734856e+01,2.913107234022154302e+01,-2.883732627353806421e+00,-1.391897704037838024e-03,-1.153480951515612196e-01,5.219458398708391123e+00,-1.633123964617724452e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.121819555447194361e+01,-2.015764194146366606e+01,2.912978399016041564e+01,-2.828079465339015997e+00,-1.566010758226932253e-03,-1.263351499889538154e-01,5.220535552850702921e+00,-1.633068182873420246e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.117522501634177701e+01,-2.019303482423506679e+01,2.912837879969705313e+01,-2.772427704912418633e+00,-1.740077551863922212e-03,-1.373267419801950107e-01,5.221592201682452306e+00,-1.633005806389220549e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.113217919167593450e+01,-2.022833834884096760e+01,2.912685677504971693e+01,-2.716777592344186587e+00,-1.914097314668447569e-03,-1.483228388937228304e-01,5.222628327664411430e+00,-1.632936830818222315e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.108905827096076280e+01,-2.026355235905624852e+01,2.912521792295365941e+01,-2.661129373897145101e+00,-2.088069276568405019e-03,-1.593234084368700954e-01,5.223643913280333173e+00,-1.632861251822920884e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.104586244501447823e+01,-2.029867669905225469e+01,2.912346225066111316e+01,-2.605483295825171908e+00,-2.261992667704999793e-03,-1.703284182558378879e-01,5.224638941037142992e+00,-1.632779065075269306e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.100259190498737638e+01,-2.033371121339666132e+01,2.912158976594128745e+01,-2.549839604373454804e+00,-2.435866718431933808e-03,-1.813378359353042257e-01,5.225613393465086354e+00,-1.632690266256741143e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.095924684236010549e+01,-2.036865574705485216e+01,2.911960047708029720e+01,-2.494198545776267650e+00,-2.609690659322358441e-03,-1.923516289985186256e-01,5.226567253117932133e+00,-1.632594851058389446e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.091570366357900923e+01,-2.040360929864550954e+01,2.911748822692741356e+01,-2.438401886224582427e+00,-2.783958637286532145e-03,-2.034011560458141576e-01,5.227503131463743458e+00,-1.632492515073103584e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.087220992060387204e+01,-2.043837315001254851e+01,2.911526502406079331e+01,-2.382766841245786082e+00,-2.957679902896422075e-03,-2.144236144306258807e-01,5.228415694540473169e+00,-1.632383835349661416e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.082851802476492864e+01,-2.047314519480979556e+01,2.911291821287061765e+01,-2.326976707658310772e+00,-3.131843366604901424e-03,-2.254817658476271636e-01,5.229310123705977809e+00,-1.632268188437209847e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.078487637350916373e+01,-2.050772774678472388e+01,2.911046113546294833e+01,-2.271348663888129948e+00,-3.305458873168923284e-03,-2.365127585327084225e-01,5.230181320510497223e+00,-1.632146227020681364e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.074103653619735255e+01,-2.054231766754192634e+01,2.910787980489426729e+01,-2.215566046608469009e+00,-3.479514731005654837e-03,-2.475794026749983112e-01,5.231034230698713650e+00,-1.632017252003745839e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.069724775135376404e+01,-2.057671830624205356e+01,2.910518889656168184e+01,-2.159945991512870478e+00,-3.653021396635737494e-03,-2.586187981403192948e-01,5.231863991730396179e+00,-1.631881991805318385e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.065326075077945944e+01,-2.061112548894609375e+01,2.910237309243625248e+01,-2.104171880750252299e+00,-3.826966558897776371e-03,-2.696938028625328054e-01,5.232675313341849765e+00,-1.631739671586485835e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.060920035712641862e+01,-2.064544094300062582e+01,2.909943990331579045e+01,-2.048402401281851581e+00,-4.000855134431519078e-03,-2.807729440138875820e-01,5.233465785004312032e+00,-1.631590662878436987e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.056506676648293919e+01,-2.067966451568667097e+01,2.909638934225429807e+01,-1.992637801306578638e+00,-4.174686349355694048e-03,-2.918561882744991620e-01,5.234235389344045863e+00,-1.631434961425176286e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.052086017526307060e+01,-2.071379605469413931e+01,2.909322142282811541e+01,-1.936878329001647359e+00,-4.348459430044276930e-03,-3.029435022610024730e-01,5.234984109012960296e+00,-1.631272562981024229e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.047658078020574735e+01,-2.074783540812255467e+01,2.908993615913589537e+01,-1.881124232521425910e+00,-4.522173603130022479e-03,-3.140348525264241575e-01,5.235711926688784601e+00,-1.631103463310682941e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.043210269809697976e+01,-2.078187871565066303e+01,2.908652373401069724e+01,-1.825217420746049868e+00,-4.696321256544566669e-03,-3.251617263771562349e-01,5.236420803133254864e+00,-1.630927149279789989e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
-2.038767808148714167e+01,-2.081573298094388846e+01,2.908300349297413590e+01,-1.769474837313905979e+00,-4.869915122562615273e-03,-3.362610598306110532e-01,5.237106705467792445e+00,-1.630744615428959127e-02,1.000000000000000000e+00,1.594131777931083294e+00,3.513558975111592986e+00
