# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.898435039991088402e+01,4.467505840776968995e+00,2.913716781196810501e+01,-3.328156913278031759e+00,-1.935906304706414005e-08,7.543656631549866542e-01,5.767230054365212411e+00,1.178333333333451971e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.897585210029900438e+01,4.528900632966897710e+00,2.914514678008682935e+01,-3.266705293237636809e+00,1.255395516278859369e-03,7.434461107850092176e-01,5.768465642820645556e+00,1.178330981349379331e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.896723782468274067e+01,4.590279492478009260e+00,2.915300967276725430e+01,-3.205238481918239124e+00,2.510849298538717078e-03,7.325243545190167627e-01,5.769678116915367916e+00,1.178323925591693716e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.895850848073305883e+01,4.651636078059242507e+00,2.916075569474450901e+01,-3.143762834321633726e+00,3.766212228046003641e-03,7.216015392352160829e-01,5.770867355516638320e+00,1.178312168000903853e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.894966413387185611e+01,4.712970178769309904e+00,2.916838485354746169e+01,-3.082278571128551192e+00,5.021479879641299604e-03,7.106777197432151416e-01,5.772033362149460167e+00,1.178295710546917868e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.894070304890810164e+01,4.774293827874601881e+00,2.917589864595684546e+01,-3.020773629611911204e+00,6.276898526928781363e-03,6.997507686250473702e-01,5.773176366425738948e+00,1.178274550534285370e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.893162704678853814e+01,4.835594564038139254e+00,2.918329554512452262e+01,-2.959260507948406449e+00,7.532213061234374618e-03,6.888229220455789337e-01,5.774296136997021378e+00,1.178248692809413939e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.892243527049539153e+01,4.896878295365906908e+00,2.919057628104890867e+01,-2.897733282231073737e+00,8.787544413886724803e-03,6.778931432715479266e-01,5.775392786185922667e+00,1.178218136144947026e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.891312868752915577e+01,4.958138689463812199e+00,2.919774011851397333e+01,-2.836198314683585409e+00,1.004276281791031955e-02,6.669625781383905494e-01,5.776466205143579558e+00,1.178182884976241018e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.890370641854764600e+01,5.019381651269602784e+00,2.920478776514788777e+01,-2.774649678572512101e+00,1.129798921009431134e-02,6.560301895020608232e-01,5.777516501871548193e+00,1.178142937196631074e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.889416945495340983e+01,5.080600852100137566e+00,2.921171850976974937e+01,-2.713093738840250069e+00,1.255309382399984186e-02,6.450971235363324174e-01,5.778543572435451026e+00,1.178098298238577368e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.888451592527570710e+01,5.141808305207004715e+00,2.921853371242310615e+01,-2.651518416155794533e+00,1.380832295306576307e-02,6.341612505146072554e-01,5.779547619628912614e+00,1.178048959954821062e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.887474877290003761e+01,5.202985460760709557e+00,2.922523132477212116e+01,-2.589942376511078947e+00,1.506329612668162732e-02,6.232259011453207265e-01,5.780528343894491883e+00,1.177994938628832561e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.886486512270829152e+01,5.264150438385573949e+00,2.923181334765251549e+01,-2.528347386814627562e+00,1.631838499161944456e-02,6.122878529866143671e-01,5.781486040506923274e+00,1.177936219604492490e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.885486698368859493e+01,5.325290805456838861e+00,2.923827844317740343e+01,-2.466745967097075720e+00,1.757333443376812854e-02,6.013493450259811413e-01,5.782420516247110065e+00,1.177872815468843093e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.884475442557512892e+01,5.386406352673325237e+00,2.924462662346769548e+01,-2.405138337593560216e+00,1.882814004749749914e-02,5.904104318333157631e-01,5.783331776272192748e+00,1.177804728514841581e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.883452649100634702e+01,5.447502973199553011e+00,2.925085851778732149e+01,-2.343518562368671176e+00,2.008292277464798770e-02,5.794700749903236581e-01,5.784219913452152362e+00,1.177731953560421513e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.882418321592104959e+01,5.508580452354954637e+00,2.925697410423873634e+01,-2.281886857941233693e+00,2.133767820617918365e-02,5.685283285881047588e-01,5.785084926309588482e+00,1.177654491551947541e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.881372568717653238e+01,5.569632477121556846e+00,2.926297276784996271e+01,-2.220249599295939014e+00,2.259227659471703398e-02,5.575863399342314564e-01,5.785926730569215692e+00,1.177572351905475379e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.880315291403315214e+01,5.630664935289920514e+00,2.926885510427047166e+01,-2.158600846885780022e+00,2.384683887751268272e-02,5.466430701429043637e-01,5.786745412613257145e+00,1.177485528122154540e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.879246600716553672e+01,5.691671517995104956e+00,2.927462052259818392e+01,-2.096946977965483683e+00,2.510123531684116394e-02,5.356996667422327940e-01,5.787540893080878490e+00,1.177394030612427533e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.878166395359692586e+01,5.752658109363685490e+00,2.928026959606589585e+01,-2.035282050662704734e+00,2.635558684521936701e-02,5.247550905539034583e-01,5.788313254028493837e+00,1.177297851999898615e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.877074679126830148e+01,5.813624495187087682e+00,2.928580230483184366e+01,-1.973606281568589971e+00,2.760988905687802863e-02,5.138093956142827379e-01,5.789062494714335649e+00,1.177196993377762207e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.875971566655270095e+01,5.874564372963893000e+00,2.929121809410748511e+01,-1.911926051206437549e+00,2.886401223133315541e-02,5.028637297461638900e-01,5.789788543148427280e+00,1.177091466647048196e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.874856953315343944e+01,5.935483621136901533e+00,2.929651750348562089e+01,-1.850235414406434131e+00,3.011807729013002422e-02,4.919170533777411647e-01,5.790491474897677016e+00,1.176981263115925019e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.873730956121535485e+01,5.996375941578374835e+00,2.930170000226181770e+01,-1.788540753737109412e+00,3.137195452699180487e-02,4.809705144934975918e-01,5.791171222885287406e+00,1.176866395678200922e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.872593582472745410e+01,6.057241126776319540e+00,2.930676560713286349e+01,-1.726842288829080196e+00,3.262563955897955503e-02,4.700241673494715000e-01,5.791827793885617304e+00,1.176746866945174719e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.871444609013752824e+01,6.118091129317210886e+00,2.931171531287237286e+01,-1.665127903458025749e+00,3.387937858231707122e-02,4.590758778553895580e-01,5.792461319131663622e+00,1.176622654263548423e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
2.870284385965134533e+01,6.178907495776791770e+00,2.931654763561753185e+01,-1.603416317876662056e+00,3.513279133203833782e-02,4.481289824155125223e-01,5.793071612292458816e+00,1.176493796841115713e-01,0.000000000000000000e+00,1.227421663573186272e+00,1.164681929687624518e+00
