# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.530746260921005586e+01,-1.481830825590108347e+01,2.913716657960146250e+01,-3.327979416396981804e+00,8.047077657447054833e-06,-4.779733674592578918e-02,6.219867933598595577e+00,2.834999999959823547e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.533360743329953024e+01,-1.475775026298127024e+01,2.913660278272721271e+01,-3.262089456856305247e+00,3.010995288751816545e-03,-5.865702634277501076e-02,6.221096033412440995e+00,2.834994373021308411e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.535983007543893564e+01,-1.469671899854356489e+01,2.913591886784553964e+01,-3.195735609943584521e+00,6.034480025658539581e-03,-6.959971978107895585e-02,6.222308713062633778e+00,2.834977386220600692e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.538594401046067617e+01,-1.463564546366806418e+01,2.913511843763709308e+01,-3.129387006091903345e+00,9.057118429883548316e-03,-8.054808794240544967e-02,6.223497119444449943e+00,2.834949030303963169e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.541194916325625996e+01,-1.457452983401349478e+01,2.913420149440403861e+01,-3.063043836132059994e+00,1.207890180776216571e-02,-9.150206680681371996e-02,6.224661225333178116e+00,2.834909296187530514e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.543784545903025318e+01,-1.451337228535927437e+01,2.913316804078367994e+01,-2.996706290878803358e+00,1.509982146810862069e-02,-1.024615922137106783e-01,6.225801003707664094e+00,2.834858174887630589e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.546363282330016276e+01,-1.445217299360569640e+01,2.913201807974841984e+01,-2.930374561131051436e+00,1.811986872220505695e-02,-1.134265998624861549e-01,6.226916427751095995e+00,2.834795657521106405e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.548931118189682010e+01,-1.439093213477312894e+01,2.913075161460575657e+01,-2.864048837670994274e+00,2.113903488384283325e-02,-1.243970253133362541e-01,6.228007470851813387e+00,2.834721735305643087e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.551488046096455875e+01,-1.432964988500149062e+01,2.912936864899826617e+01,-2.797729311263559282e+00,2.415731126934761441e-02,-1.353728039880351952e-01,6.229074106604088890e+00,2.834636399560086506e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.554034058696151632e+01,-1.426832642054960942e+01,2.912786918690362725e+01,-2.731416172655688257e+00,2.717468919761090174e-02,-1.463538711707347839e-01,6.230116308808928416e+00,2.834539641704764135e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
2.556587023888020127e+01,-1.420652814257219987e+01,2.912624139907205389e+01,-2.664641083981630132e+00,3.021247250285141739e-02,-1.574178145927498385e-01,6.231141156216311039e+00,2.834430648060553004e-01,2.000000000000000000e+00,1.297403295327423267e+00,2.297790861119374028e+00
