# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.711207169335500922e+01,-2.381657084340805852e+01,2.913717230334765418e+01,-3.328247968918082833e+00,4.409482483813675913e-06,-2.807892014612304865e-01,5.915181407745886411e+00,-2.834999999987984354e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.715683798340655386e+01,-2.377184654976034750e+01,2.913411735716191231e+01,-3.265114801406397760e+00,-3.021087337748640245e-03,-2.917311415677786846e-01,5.916419479912072177e+00,-2.834994334414173700e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.720152005432636244e+01,-2.372704242398377872e+01,2.913094670008706899e+01,-3.201990346206967430e+00,-6.045527413943485584e-03,-3.026794717665520218e-01,5.917634682969959314e+00,-2.834977296759153553e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.724611775606024722e+01,-2.368215861654241650e+01,2.912766034277102278e+01,-3.138874815308369648e+00,-9.068900589233153120e-03,-3.136341404969307245e-01,5.918826986775363785e+00,-2.834948875334851737e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.729063093883733160e+01,-2.363719527816796884e+01,2.912425829625023610e+01,-3.075768420669252379e+00,-1.209119671033054289e-02,-3.245950960556351905e-01,5.919996361306258059e+00,-2.834909058519918257e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.733476918294456226e+01,-2.359244737964059624e+01,2.912076395227428804e+01,-3.013083974081077088e+00,-1.509265162382622538e-02,-3.354905451999819488e-01,5.921135354188550970e+00,-2.834858206823405169e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.737911343479096260e+01,-2.354732595029581077e+01,2.911713131837959168e+01,-2.949996424505144432e+00,-1.811277040041625597e-02,-3.464638784711260300e-01,5.922258931031928242e+00,-2.834795639341008977e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.742366187998090155e+01,-2.350182958876494155e+01,2.911335813765138170e+01,-2.886506173428839972e+00,-2.115152127015307304e-02,-3.575151645351651308e-01,5.923366610878709082e+00,-2.834721120525356963e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.746783549490704601e+01,-2.345654963930842030e+01,2.910949345244585373e+01,-2.823438442788679836e+00,-2.416940771451892012e-02,-3.685007475309913239e-01,5.924443970558958661e+00,-2.834635607280033831e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.751192384628997445e+01,-2.341119091657302675e+01,2.910551313904478121e+01,-2.760380907726210253e+00,-2.718616639322257722e-02,-3.794923567085061178e-01,5.925498252711421721e+00,-2.834538641549376181e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.755592678606915769e+01,-2.336575357288553079e+01,2.910141721081510724e+01,-2.697333780005569892e+00,-3.020178717517807421e-02,-3.904899395141566143e-01,5.926529428061696692e+00,-2.834430212119107284e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.759984416647116845e+01,-2.332023776083646993e+01,2.909720568151204745e+01,-2.634297271355571013e+00,-3.321625993313881420e-02,-4.014934432537214937e-01,5.927537467462431486e+00,-2.834310307843916910e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.764396220008370975e+01,-2.327434520761050152e+01,2.909284988719731757e+01,-2.570859465616633699e+00,-3.624927664134280914e-02,-4.125748313940237888e-01,5.928528706294207140e+00,-2.834178020579219970e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.768770745762411778e+01,-2.322867240701573621e+01,2.908840644281507437e+01,-2.507844903060837183e+00,-3.926141531170790344e-02,-4.235900562112926981e-01,5.929490235091673611e+00,-2.834035058234135596e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.773136671323323554e+01,-2.318292159841397293e+01,2.908384744105301678e+01,-2.444841595929117872e+00,-4.227237553346674392e-02,-4.346110426904964963e-01,5.930428541079156624e+00,-2.833880587953931940e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.777522448798731958e+01,-2.313679297752620556e+01,2.907914194724562407e+01,-2.381437851330337807e+00,-4.530182602304022588e-02,-4.457098666375901019e-01,5.931349503146267743e+00,-2.833713475432973472e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.781871073534841443e+01,-2.309088610647761897e+01,2.907435112159696899e+01,-2.318457766823131649e+00,-4.831039114467949869e-02,-4.567422533414510211e-01,5.932241125414845051e+00,-2.833535881321243566e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.786239407423973091e+01,-2.304460071467307714e+01,2.906941232006928999e+01,-2.255077825318544171e+00,-5.133741039451678034e-02,-4.678524437327486463e-01,5.933115040853521371e+00,-2.833345471946357441e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.790598968834051874e+01,-2.299823691751313604e+01,2.906435650944189319e+01,-2.191710146929015224e+00,-5.436319464560923631e-02,-4.789682540170688285e-01,5.933965313147435694e+00,-2.833143359885418877e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.794921503775859861e+01,-2.295209686499089585e+01,2.905921769284067580e+01,-2.128766533543410944e+00,-5.736808681880822824e-02,-4.900173544446491669e-01,5.934786619568196642e+00,-2.832930961429380723e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.799263532995894721e+01,-2.290557723746936603e+01,2.905392867595620743e+01,-2.065423944963395542e+00,-6.039137838336938735e-02,-5.011442041261806590e-01,5.935589673811957567e+00,-2.832705487910096021e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.803596745424496106e+01,-2.285897967759625260e+01,2.904852270265249459e+01,-2.002094264763627507e+00,-6.341340414459406549e-02,-5.122765090091579987e-01,5.936368999532880331e+00,-2.832468279627209373e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.807921126318641925e+01,-2.281230434391185824e+01,2.904299979132243337e+01,-1.938777708412617429e+00,-6.643415382055106733e-02,-5.234142137952765284e-01,5.937124568485012688e+00,-2.832219326013121208e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.812236660965346147e+01,-2.276555139522125515e+01,2.903735996075683090e+01,-1.875474491334426119e+00,-6.945361713364206491e-02,-5.345572630455469598e-01,5.937856352561414752e+00,-2.831958616574961618e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.816515382288431724e+01,-2.271902550350835170e+01,2.903164100962512251e+01,-1.812595985922254016e+00,-7.245217859343366928e-02,-5.456331520178967498e-01,5.938559800927799337e+00,-2.831687949202371657e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.820813238134828893e+01,-2.267211830396711747e+01,2.902576815787544007e+01,-1.749320003318658223e+00,-7.546904688983491205e-02,-5.567866894983182213e-01,5.939244086476996642e+00,-2.831403773485231534e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.825130040742864068e+01,-2.262482845111885155e+01,2.901973914752094785e+01,-1.685647029289759402e+00,-7.850418618570476070e-02,-5.680179210893061548e-01,5.939908716567008362e+00,-2.831105849515128670e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.829410043872760028e+01,-2.257776663572597542e+01,2.901363183587582029e+01,-1.622399322622873896e+00,-8.151840135949006694e-02,-5.791817910057254215e-01,5.940545082876326433e+00,-2.830798013357965215e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.833681127642832465e+01,-2.253062800330149074e+01,2.900740770491461262e+01,-1.559166031652370776e+00,-8.453127884882616350e-02,-5.903507260939758750e-01,5.941157525885413904e+00,-2.830478370044716141e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.837943277521419461e+01,-2.248341271422684073e+01,2.900106677581389647e+01,-1.495947371519136482e+00,-8.754280840289252463e-02,-6.015246700784796507e-01,5.941746018336416135e+00,-2.830146909537724631e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.842196479007274235e+01,-2.243612092914410994e+01,2.899460907014762867e+01,-1.432743557314022809e+00,-9.055297977546661325e-02,-6.127035665455347058e-01,5.942310533115497506e+00,-2.829803621876338937e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.846468263666441700e+01,-2.238844480283798788e+01,2.898799151305738064e+01,-1.369144308188324999e+00,-9.358132681499553573e-02,-6.239600373914342413e-01,5.942854476472655634e+00,-2.829446151160849854e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.850703466611075498e+01,-2.234100001432099702e+01,2.898129956222042125e+01,-1.305970930861617418e+00,-9.658874211365675588e-02,-6.351487002872504561e-01,5.943370798923066189e+00,-2.829079102615970065e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.854929677748591388e+01,-2.229347921433103608e+01,2.897449090207248901e+01,-1.242813045825734264e+00,-9.959476845356640684e-02,-6.463421452295781133e-01,5.943863063058433482e+00,-2.828700197437056252e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.859174252954124640e+01,-2.224557307523372884e+01,2.896752017942314694e+01,-1.179260676794427809e+00,-1.026189124660338292e-01,-6.576130865565067429e-01,5.944334205363913881e+00,-2.828306848262036599e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.863382378716694632e+01,-2.219790024637661929e+01,2.896047741265209652e+01,-1.116134525088590124e+00,-1.056221210201778726e-01,-6.688159547064697064e-01,5.944778116687989389e+00,-2.827904123756903587e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.867608722004608168e+01,-2.214984141902909087e+01,2.895327111050417557e+01,-1.052614530774318879e+00,-1.086434082320476557e-01,-6.800962646361184971e-01,5.945200538726862050e+00,-2.827486781188945364e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.871798704749879505e+01,-2.210201721432094502e+01,2.894599433358088447e+01,-9.895209770922246406e-01,-1.116437578628712846e-01,-6.913083255579579589e-01,5.945595991626126064e+00,-2.827060199147584663e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.876006758228259841e+01,-2.205380635702689318e+01,2.893855255064538312e+01,-9.260342275837913917e-01,-1.146621468889355011e-01,-7.025977716065036072e-01,5.945969587704456494e+00,-2.826618825050659090e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.880205615465606073e+01,-2.200551948720470818e+01,2.893099268425689274e+01,-8.625644818532620661e-01,-1.176790665557878590e-01,-7.138917126031867344e-01,5.946318652328422161e+00,-2.826165382122263758e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
1.884395261989787684e+01,-2.195715677128393395e+01,2.892331476047187877e+01,-7.991119586607418057e-01,-1.206945064650621902e-01,-7.251900896361562765e-01,5.946643159365089915e+00,-2.825699861011938263e-01,2.000000000000000000e+00,1.844189358262369849e+00,2.679513775665675723e+00
