# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.745531625431331335e+01,-2.356614653746379773e+01,2.913716564792628816e+01,-3.328198637193347409e+00,4.531654531625406435e-07,2.886316950384992253e-01,5.382985123060443300e+00,-5.716666666662877788e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.740711034066898577e+01,-2.359747794196892912e+01,2.914018532669933137e+01,-3.270788037838018525e+00,-6.091699295887320620e-04,2.777005268246720004e-01,5.384222904032745838e+00,-5.716655248198867362e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.735884047967142862e+01,-2.362871124635973885e+01,2.914308807346202457e+01,-3.213371130088606975e+00,-1.218718631160714549e-03,2.667656665088087853e-01,5.385439433807748699e+00,-5.716620953454364107e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.731064901057494154e+01,-2.365975496341784634e+01,2.914586586042854321e+01,-3.156116919010756305e+00,-1.826399372233833418e-03,2.558593051234419047e-01,5.386631218816641642e+00,-5.716563976023945198e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.726225204359972665e+01,-2.369079196770932327e+01,2.914853505118656329e+01,-3.098688127370964551e+00,-2.435791922319296976e-03,2.449171883031196206e-01,5.387805272739977447e+00,-5.716483972131346236e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.721379173148012498e+01,-2.372173048395887918e+01,2.915108727522252607e+01,-3.041253742795509751e+00,-3.045102485252304536e-03,2.339714964834500033e-01,5.388958039625162399e+00,-5.716381068245973696e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.716526827567694014e+01,-2.375257038354789785e+01,2.915352252192624860e+01,-2.983814004052499413e+00,-3.654328527986944186e-03,2.230222688187674107e-01,5.390089507637078725e+00,-5.716255256596254608e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.711668187791337914e+01,-2.378331153826778888e+01,2.915584078117384692e+01,-2.926369149932193992e+00,-4.263467517829910847e-03,2.120695445042158622e-01,5.391199665002671004e+00,-5.716106529481047166e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.706803274017410743e+01,-2.381395382032061647e+01,2.915804204332778937e+01,-2.868919419245862912e+00,-4.872516922452413413e-03,2.011133627756692965e-01,5.392288500011080288e+00,-5.715934879269771174e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.701932106470476214e+01,-2.384449710231936592e+01,2.916012629923692145e+01,-2.811465050825233902e+00,-5.481474209896169958e-03,1.901537629097597160e-01,5.393356001013781764e+00,-5.715740298402553071e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.697054705401094310e+01,-2.387494125728862571e+01,2.916209354023651912e+01,-2.754006283521281517e+00,-6.090336848586230811e-03,1.791907842237833171e-01,5.394402156424729533e+00,-5.715522779390372343e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.692171091085731049e+01,-2.390528615866510620e+01,2.916394375814830653e+01,-2.696543356203179087e+00,-6.699102307341969764e-03,1.682244660756377908e-01,5.395426954720492496e+00,-5.715282314815194747e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.687281283826720113e+01,-2.393553168029792388e+01,2.916567694528050936e+01,-2.639076507757829759e+00,-7.307768055382274364e-03,1.572548478638713110e-01,5.396430384440393802e+00,-5.715018897330120806e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.682385303952055722e+01,-2.396567769644984480e+01,2.916729309442786899e+01,-2.581605977087448878e+00,-7.916331562350914508e-03,1.462819690273496065e-01,5.397412434186665386e+00,-5.714732519659521809e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.677483171815469376e+01,-2.399572408179684047e+01,2.916879219887168517e+01,-2.524132003110450384e+00,-8.524790298307299841e-03,1.353058690455654633e-01,5.398373092624569658e+00,-5.714423174599193161e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.672560474111257989e+01,-2.402575857304537976e+01,2.917017814152342936e+01,-2.466485903272985780e+00,-9.134929428789989592e-03,1.242943162896801568e-01,5.399315077264797758e+00,-5.714089844512403038e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.667646080683538301e+01,-2.405560502875176354e+01,2.917144279432999809e+01,-2.409005751130706585e+00,-9.743170708161108529e-03,1.133118834415237919e-01,5.400232856386184999e+00,-5.713734475796530127e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.662725596268223782e+01,-2.408535147980470725e+01,2.917259038518177050e+01,-2.351522873220483589e+00,-1.035129962193123698e-02,1.023263482450569861e-01,5.401129210541986581e+00,-5.713356118487791097e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.657784553972030395e+01,-2.411508478105180586e+01,2.917362376533640145e+01,-2.293868564024421630e+00,-1.096110033420777397e-02,9.130545198854211897e-02,5.402006668305133985e+00,-5.712953552255935208e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.652851931223494830e+01,-2.414463055741985897e+01,2.917453687439249777e+01,-2.236380945243249485e+00,-1.156899658405177722e-02,8.031382223238370255e-02,5.402860076304640380e+00,-5.712529129472337930e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.647898756149583122e+01,-2.417416234670515252e+01,2.917533507551708283e+01,-2.178722362027354364e+00,-1.217855886405228016e-02,6.928689337509047474e-02,5.403694439599409094e+00,-5.712080348688853421e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.642954077333131480e+01,-2.420350695562970955e+01,2.917601368754884916e+01,-2.121230961142353877e+00,-1.278621231159687843e-02,5.828932841138558668e-02,5.404504857501311932e+00,-5.711609833261735436e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.637988852089530312e+01,-2.423283674042812308e+01,2.917657669633116058e+01,-2.063569065524543333e+00,-1.339552599316781722e-02,4.725652693509307251e-02,5.405296082515284262e+00,-5.711114810969920852e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
-1.633032199671553286e+01,-2.426197969250551623e+01,2.917702080002084131e+01,-2.006074841366103811e+00,-1.400292650408715978e-02,3.625318643767384830e-02,5.406063466893382241e+00,-5.710598176313110702e-02,0.000000000000000000e+00,1.734864747903671178e+00,3.379813608246529100e+00
