# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.858285787619485063e+01,-2.268766628193229451e+01,2.913717638698588530e+01,-3.328326961113134530e+00,-2.800429021299066790e-05,-2.915027951244275606e-01,5.898433912981221994e+00,9.659999999857226127e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.862511181379438341e+01,-2.263974823534431380e+01,2.913400633415214003e+01,-3.265357469877367080e+00,1.028356057712453975e-02,-3.024473696764788389e-01,5.899672345907061910e+00,9.659980734350676057e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.866727634451621043e+01,-2.259175610558508041e+01,2.913072056446445757e+01,-3.202396827746484931e+00,2.059149101175883345e-02,-3.133983623777477634e-01,5.900887973517944474e+00,9.659922700590024558e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.870935133038696918e+01,-2.254369004969736778e+01,2.912731908867472086e+01,-3.139445240744144883e+00,3.089575328345040006e-02,-3.243557197943374160e-01,5.902080765301874976e+00,9.659825858373853880e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.875133663372614734e+01,-2.249555022496606682e+01,2.912380191791346817e+01,-3.076502914864640559e+00,4.119631367391907162e-02,-3.353193883438282952e-01,5.903250690877809959e+00,9.659690167744369171e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.879295485541207356e+01,-2.244765644482492561e+01,2.912019351198727790e+01,-3.013986954680603958e+00,5.142493437501061138e-02,-3.462166180598783560e-01,5.904390196336068541e+00,9.659516873622796540e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.883476097823755424e+01,-2.239937004133513909e+01,2.911644575247307998e+01,-2.951063704144937461e+00,6.171801497933815384e-02,-3.571927066151228125e-01,5.905514450867792142e+00,9.659303625298181206e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.887647700815848850e+01,-2.235101034125434083e+01,2.911258233356774383e+01,-2.888150331165460827e+00,7.200729284399143282e-02,-3.681749450269243273e-01,5.906615749039729302e+00,9.659051410419148276e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.891837827844310382e+01,-2.230225639173406549e+01,2.910857652101308446e+01,-2.824830341377539966e+00,8.236086248564822299e-02,-3.792360970450860402e-01,5.907701128105671273e+00,9.658758130528687369e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
1.895991311420711156e+01,-2.225375009048474695e+01,2.910448105560103471e+01,-2.761937409937132770e+00,9.264240812449431317e-02,-3.902305123494400618e-01,5.908756271561229845e+00,9.658427607073263310e-01,3.000000000000000000e+00,8.093072740472634363e-01,2.699026961714480422e+00
