# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.821224425241469547e+01,8.007524535693255174e+00,2.913716771175718279e+01,-3.328157551043855022e+00,-4.104889603229189277e-08,8.090626330370180863e-01,5.722076409465421953e+00,1.481666666666831000e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
2.819695913947907329e+01,8.067190233785243691e+00,2.914572991072039443e+01,-3.267183567045225168e+00,1.578638940291310355e-03,7.981427093230932801e-01,5.723312117432316271e+00,1.481663709078268887e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
2.818156364569387762e+01,8.126815285747525763e+00,2.915417456585087308e+01,-3.206205174600780694e+00,3.157089133829310557e-03,7.872229974738624847e-01,5.724524598988818269e+00,1.481654839029894200e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
2.816605480952482665e+01,8.186411300369794475e+00,2.916250335450775566e+01,-3.145210515090897552e+00,4.735616599035208374e-03,7.763013876211983799e-01,5.725714099247825040e+00,1.481640057570530744e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
2.815043268638549989e+01,8.245978064713556321e+00,2.917071624693200960e+01,-3.084199806451472625e+00,6.314215695779112902e-03,7.653779327885824602e-01,5.726880616409071756e+00,1.481619365784777598e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
2.813470046088950127e+01,8.305503572984541449e+00,2.917881162104194459e+01,-3.023185359178785170e+00,7.892568002776712000e-03,7.544548507444349683e-01,5.728023924525840194e+00,1.481592770648431923e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
2.811885195408617832e+01,8.365011204276729728e+00,2.918679265635701725e+01,-2.962143209386798759e+00,9.471293429844734879e-03,7.435278653392115578e-01,5.729144475207290199e+00,1.481560262776717984e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
2.810289350258401697e+01,8.424477166029317843e+00,2.919465616187022761e+01,-2.901097763173161148e+00,1.104976076515531980e-02,7.326013593979545657e-01,5.730241823054545769e+00,1.481521856241923840e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
2.808682523058519820e+01,8.483901263677546822e+00,2.920240217842861696e+01,-2.840049247652411069e+00,1.262796434019769487e-02,7.216753868743911449e-01,5.731315980490927053e+00,1.481477555780220945e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
2.807064404424385629e+01,8.543295072126078082e+00,2.921003224813779298e+01,-2.778985785204229231e+00,1.420621131279037330e-02,7.107478356076368797e-01,5.732367166152287474e+00,1.481427355626735998e-01,0.000000000000000000e+00,1.133674874314150038e+00,9.482773802621480286e-01
