# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.913625358013273114e+01,-3.336151207063806190e+00,2.913716792190300353e+01,-3.328156104063805909e+00,-1.503920304957162557e-08,5.843471771215976718e-01,5.771792718351425044e+00,6.276666666666688155e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.914247897328073833e+01,-3.274295077035449530e+00,2.914333540337746342e+01,-3.266656671243338028e+00,6.687157528873943768e-03,5.734270978402391528e-01,5.773028395209784058e+00,6.276654136729534761e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.914858800113966097e+01,-3.212425966043237935e+00,2.914938651622970056e+01,-3.205144287424992466e+00,1.337429343160917439e-02,5.625038755969208326e-01,5.774241117980787763e+00,6.276616544275418486e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.915458063362254748e+01,-3.150544089235132184e+00,2.915532123057483815e+01,-3.143619166512848562e+00,2.006136930647306471e-02,5.515775645260477811e-01,5.775430877064277269e+00,6.276553885631217522e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.916045684104590663e+01,-3.088649661831289084e+00,2.916113951693147399e+01,-3.082081522482921443e+00,2.674836178815753751e-02,5.406482187962470265e-01,5.776597663007326133e+00,6.276466157286296754e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.916621666554723191e+01,-3.026742123600806522e+00,2.916684141691367316e+01,-3.020530798329481126e+00,3.343533126804182354e-02,5.297157556527595235e-01,5.777741480687716980e+00,6.276353354322588007e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.917185993395513677e+01,-2.964823240815479100e+00,2.917242675900332927e+01,-2.958968750140758441e+00,4.012208685334772706e-02,5.187805032117477344e-01,5.778862292292406444e+00,6.276215476380608838e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.917738669067565382e+01,-2.902892453518354898e+00,2.917789558708313535e+01,-2.897394821184268832e+00,4.680868893393713703e-02,5.078423788179309284e-01,5.779960103282641981e+00,6.276052519181751777e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.918279690764111223e+01,-2.840949977208072408e+00,2.918324787328764458e+01,-2.835809225713531223e+00,5.349511413451218944e-02,4.969014367714218450e-01,5.781034904795861351e+00,6.275864479866192225e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.918809049161661306e+01,-2.778996803480286104e+00,2.918848352530984158e+01,-2.774212949608605427e+00,6.018125533547558081e-02,4.859578684883297806e-01,5.782086675088274674e+00,6.275651358563445470e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.919326754794858658e+01,-2.717031596031169283e+00,2.919360264724723919e+01,-2.712604664260426013e+00,6.686725664596682162e-02,4.750114541931984569e-01,5.783115431940364815e+00,6.275413147400888958e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.919832792010244304e+01,-2.655056122733311597e+00,2.919860508421878720e+01,-2.650986127355196231e+00,7.355292720571382503e-02,4.640625224770181245e-01,5.784121141164398239e+00,6.275149849974706040e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.920327164720124813e+01,-2.593069823316030753e+00,2.920349087482430406e+01,-2.589356781846482658e+00,8.023832737345826249e-02,4.531109906773817531e-01,5.785103807519687003e+00,6.274861461250800243e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
2.920809870320160684e+01,-2.531072913601379426e+00,2.920825999322277511e+01,-2.527716842310137491e+00,8.692343376410904821e-02,4.421569132456761864e-01,5.786063422884850205e+00,6.274547979184730284e-01,1.000000000000000000e+00,4.586146371758969553e-01,1.699663397147709532e+00
