# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.525843864250707860e+01,2.504458884116351314e+01,2.913717299199034017e+01,-3.328142134121062412e+00,-1.503746398512362248e-06,1.804447022057702466e+00,4.936327391204812898e+00,-5.366666666665883545e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.531195650505642192e+01,2.502728451415100963e+01,2.915633031501147343e+01,-3.275568965762611029e+00,-5.716421823125372725e-03,1.793537505632673890e+00,4.937563265258822831e+00,-5.366655968069529159e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.536543726226586060e+01,2.500987269609097652e+01,2.917537998984494862e+01,-3.222959238034258433e+00,-1.143387203613399627e-02,1.782630593138202046e+00,4.938778367840652272e+00,-5.366623902690543790e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.541888068443797799e+01,2.499235346176638117e+01,2.919432193467327608e+01,-3.170313176892394225e+00,-1.715382982923574495e-02,1.771726317734729994e+00,4.939972722685092243e+00,-5.366570499251510640e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.547220936175911454e+01,2.497475244615832324e+01,2.921312891796652877e+01,-3.117707195684229049e+00,-2.286799606679057462e-02,1.760840470707855321e+00,4.941144671797940369e+00,-5.366495909852763146e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.552550035465742262e+01,2.495704447504303047e+01,2.923182832085306870e+01,-3.065065436785543440e+00,-2.858461367226650118e-02,1.749957318913739845e+00,4.942295980454292526e+00,-5.366400101283437252e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.557875343491153863e+01,2.493922962425578405e+01,2.925042006325175947e+01,-3.012388125637327718e+00,-3.430365816396041545e-02,1.739076895049674887e+00,4.943426672322523530e+00,-5.366283102141585770e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.563196837446276533e+01,2.492130797008948306e+01,2.926890406554264246e+01,-2.959675487832527097e+00,-4.002510504980816286e-02,1.728199231706963213e+00,4.944536771082455928e+00,-5.366144941024586501e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.568506798593437068e+01,2.490330576731167511e+01,2.928725372209530775e+01,-2.907004140854565932e+00,-4.574064135143229848e-02,1.717340103623471226e+00,4.945624737896486600e+00,-5.365985892412458158e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.573812911308136009e+01,2.488519722358421404e+01,2.930549579299413310e+01,-2.854298019441360523e+00,-5.145852425835140131e-02,1.706483792705500102e+00,4.946692218408475838e+00,-5.365805800040797102e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.579107468201312159e+01,2.486700890216334514e+01,2.932360398584004457e+01,-2.801633840506644546e+00,-5.717043414945899293e-02,1.695646065084435605e+00,4.947737732992566251e+00,-5.365604999157287391e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.584405821755635024e+01,2.484868806286796783e+01,2.934163080846749239e+01,-2.748858895162641147e+00,-6.289293369456472327e-02,1.684795480598676010e+00,4.948764341355470719e+00,-5.365382935080607041e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.589692585603107489e+01,2.483028790923999907e+01,2.935952391115614191e+01,-2.696126441345382929e+00,-6.860940480977517630e-02,1.673963534880493764e+00,4.949769090161400875e+00,-5.365140280113495086e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.594967754292594186e+01,2.481180898030940440e+01,2.937728368617129604e+01,-2.643436851191680148e+00,-7.431981333473092199e-02,1.663150246893383644e+00,4.950752091565582269e+00,-5.364877153562072065e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.600246646427370933e+01,2.479319761497112395e+01,2.939496170626137683e+01,-2.590637118991978127e+00,-8.004074176904185656e-02,1.652324201339092857e+00,4.951716227816420179e+00,-5.364592818512717853e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.605513909994570199e+01,2.477450793858193379e+01,2.941250656041342637e+01,-2.537880796314954779e+00,-8.575555257500200312e-02,1.641516867828777482e+00,4.952658722596039453e+00,-5.364288128902863217e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.610769539959523655e+01,2.475574048947455807e+01,2.942991864289636084e+01,-2.485168251603022682e+00,-9.146421200168397547e-02,1.630728264489297974e+00,4.953579687547741806e+00,-5.363963203404656932e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.616028820508757846e+01,2.473684068899816424e+01,2.944724859074480605e+01,-2.432346188606068438e+00,-9.718332171550536636e-02,1.619927001678817424e+00,4.954481828330666637e+00,-5.363617123873640757e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.621276434520755316e+01,2.471786358090595215e+01,2.946444593224220654e+01,-2.379568446228503831e+00,-1.028962253891145817e-01,1.609144522209882355e+00,4.955362544770971489e+00,-5.363250924877278614e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.626520010127253713e+01,2.469878183992625509e+01,2.948153587188906855e+01,-2.326758463949127886e+00,-1.086112133542227465e-01,1.598365148725803930e+00,4.956223186682057857e+00,-5.362864146277471766e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.631751898309125082e+01,2.467962356190206918e+01,2.949849368563648966e+01,-2.273993437043085208e+00,-1.143199347631609353e-01,1.587604601998129139e+00,4.957062567949772180e+00,-5.362457424224674751e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.636987336493731604e+01,2.466033294998537073e+01,2.951536876166828449e+01,-2.221119691877303737e+00,-1.200390157793287393e-01,1.576831527858451931e+00,4.957883160120950095e+00,-5.362029600482585145e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.642211054891066624e+01,2.464096626758385611e+01,2.953211188177992597e+01,-2.168291441137919051e+00,-1.257517760097832671e-01,1.566077332231113228e+00,4.958682596629509831e+00,-5.361581949015322701e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.647423049407780837e+01,2.462152405163242719e+01,2.954872344490964764e+01,-2.115509045025943280e+00,-1.314581826193335079e-01,1.555342031372499711e+00,4.959460987994130043e+00,-5.361114587098405604e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.652638521797977944e+01,2.460194959528207548e+01,2.956525190177957541e+01,-2.062618553838607482e+00,-1.371748794071649957e-01,1.544594298589853532e+00,4.960220631107921108e+00,-5.360626177501496281e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.657842238417194736e+01,2.458230007270346107e+01,2.958164897514524583e+01,-2.009774453090914292e+00,-1.428851687244649948e-01,1.533865511224048683e+00,4.960959333602483312e+00,-5.360118172574767081e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.663041786233596397e+01,2.456254709633011757e+01,2.959793877809867269e+01,-1.956899856224683987e+00,-1.485973619182208161e-01,1.523140023068323412e+00,4.961678240987828836e+00,-5.359589902681572982e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.668229558850428162e+01,2.454271982390968887e+01,2.961409768663837383e+01,-1.904072272865224846e+00,-1.543030884481062515e-01,1.512433520652120444e+00,4.962376369840041157e+00,-5.359042211418824087e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.673413131245159846e+01,2.452278956573870161e+01,2.963014950170327566e+01,-1.851214725944023698e+00,-1.600106653858015537e-01,1.501730367001356203e+00,4.963054807647554689e+00,-5.358474369698925655e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.678592481666548863e+01,2.450275640544826317e+01,2.964609415593694308e+01,-1.798327437261264095e+00,-1.657200687812419027e-01,1.491030591542678252e+00,4.963713577543843236e+00,-5.357886405171835564e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.683767588381092040e+01,2.448262042710118180e+01,2.966193158243269323e+01,-1.745410628741700165e+00,-1.714312746767248097e-01,1.480334223606881050e+00,4.964352702666580797e+00,-5.357278345480471771e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.688930869976565674e+01,2.446241139111084095e+01,2.967763878637753550e+01,-1.692541982176157589e+00,-1.771359020648670679e-01,1.469656929281775604e+00,4.964971314394598600e+00,-5.356651151593561089e-01,3.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
