# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
3.138810263866674610e+00,2.915817340685321568e+01,2.913716873674094998e+01,-3.328153287239420610e+00,-1.720459615051073143e-07,1.612882239802720497e+00,5.394549392639825136e+00,-3.464999999999940350e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
3.081117890872043130e+00,2.917493389988094776e+01,2.915429056190783541e+01,-3.270685513518715393e+00,-3.690986972883530948e-03,1.601968812456001645e+00,5.395784840598659926e+00,-3.464993090590699487e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
3.023392474209438685e+00,2.919158405940269674e+01,2.917130226589261000e+01,-3.213184020846348687e+00,-7.383114943997431956e-03,1.591056847104201699e+00,5.396997890871111814e+00,-3.464972373617138390e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.965678737085766681e+00,2.920811112404576804e+01,2.918819080720705017e+01,-3.155693359870552328e+00,-1.107369637964117359e-02,1.580154794079781322e+00,5.398187653693470978e+00,-3.464937895950702673e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.907932443077571705e+00,2.922452789982535037e+01,2.920496926892477774e+01,-3.098169466078653844e+00,-1.476556096044545630e-02,1.569254293281725054e+00,5.399355090990881401e+00,-3.464889661941127907e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.850153810232483487e+00,2.924083432475238098e+01,2.922163758769102770e+01,-3.040612556678507605e+00,-1.845869474608161087e-02,1.558355390778070726e+00,5.400500221721547867e+00,-3.464827686631710701e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.792387636142204865e+00,2.925701789406742392e+01,2.923818297815249068e+01,-2.983067258278520040e+00,-2.215023525611697908e-02,1.547466532734535161e+00,5.401622207894701155e+00,-3.464752048754652924e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.734634212571425138e+00,2.927307880198492995e+01,2.925460563268379133e+01,-2.925533863377532739e+00,-2.584016568813848891e-02,1.536587761053024526e+00,5.402721120081208639e+00,-3.464662795114501481e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.676849202160989538e+00,2.928902951630962548e+01,2.927091829679670454e+01,-2.867968204456504022e+00,-2.953131972571529373e-02,1.525710719793369696e+00,5.403797851606987557e+00,-3.464559887748946410e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.619032822432889152e+00,2.930486997699771834e+01,2.928712090908494758e+01,-2.810370498211712142e+00,-3.322368347411630563e-02,1.514835454397650993e+00,5.404852421685889752e+00,-3.464443341815663935e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.561229967311094313e+00,2.932058802167631129e+01,2.930320102596184029e+01,-2.752785469691448217e+00,-3.691439076342714620e-02,1.503970404922470472e+00,5.405884061010818087e+00,-3.464313278273125629e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.503440925898511082e+00,2.933618384665978951e+01,2.931915884191854360e+01,-2.695213408752026751e+00,-4.060342497037899845e-02,1.493115612230862865e+00,5.406892840145497203e+00,-3.464169743847737015e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.445576539083826884e+00,2.935168151377478196e+01,2.933501897727500562e+01,-2.637565491047788591e+00,-4.429647767599567687e-02,1.482254333334565910e+00,5.407880338672843124e+00,-3.464012531796675787e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.387771194777106309e+00,2.936704516747150606e+01,2.935074473465614986e+01,-2.579975602666995549e+00,-4.798497281748137500e-02,1.471411788365852846e+00,5.408844312473248372e+00,-3.463842037525680095e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.329935709456996129e+00,2.938229878538580309e+01,2.936636065034809207e+01,-2.522354894337104358e+00,-5.167460292790193588e-02,1.460571235415667246e+00,5.409786324145607672e+00,-3.463658043819652921e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.272070299828075512e+00,2.939744231036368305e+01,2.938186666583935036e+01,-2.464703581957941925e+00,-5.536535418253127339e-02,1.449732718994405367e+00,5.410706393266893954e+00,-3.463460565995701290e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.214175182707015299e+00,2.941247568566366510e+01,2.939726272303022014e+01,-2.407021881543975894e+00,-5.905721275244454893e-02,1.438896283509584650e+00,5.411604539495072252e+00,-3.463249619413944491e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.156340253035079257e+00,2.942737584215582558e+01,2.941252518963489848e+01,-2.349399358493260870e+00,-6.274444803916781610e-02,1.428078740877019692e+00,5.412479443239579524e+00,-3.463025577189458581e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.098431278517220555e+00,2.944217749908551340e+01,2.942768962579823366e+01,-2.291702274413006446e+00,-6.643561886402235550e-02,1.417254978795533082e+00,5.413333184076269511e+00,-3.462787949367830409e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.040538175993966252e+00,2.945685767351724493e+01,2.944273248528756781e+01,-2.234020217135690878e+00,-7.012499384562589921e-02,1.406441807112655651e+00,5.414164459385707673e+00,-3.462537119458233281e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.982661228820458366e+00,2.947141656640547680e+01,2.945765396726999086e+01,-2.176353470812151247e+00,-7.381255674825236424e-02,1.395639264438431004e+00,5.414973339710940081e+00,-3.462273134014394183e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.924755791299015195e+00,2.948586554459926390e+01,2.947246571828605255e+01,-2.118657552804934063e+00,-7.750115303096404007e-02,1.384839012248952228e+00,5.415760497724710021e+00,-3.461995819261101115e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.866822079390260569e+00,2.950020455421057619e+01,2.948716768309475711e+01,-2.060932678293251552e+00,-8.119076893699499198e-02,1.374041094029824883e+00,5.416525953420860517e+00,-3.461705190701681589e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.808905280792011849e+00,2.951442254702071821e+01,2.950174853037000489e+01,-2.003223872995935739e+00,-8.487852751258104234e-02,1.363253926308386488e+00,5.417269158324654832e+00,-3.461401504785118766e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.751005676164776981e+00,2.952851972597983732e+01,2.951620846129140574e+01,-1.945531418387809186e+00,-8.856441270248191500e-02,1.352477546686728926e+00,5.417990182930821241e+00,-3.461084807963619725e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.693078530809817295e+00,2.954250711871414126e+01,2.953055878375042553e+01,-1.887810740729685577e+00,-9.225127322158364895e-02,1.341703623139363755e+00,5.418689632712689885e+00,-3.460754885185202134e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.635124060098681831e+00,2.955638467321888641e+01,2.954479944439296801e+01,-1.830062054625472445e+00,-9.593909536223926837e-02,1.330932198542548628e+00,5.419367527875166957e+00,-3.460411752041052114e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.577187536036636972e+00,2.957014168442438518e+01,2.955891945449745606e+01,-1.772330472237576782e+00,-9.962499923224260590e-02,1.320171681050738677e+00,5.420023387122559377e+00,-3.460055706111291318e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.519224159270263996e+00,2.958378892541636418e+01,2.957292986783204825e+01,-1.714571353591719305e+00,-1.033118358574934559e-01,1.309413743909261907e+00,5.420657765784136828e+00,-3.459686501573215334e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.461279242908826603e+00,2.959731586276681270e+01,2.958681986705119726e+01,-1.656829853024860189e+00,-1.069967239421320410e-01,1.298666790892838874e+00,5.421270216022797683e+00,-3.459304456477479972e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.403307945189086414e+00,2.961073309981238566e+01,2.960060033644776212e+01,-1.599061287097572226e+00,-1.106825160093557053e-01,1.287922498892758671e+00,5.421861259819904078e+00,-3.458909304547532204e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.345310480977412571e+00,2.962404058682307451e+01,2.961427122494543696e+01,-1.541265869924814069e+00,-1.143691983980461152e-01,1.277180910078940634e+00,5.422430917653999316e+00,-3.458501061494406170e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.287332223989437807e+00,2.963722804789335541e+01,2.962782197232925796e+01,-1.483488818058191772e+00,-1.180538877723761454e-01,1.266450421465451059e+00,5.422978791743391369e+00,-3.458080075978725021e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.229373449065067847e+00,2.965029569038687995e+01,2.964125278422867993e+01,-1.425730407192835392e+00,-1.217365684676536691e-01,1.255731068469394973e+00,5.423504952473594543e+00,-3.457646394229848541e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.171389231697899103e+00,2.966325377799107699e+01,2.965457420582183801e+01,-1.367945869030442463e+00,-1.254200958718501013e-01,1.245014535665196709e+00,5.424009855377919465e+00,-3.457199709245172281e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.113379786134040650e+00,2.967610226282706165e+01,2.966778618788735855e+01,-1.310135417079327125e+00,-1.291044563746858165e-01,1.234300864622777327e+00,5.424493521123949336e+00,-3.456740036810579952e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.055390564092721917e+00,2.968883121243612422e+01,2.968087851315216952e+01,-1.252344348045079103e+00,-1.327867640949338401e-01,1.223598442837542821e+00,5.424955618306419147e+00,-3.456267766138035324e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
9.974218376908059458e-01,2.970144083607372565e+01,2.969385138915453481e+01,-1.194572934917764950e+00,-1.364670035494566225e-01,1.212907304750484583e+00,5.425396217224332851e+00,-3.455782943333916002e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
9.394286024644969979e-01,2.971394105768355232e+01,2.970671502184587354e+01,-1.136776327319926505e+00,-1.401480328175556955e-01,1.202219143132970958e+00,5.425815707312755976e+00,-3.455285220923285938e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
8.814110720255423637e-01,2.972633183122241363e+01,2.971946936384441074e+01,-1.078954738139054736e+00,-1.438298383405618441e-01,1.191533998959448892e+00,5.426214109418668663e+00,-3.454774614761207951e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
8.234147732945281684e-01,2.973860356771290370e+01,2.973210454087102406e+01,-1.021153541438167611e+00,-1.475095318659130350e-01,1.180860249711592758e+00,5.426591158141280680e+00,-3.454251554344843211e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
7.653946439204064589e-01,2.975076593622328147e+01,2.974463050437642408e+01,-9.633278273567301708e-01,-1.511899733618768393e-01,1.170189594687918611e+00,5.426947193603991693e+00,-3.453715662034667622e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
7.073508972807812656e-01,2.976281889202464015e+01,2.975704720829453365e+01,-9.054778085573553792e-01,-1.548711492930855138e-01,1.159522074466901920e+00,5.427282236806766136e+00,-3.453166953752668245e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
6.493291151401010541e-01,2.977475310384188489e+01,2.976934503569280110e+01,-8.476489155676186771e-01,-1.585501697256820608e-01,1.148866058742633811e+00,5.427596071657196042e+00,-3.452605889069139122e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
5.913295651020156196e-01,2.978656878421201881e+01,2.978152419741920909e+01,-7.898414168951508607e-01,-1.622270194784153352e-01,1.138221580316513881e+00,5.427888768319988344e+00,-3.452032513890724852e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
5.333071096857661120e-01,2.979827526221847833e+01,2.979359430542638165e+01,-7.320103254169328943e-01,-1.659045609097925811e-01,1.127580347568485797e+00,5.428160601413132724e+00,-3.451446410536530007e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
4.753073834098520689e-01,2.980986346428915112e+01,2.980554600014213307e+01,-6.742011260393572236e-01,-1.695799025343059097e-01,1.116950722041958555e+00,5.428411403872850371e+00,-3.450848068450462214e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
4.172397729839277258e-01,2.982135149473565505e+01,2.981739795376463320e+01,-6.163235031332956471e-01,-1.732587863583252563e-01,1.106316097904770812e+00,5.428641589662563938e+00,-3.450236566649659831e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
3.592408086628182118e-01,2.983271247593720688e+01,2.982912243300036437e+01,-5.585135411433868047e-01,-1.769325633738105530e-01,1.095701471668024229e+00,5.428850664149210914e+00,-3.449613371287624797e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
3.012198588037597879e-01,2.984396442761452661e+01,2.984073802557557187e+01,-5.006809055567712496e-01,-1.806069761607229651e-01,1.085090239734196160e+00,5.429039025029065435e+00,-3.448977551436441802e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
2.431771354559715548e-01,2.985510730864509199e+01,2.985224468903873429e+01,-4.428258077344359722e-01,-1.842820112901827623e-01,1.074482441510743236e+00,5.429206693619659241e+00,-3.448329123132264362e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.851583582840858611e-01,2.986613247497442103e+01,2.986363349278168045e+01,-3.849938204423375421e-01,-1.879547748629678272e-01,1.063886424481335746e+00,5.429353584200414140e+00,-3.447668625344094684e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.271182652383606448e-01,2.987704866063487685e+01,2.987491345451439884e+01,-3.271398282421596471e-01,-1.916281329914545639e-01,1.053293914147734212e+00,5.429479857645775454e+00,-3.446995570959208721e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
6.910260872924119113e-02,2.988784739338661112e+01,2.988607581523015000e+01,-2.693094377336494594e-01,-1.952991908924142095e-01,1.042713252145256231e+00,5.429585460598123525e+00,-3.446310518632450526e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
1.106609258581202695e-02,2.989853723721786238e+01,2.989712942281655828e+01,-2.114574982838837713e-01,-1.989708156593722188e-01,1.032136169127885861e+00,5.429670521620749035e+00,-3.445612961548040754e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-4.699107175040587170e-02,2.990911815318285250e+01,2.990807423700256962e+01,-1.535842206619244532e-01,-2.026429939156825788e-01,1.021562703826561780e+00,5.429735062236834331e+00,-3.444902915821867473e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.050230837845358006e-01,2.991958192677321904e+01,2.991890175619960246e+01,-9.573526118599262613e-02,-2.063128296163314057e-01,1.011001188929138372e+00,5.429779077496236894e+00,-3.444180969540059922e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.630296845915250037e-01,2.992992877633012228e+01,2.992961219711400389e+01,-3.791087974091383872e-02,-2.099803081571950947e-01,1.000451654232250576e+00,5.429802637191525783e+00,-3.443447168164954775e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-2.210562365357401915e-01,2.994016692570299654e+01,2.994021406792526818e+01,1.993414265087883885e-02,-2.136482984666581431e-01,9.899058410541621278e-01,5.429805805522467388e+00,-3.442700965660926982e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-2.791025288755815681e-01,2.995029633770879229e+01,2.995070733012936870e+01,7.779959590706703176e-02,-2.173167872232646958e-01,9.793637875530227799e-01,5.429788604146954967e+00,-3.441942378186896856e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-3.371226997624030552e-01,2.996030914142976798e+01,2.996108382532791126e+01,1.356397601719133705e-01,-2.209828768704174828e-01,9.688338140258123676e-01,5.429751092282456781e+00,-3.441172032804662440e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-3.951621591520216858e-01,2.997021330562732189e+01,2.997135180692245271e+01,1.934999036317176790e-01,-2.246494375853570202e-01,9.583076701418852261e-01,5.429693286126477503e+00,-3.440389354256689347e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-4.531750155473162067e-01,2.998000113117702981e+01,2.998150328811414411e+01,2.513342756884061613e-01,-2.283135711194773931e-01,9.477936698315466701e-01,5.429615276843183125e+00,-3.439594988995303693e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-5.112067099523470715e-01,2.998968041677240137e+01,2.999154635243912637e+01,3.091881766560938827e-01,-2.319781484403831695e-01,9.372835684490992136e-01,5.429517048715120531e+00,-3.438788342343789828e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-5.692570322684760153e-01,2.999925112737043165e+01,3.000148096353736804e+01,3.670613970798279890e-01,-2.356431562807948799e-01,9.267774034881949285e-01,5.429398623582484262e+00,-3.437969430527148540e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-6.272343227865967430e-01,3.000869841466649390e+01,3.001129169850452172e+01,4.248625551223896846e-01,-2.393028094638092185e-01,9.162917459774683193e-01,5.429260257428786929e+00,-3.437139588165615267e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-6.852755028488960454e-01,3.001804472143143343e+01,3.002100185843718450e+01,4.827281552820910648e-01,-2.429657516430319963e-01,9.058018232550969495e-01,5.429101668628833366e+00,-3.436296882849772527e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-7.432888992219658375e-01,3.002727528562628834e+01,3.003059610660792700e+01,5.405668016454781011e-01,-2.466261973786600115e-01,8.953242028449222012e-01,5.428923129010191140e+00,-3.435442658792010051e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-8.013200273000952167e-01,3.003639748079878302e+01,3.004008210189302375e+01,5.984238716219488774e-01,-2.502870194139741322e-01,8.848506548614678557e-01,5.428724543491584953e+00,-3.434576273069605556e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-8.593228969530645189e-01,3.004540420897942354e+01,3.004945245800261233e+01,6.562535121426390505e-01,-2.539453173961677135e-01,8.743894701124793611e-01,5.428506114348818912e+00,-3.433698439506311928e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-9.172972580061503622e-01,3.005429569398874889e+01,3.005870739717709839e+01,7.140554720192979765e-01,-2.576010773005257826e-01,8.639406754938937505e-01,5.428267910898904702e+00,-3.432809203063305059e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-9.753344764853201232e-01,3.006308594856679051e+01,3.006786150495045007e+01,7.719208455782992084e-01,-2.612600605058421621e-01,8.534878028651873283e-01,5.428009578930875101e+00,-3.431907175410295885e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.033342741724416980e+00,3.007176106716898190e+01,3.007690030018876115e+01,8.297580939996735960e-01,-2.649164787663266241e-01,8.430473867099759211e-01,5.427731548256748084e+00,-3.430993796540359742e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.091321805374682263e+00,3.008032127488387886e+01,3.008582400641185828e+01,8.875669679090827380e-01,-2.685703181790038419e-01,8.326194532997104325e-01,5.427433888104475912e+00,-3.430069111315053876e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.149317266814377403e+00,3.008877343515221980e+01,3.009463977293893677e+01,9.453929319557887734e-01,-2.722244532906135661e-01,8.221957913488817660e-01,5.427116408851256679e+00,-3.429132419411139998e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.207283058244849272e+00,3.009711096503299643e+01,3.010334072799813399e+01,1.003190052101324836e+00,-2.758759823695335900e-01,8.117846707398743700e-01,5.426779407062765515e+00,-3.428184491731611772e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.265264805682225768e+00,3.010534055799109154e+01,3.011193385110757603e+01,1.061003820720355151e+00,-2.795277804798886323e-01,8.013778866100986775e-01,5.426422661787412949e+00,-3.427224608950476537e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.323262301187220880e+00,3.011346218451280876e+01,3.012041911144984851e+01,1.118834030476014929e+00,-2.831798345252763416e-01,7.909754746880036658e-01,5.426046195239858427e+00,-3.426252787400087541e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.381229440167981881e+00,3.012146951907400805e+01,3.012878989442749855e+01,1.176634708882734248e+00,-2.868292422106292761e-01,7.805856940712181391e-01,5.425650350845835135e+00,-3.425269826323268374e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.439211887086648822e+00,3.012936900019067465e+01,3.013705292486247700e+01,1.234451388395334082e+00,-2.904788792825288013e-01,7.702003497800214982e-01,5.425234860858052066e+00,-3.424274978030186212e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.497163513834643078e+00,3.013715447392464242e+01,3.014520175958802639e+01,1.292238071907117147e+00,-2.941258431328914180e-01,7.598276935615830840e-01,5.424800099805471731e+00,-3.423269060560516497e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.555130009834407412e+00,3.014483220884094195e+01,3.015324295363939910e+01,1.350040317923840494e+00,-2.977730099217837934e-01,7.494595371346455259e-01,5.424345768832220749e+00,-3.422251307377990881e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.613065224138966913e+00,3.015239622253576357e+01,3.016117023523318963e+01,1.407812105395034985e+00,-3.014174767698413193e-01,7.391041247915128842e-01,5.423872273473263839e+00,-3.421222555251344222e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.671014870456297263e+00,3.015985261366409276e+01,3.016898998965462297e+01,1.465599018203662229e+00,-3.050621202090303963e-01,7.287532750574700069e-01,5.423379283857475919e+00,-3.420182018863509033e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.728978741947512665e+00,3.016720135561192606e+01,3.017670218899275625e+01,1.523400850091679359e+00,-3.087069272305746903e-01,7.184070227507729500e-01,5.422866822379972085e+00,-3.419129714594349445e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.786910654420176048e+00,3.017443672322801618e+01,3.018430081849657043e+01,1.581171545103450704e+00,-3.123489946106474680e-01,7.080736008251551361e-01,5.422335340944144377e+00,-3.418066507207785376e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.844810368352303609e+00,3.018155894668944228e+01,3.019178610682957853e+01,1.638910862640129418e+00,-3.159883090278141071e-01,6.977530327785632647e-01,5.421784908187062157e+00,-3.416992441001612812e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.902723644016256488e+00,3.018857378489751753e+01,3.019916409983079575e+01,1.696664435335865972e+00,-3.196277476338018064e-01,6.874371510722852019e-01,5.421215132475464493e+00,-3.415906693286758777e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-1.960650275357707306e+00,3.019548121289357212e+01,3.020643477124944809e+01,1.754432057704553127e+00,-3.232672974795574583e-01,6.771259899875990973e-01,5.420626036282331306e+00,-3.414809280453353635e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-2.018544036554300369e+00,3.020227584832304757e+01,3.021359244885459816e+01,1.812167629943835179e+00,-3.269040550479194174e-01,6.668277669489409698e-01,5.420018132950629841e+00,-3.413701104323942359e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-2.076450720791648052e+00,3.020896319540441155e+01,3.022064292402037111e+01,1.869916819244239026e+00,-3.305408978316285440e-01,6.565343251856886608e-01,5.419390984804615563e+00,-3.412581314376240682e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-2.134370122366280320e+00,3.021554323038202838e+01,3.022758617170119066e+01,1.927679420461768212e+00,-3.341778129114305607e-01,6.462456986202059772e-01,5.418744614397812853e+00,-3.411449927024939321e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
-2.192255985737872948e+00,3.022201082794147808e+01,3.023441677650822257e+01,1.985409302410954702e+00,-3.378118966431079007e-01,6.359700927998575004e-01,5.418079580947623874e+00,-3.410307871742748742e-01,2.000000000000000000e+00,1.907099901948877019e+00,6.212585936826158672e+00
