# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.932416170575323022e+01,3.804179339976660468e-01,2.913716798035156685e+01,-3.328155590480530002e+00,4.942013449166227090e-08,7.764620947365270531e-01,6.556009585266275863e+00,8.633333333333276238e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.932347527531006648e+01,4.513481830605314271e-01,2.914538213358644470e+01,-3.258302179104811458e+00,9.197876591916155642e-03,7.655424148397417250e-01,6.557243608392704814e+00,8.633316100411837501e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.932267177264980518e+01,5.222774689150433414e-01,2.915348003081761519e+01,-3.188434934139555033e+00,1.839577579523440920e-02,7.546199370434706344e-01,6.558451425240096277e+00,8.633264402933700232e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.932175119948719910e+01,5.932056401931825595e-01,2.916146165476362384e+01,-3.118554004686314940e+00,2.759372740113388150e-02,7.436947456456705075e-01,6.559633027501112323e+00,8.633178242615847653e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.932071359291411028e+01,6.641302726700930581e-01,2.916932673820674538e+01,-3.048661779887257950e+00,3.679141702713521755e-02,7.327672752027070135e-01,6.560788370612721465e+00,8.633057626050339994e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.931955892752030479e+01,7.350534879379079234e-01,2.917707552200083398e+01,-2.978756169743578042e+00,4.598911979732239058e-02,7.218372600050337873e-01,6.561917485250830850e+00,8.632902553660182221e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.931828724839943590e+01,8.059728618925785515e-01,2.918470774688105962e+01,-2.908839564288885349e+00,5.518652133142042115e-02,7.109051348146655513e-01,6.563020329232411854e+00,8.632713035160241022e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.931689856951822293e+01,8.768882433647081642e-01,2.919222340774478752e+01,-2.838912113976247209e+00,6.438360200561871194e-02,6.999709842579432406e-01,6.564096898169559324e+00,8.632489077408687095e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.931539285496103986e+01,9.478017538562402144e-01,2.919962273501324290e+01,-2.768971727569201846e+00,7.358063694997787896e-02,6.890345424362624982e-01,6.565147221265307920e+00,8.632230678886789743e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.931377016182241135e+01,1.018710969490575602e+00,2.920690548135494780e+01,-2.699020796392817445e+00,8.277731179352773583e-02,6.780962443819195107e-01,6.566171259908930580e+00,8.631937853990959697e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.931203050481597217e+01,1.089615739183012355e+00,2.921407164241882271e+01,-2.629059470911156993e+00,9.197360692218267686e-02,6.671561747454449742e-01,6.567169010762920145e+00,8.631610610947713091e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.931017389890400793e+01,1.160515911882574303e+00,2.922112121410467367e+01,-2.559087901586503122e+00,1.011695027258117663e-01,6.562144181790374731e-01,6.568140470840043044e+00,8.631248958438916263e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.930820035929729883e+01,1.231411336572151960e+00,2.922805419256307147e+01,-2.489106238879201349e+00,1.103649795982571125e-01,6.452710593347498191e-01,6.569085637503287778e+00,8.630852905601458236e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
2.930610990145500239e+01,1.302301862269512833e+00,2.923487057419533741e+01,-2.419114633246651103e+00,1.195600179374652072e-01,6.343261828625398335e-01,6.570004508465809856e+00,8.630422462026876573e-01,3.000000000000000000e+00,9.062949682920348193e-01,1.432172663417638603e+00
