# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.642863547525606549e+01,-1.271135675513367147e+01,2.913716596589906516e+01,-3.328201183205715452e+00,-2.642023501753243409e-06,2.592389569580851316e-01,5.950209898543204368e+00,3.476666666662987515e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.645209601473732519e+01,-1.265215812902910031e+01,2.913987439039260607e+01,-3.264689213117042854e+00,3.707929042887303517e-03,2.482982481037420142e-01,5.951447621683210620e+00,3.476659709970431611e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.647544700147194163e+01,-1.259291776008302222e+01,2.914246563175349891e+01,-3.201173771671536272e+00,7.417923724799546648e-03,2.373532319179790795e-01,5.952661864664414715e+00,3.476638815870448651e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.649853537531222969e+01,-1.253402711154592808e+01,2.914492374214340487e+01,-3.138074164330483029e+00,1.110285770309971110e-02,2.264762210526847230e-01,5.953844830962237822e+00,3.476604253723321603e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.652166774986708830e+01,-1.247470411559423731e+01,2.914728136526874991e+01,-3.074552428296604134e+00,1.481166690170787614e-02,2.155227900785857686e-01,5.955012217307695366e+00,3.476555558362693921e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.654469034213974865e+01,-1.241533996226877612e+01,2.914952178082387846e+01,-3.011027848217446845e+00,1.851986308167075101e-02,2.045652239500149738e-01,5.956156072419527270e+00,3.476492907333960103e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.656760307617240002e+01,-1.235593484742806147e+01,2.915164498141705351e+01,-2.947500633677911708e+00,2.222743400863846919e-02,1.936035803393296173e-01,5.957276379567637115e+00,3.476416294740248270e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.659040587636985364e+01,-1.229648896706533456e+01,2.915365096004326517e+01,-2.883970994271139787e+00,2.593436745035060387e-02,1.826379169947022763e-01,5.958373122189052573e+00,3.476325714786885901e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.661309866749956754e+01,-1.223700251730846134e+01,2.915553971008425549e+01,-2.820439139598411415e+00,2.964065117664171911e-02,1.716682917396361585e-01,5.959446283888294005e+00,3.476221161781582469e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.663568137469203023e+01,-1.217747569441897149e+01,2.915731122530855401e+01,-2.756905279268114128e+00,3.334627295950187698e-02,1.606947624723235601e-01,5.960495848437750155e+00,3.476102630134607629e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.665800601452778551e+01,-1.211830183903016867e+01,2.915895496947462817e+01,-2.693788825852767133e+00,3.702677819057609288e-02,1.497898265107202587e-01,5.961515108143148112e+00,3.475971034515544789e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.668036905822818738e+01,-1.205869512233101837e+01,2.916049277150534280e+01,-2.630251592838776631e+00,4.073104398004689930e-02,1.388086880116959909e-01,5.962517586336092634e+00,3.475824621545056115e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.670262179604829811e+01,-1.199904862078310330e+01,2.916191332237787748e+01,-2.566712981646873004e+00,4.443461123591041506e-02,1.278238192538733997e-01,5.963496419810587312e+00,3.475664213815390924e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
2.672476415457051147e+01,-1.193936253117583846e+01,2.916321661740545679e+01,-2.503173201907561207e+00,4.813746773912919164e-02,1.168352784279387824e-01,5.964451593013148312e+00,3.475489806148180927e-01,1.000000000000000000e+00,1.051042295256388037e+00,2.215131678559018269e+00
