# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.350953606158114795e+01,-1.753145987736714062e+01,2.913717157858528850e+01,-3.328002954106894506e+00,7.467579971831561636e-06,1.399850957266411955e-01,5.880667968222208053e+00,2.869999999965797688e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.354220925624072080e+01,-1.747816972405737701e+01,2.913859952032925804e+01,-3.265584517067871673e+00,3.053413906141888567e-03,1.291051946977447573e-01,5.881898968906779324e+00,2.869994284854626154e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.357499488385525765e+01,-1.742447259613977195e+01,2.913991989000830074e+01,-3.202758247809642356e+00,6.118612053395922068e-03,1.181496829440324969e-01,5.883114921882383719e+00,2.869977042231398046e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.360746827344629750e+01,-1.737106403045509495e+01,2.914111558492455600e+01,-3.140337932591020120e+00,9.163358627560791447e-03,1.072604832354476651e-01,5.884300061711649654e+00,2.869948488933433128e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.364005257102269653e+01,-1.731724808421163075e+01,2.914220218563607645e+01,-3.077510200600112711e+00,1.222732834005646474e-02,9.629572001101222023e-02,5.885469816101290164e+00,2.869908246368922389e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.367253570937565144e+01,-1.726337281169936944e+01,2.914317151646259418e+01,-3.014682057026769613e+00,1.529066612814422577e-02,8.532639738736660928e-02,5.886616367157802898e+00,2.869856456883652651e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.370491757722284731e+01,-1.720943839748683857e+01,2.914402357408332023e+01,-2.951853717110701325e+00,1.835336149729249744e-02,7.435256983858075375e-02,5.887739695689310437e+00,2.869793114165085091e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.373698938052208618e+01,-1.715579481142016860e+01,2.914475397523857225e+01,-2.889432195872016607e+00,2.139557999010455180e-02,6.344538818764217103e-02,5.888832734611419539e+00,2.869718734146196049e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.376916903239356316e+01,-1.710174304826347225e+01,2.914537223745447747e+01,-2.826604106783491943e+00,2.445696337573000090e-02,5.246274284402799304e-02,5.889909711769289125e+00,2.869632341232098982e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.380124708270805556e+01,-1.704763269712573859e+01,2.914587321892525296e+01,-2.763776465678985161e+00,2.751767294006157716e-02,4.147575616342247251e-02,5.890963409825770825e+00,2.869534376642661755e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.383322342157109475e+01,-1.699346394338073551e+01,2.914625691793461826e+01,-2.700949487796357573e+00,3.057769819757782948e-02,3.048448296485015141e-02,5.891993810174982471e+00,2.869424834369735944e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.386509793943652369e+01,-1.693923697260251160e+01,2.914652333316808352e+01,-2.638123388371436562e+00,3.363702866508988532e-02,1.948897815262374406e-02,5.893000894358840114e+00,2.869303708481850679e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.389687052710698012e+01,-1.688495197056460739e+01,2.914667246371293885e+01,-2.575298382637106087e+00,3.669565386178630373e-02,8.489296715846767621e-03,5.893984644067465695e+00,2.869170993124383062e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.392854107573463907e+01,-1.683060912323880487e+01,2.914670430905830401e+01,-2.512474685821835862e+00,3.975356330930379656e-02,-2.514506272175906498e-03,5.894945041139632025e+00,2.869026682519742466e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.396010947682093217e+01,-1.677620861679557152e+01,2.914661886909506450e+01,-2.449652513150214261e+00,4.281074653170180433e-02,-1.352237565417909251e-02,5.895882067563146478e+00,2.868870770967542061e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.399157562221718010e+01,-1.672175063760300517e+01,2.914641614411593196e+01,-2.386832079841731513e+00,4.586719305552244830e-02,-2.453425618949306442e-02,5.896795705475284421e+00,2.868703252844782559e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.402293940412519646e+01,-1.666723537222579310e+01,2.914609613481541217e+01,-2.324013601109554017e+00,4.892289240984837306e-02,-3.555009255459985751e-02,5.897685937163209324e+00,2.868524122606022630e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.405420071509741220e+01,-1.661266300742497037e+01,2.914565884228979797e+01,-2.261197292160272099e+00,5.197783412631662436e-02,-4.656982934351481390e-02,5.898552745064368885e+00,2.868333374783550993e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.408535944803735163e+01,-1.655803373015714897e+01,2.914510426803720833e+01,-2.198383368192986964e+00,5.503200773916272492e-02,-5.759341106830081353e-02,5.899396111766922246e+00,2.868131003987567373e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.411641549619986691e+01,-1.650334772757400259e+01,2.914443241395750661e+01,-2.135572044398749370e+00,5.808540278524720879e-02,-6.862078215950927207e-02,5.900216020010137008e+00,2.867917004906347933e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.414736875319151466e+01,-1.644860518702175867e+01,2.914364328235238588e+01,-2.072763535959934345e+00,6.113800880408692962e-02,-7.965188696663647039e-02,5.901012452684797793e+00,2.867691372306422348e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.417821911297138016e+01,-1.639380629603959250e+01,2.914273687592528006e+01,-2.009958058048438190e+00,6.418981533794243521e-02,-9.068666975879981218e-02,5.901785392833620136e+00,2.867454101032738123e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.420896646985073986e+01,-1.633895124236031293e+01,2.914171319778138525e+01,-1.947155825826444087e+00,6.724081193178044202e-02,-1.017250747249547199e-01,5.902534823651649276e+00,2.867205186008836559e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
2.423980879743236372e+01,-1.628368449445421717e+01,2.914056448194411786e+01,-1.883950457217986596e+00,7.031073469341975191e-02,-1.128385519381385621e-01,5.903265351877260869e+00,2.866942897174291627e-01,1.000000000000000000e+00,1.148342264608140928e+00,2.431536227984381071e+00
