# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.535204154318615366e+01,1.474195411748263673e+01,2.913716923005264903e+01,-3.328151268898837500e+00,-2.342899626528449630e-07,1.727077738694279496e+00,6.268107566194750291e+00,-3.126666666666633176e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
2.532680101253670202e+01,1.480653525402845183e+01,2.915551092887906748e+01,-3.261365839007689615e+00,-3.331303702392984789e-03,1.716162089259069212e+00,6.269341494638318579e+00,-3.126660429304430888e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
2.530146248525091934e+01,1.487104972442105577e+01,2.917373421559480562e+01,-3.194575298032978239e+00,-6.661966193853063878e-03,1.705252876688676533e+00,6.270548939921269493e+00,-3.126641740215274634e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
2.527602000313098785e+01,1.493551304332146934e+01,2.919184358109484734e+01,-3.127763664722424508e+00,-9.993019426944971251e-03,1.694347533649942728e+00,6.271730242598238192e+00,-3.126610622275572404e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
2.525047370694827720e+01,1.499992508264648805e+01,2.920983906174490485e+01,-3.060931125681413789e+00,-1.332445457828712598e-02,1.683446135985065650e+00,6.272885441530460682e+00,-3.126567098468094885e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
2.522482996978585845e+01,1.506427011469710209e+01,2.922771637207566187e+01,-2.994094080433324478e+00,-1.665545489237818533e-02,1.672551401178477892e+00,6.274014305189472118e+00,-3.126511206935804199e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
2.519908275377011364e+01,1.512856362937424315e+01,2.924547992429724985e+01,-2.927236519992002073e+00,-1.998681893838838430e-02,1.661660761928227537e+00,6.275117156046054134e+00,-3.126442961811455312e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
2.517323848539660958e+01,1.519278991717972715e+01,2.926312548664581215e+01,-2.860374861189679763e+00,-2.331772942042020791e-02,1.650776934401382290e+00,6.276193775512193263e+00,-3.126362407423259326e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
2.514729738563474370e+01,1.525694887773637554e+01,2.928065317635066833e+01,-2.793509316318180780e+00,-2.664817671957309120e-02,1.639899992149192132e+00,6.277244222081287184e+00,-3.126269576121576965e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
2.512125333707325581e+01,1.532105597597878166e+01,2.929806732692466653e+01,-2.726623848905115111e+00,-2.997896029954139063e-02,1.629027368006671139e+00,6.278268800165726304e+00,-3.126164473313669534e-01,3.000000000000000000e+00,1.796029173146878932e+00,6.297004622274258168e-01
