# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.932051156094807354e+01,-5.989821593588539050e-01,2.913716785291927280e+01,-3.328156747169134011e+00,1.129919272313539835e-07,7.325966922821152139e-01,6.898252334307856337e+00,-9.974999999999979439e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932139230911127825e+01,-5.243175807848240444e-01,2.914491496570520823e+01,-3.254654293167549284e+00,-1.062751657403994410e-02,7.216761912618309127e-01,6.899485776621478550e+00,-9.974980086906113375e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932215594487658805e+01,-4.496550662414267596e-01,2.915254528834567438e+01,-3.181142937834382955e+00,-2.125451196354131989e-02,7.107528440843970952e-01,6.900691668621157682e+00,-9.974920348556064464e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932280254788947715e+01,-3.749861727123119381e-01,2.916005967701691404e+01,-3.107614367702737468e+00,-3.188207488322088168e-02,6.998254967905358503e-01,6.901870134744891416e+00,-9.974820774418207137e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932333203638582120e+01,-3.003195675592292280e-01,2.916745725279028889e+01,-3.034077117142340185e+00,-4.250897169502493300e-02,6.888954991327730371e-01,6.903021026682411687e+00,-9.974681372869650398e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932374445001588725e+01,-2.256496594387380206e-01,2.917473856962677203e+01,-2.960525679380481723e+00,-5.313599818482928755e-02,6.779621141956455599e-01,6.904144421087310413e+00,-9.974502133167182372e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932403976570109094e+01,-1.509794122917400838e-01,2.918190333182347374e+01,-2.886962973335204019e+00,-6.376273250485817168e-02,6.670258574196935575e-01,6.905240262670468532e+00,-9.974283060434675496e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932421798299771609e+01,-7.630893830638378617e-02,2.918895152861568576e+01,-2.813389109530631593e+00,-7.438915868899798056e-02,6.560868269012792853e-01,6.906308541077726737e+00,-9.974024155887618592e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932427910163800888e+01,-1.638349670833593417e-03,2.919588314941390550e+01,-2.739804198507333588e+00,-8.501526077164432704e-02,6.451451207844780544e-01,6.907349246408029053e+00,-9.973725421396627544e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932422311715596308e+01,7.303509323139972809e-02,2.920269844185582286e+01,-2.666205539855238005e+00,-9.564142859823421272e-02,6.342004192283162700e-01,6.908362407379880388e+00,-9.973386845796622380e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932405003391182419e+01,1.477055745950871801e-01,2.920939687514477967e+01,-2.592598865671958297e+00,-1.062668345690211680e-01,6.232536564319761663e-01,6.909347937613003587e+00,-9.973008458129156706e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932375985226369153e+01,2.223758340390667998e-01,2.921597870172169920e+01,-2.518981475995562658e+00,-1.168918685438006255e-01,6.123045127331766535e-01,6.910305867787065459e+00,-9.972590250060194839e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932335257264754702e+01,2.970457593751649195e-01,2.922244391169772726e+01,-2.445353481432343656e+00,-1.275165145590126947e-01,6.013530864403444642e-01,6.911236189816078124e+00,-9.972132226080342443e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932282821793819849e+01,3.717123866619458372e-01,2.922879225512233958e+01,-2.371717805191821515e+00,-1.381403509003963914e-01,5.903998942751245149e-01,6.912138862119793004e+00,-9.971634411108230012e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932218677560465991e+01,4.463784555134665544e-01,2.923502397160329735e+01,-2.298071746113244274e+00,-1.487637673895969570e-01,5.794446163886985968e-01,6.913013913579797887e+00,-9.971096794210487779e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932142824661058356e+01,5.210438537565338368e-01,2.924113905177848949e+01,-2.224415414837412008e+00,-1.593867480667203185e-01,5.684873511732966289e-01,6.913861337474358493e+00,-9.970519381840489137e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
2.932055263209553075e+01,5.957084692189673625e-01,2.924713748646103184e+01,-2.150748922020551568e+00,-1.700092769725278508e-01,5.575281970474784687e-01,6.914681127536482563e+00,-9.969902181105585459e-01,4.000000000000000000e+00,2.177302182007983422e+00,1.495318659929218086e+00
