# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.748423057823147531e+01,1.023075528714294258e+01,2.913717344702431689e+01,-3.328123756818867740e+00,1.079024903782865863e-05,8.252835093094028629e-01,4.823271360101155203e+00,1.615833333332064692e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.750600231270312079e+01,1.018041606399568622e+01,2.914589932976631914e+01,-3.276780519593329721e+00,1.720895208534889420e-02,8.143757634418098412e-01,4.824507476216141733e+00,1.615830110795739571e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.752769723094873200e+01,1.012995990135707913e+01,2.915452207655449257e+01,-3.225346383015732954e+00,3.443311123003622853e-02,8.034514622518086346e-01,4.825725841694201712e+00,1.615820434292648544e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.754925384013684919e+01,1.007952981393084357e+01,2.916301724677518692e+01,-3.173967133793176743e+00,5.163444692686036674e-02,7.925415543171264732e-01,4.826923010676259729e+00,1.615804333133589843e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.757073313449717489e+01,1.002898311024313571e+01,2.917140887743531152e+01,-3.122497394807143500e+00,6.886163019877633573e-02,7.816151544553269215e-01,4.828102378016844831e+00,1.615781763627765821e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.759207423237028323e+01,9.978463061629961217e+00,2.917967318300488699e+01,-3.071083053677009289e+00,8.606583171799631060e-02,7.707032171414288646e-01,4.829260608280977252e+00,1.615752791591104964e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.761333751819855564e+01,9.927826722073088916e+00,2.918783354726136636e+01,-3.019578633991999439e+00,1.032957306162982647e-01,7.597748514000535192e-01,4.830400986032494792e+00,1.615717336875430954e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.763446272258446612e+01,9.877217616976041725e+00,2.919586684018424805e+01,-2.968130121672171384e+00,1.205024898684641244e-01,7.488610172281834343e-01,4.831520286235983619e+00,1.615675501779654244e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.765547991467951761e+01,9.826564354604659712e+00,2.920378465440669302e+01,-2.916664880988999897e+00,1.377104116426481895e-01,7.379462848956629406e-01,4.832620138508941565e+00,1.615627242659755769e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.767638900052387996e+01,9.775867161410348061e+00,2.921158695453118170e+01,-2.865183142023932206e+00,1.549194190088019063e-01,7.270306874240143324e-01,4.833700545102768587e+00,1.615572561494885484e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.769718988664099868e+01,9.725126264040907742e+00,2.921927370567659921e+01,-2.813685134932176979e+00,1.721294350320206057e-01,7.161142578142857262e-01,4.834761508298736743e+00,1.615511460273242994e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.771788248003803190e+01,9.674341889339567402e+00,2.922684487347841298e+01,-2.762171089941714008e+00,1.893403827728752375e-01,7.051970290471261116e-01,4.835803030407917369e+00,1.615443940992052241e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.773846668820615946e+01,9.623514264344207092e+00,2.923430042408875806e+01,-2.710641237352504618e+00,2.065521852876788245e-01,6.942790340829069207e-01,4.836825113771087814e+00,1.615370005657539521e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.775894241912148530e+01,9.572643616285159140e+00,2.924164032417682080e+01,-2.659095807534261446e+00,2.237647656292280907e-01,6.833603058615367321e-01,4.837827760758710127e+00,1.615289656284913944e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.777930958124471417e+01,9.521730172585973762e+00,2.924886454092865762e+01,-2.607535030927231823e+00,2.409780468465450021e-01,6.724408773029150188e-01,4.838810973770788060e+00,1.615202894898343011e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.779956808352199005e+01,9.470774160861314073e+00,2.925597304204753613e+01,-2.555959138040060807e+00,2.581919519855881973e-01,6.615207813067635056e-01,4.839774755236841308e+00,1.615109723530933739e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.781971783538530829e+01,9.419775808916018178e+00,2.926296579575407719e+01,-2.504368359448834624e+00,2.754064040895727317e-01,6.506000507527203158e-01,4.840719107615814032e+00,1.615010144224709565e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.783973042607502180e+01,9.368807698137379347e+00,2.926983310812452999e+01,-2.452836060317260980e+00,2.925969325712145519e-01,6.396941943034293310e-01,4.841642736530553215e+00,1.614904313741429842e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.785966256176715561e+01,9.317725409109334223e+00,2.927659443786018301e+01,-2.401216222587470916e+00,3.098122472227196056e-01,6.287722939755167051e-01,4.842548265751442038e+00,1.614791933791891232e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.787945766644638823e+01,9.266673935444783794e+00,2.928323059338515222e+01,-2.349655365667898899e+00,3.270034835410275953e-01,6.178653348836854464e-01,4.843433131570004768e+00,1.614673324920381070e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.789917183003661094e+01,9.215508621517058074e+00,2.928976037841199087e+01,-2.298007390581689791e+00,3.442193533239441550e-01,6.069423958757607096e-01,4.844299847805331183e+00,1.614548152590328245e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.791874909522171677e+01,9.164374696599089987e+00,2.929616525858881459e+01,-2.246418896602735416e+00,3.614109904928790584e-01,5.960344649705932030e-01,4.845145960801990448e+00,1.614416773616888623e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.793821738666642318e+01,9.113199917282544860e+00,2.930245453997086358e+01,-2.194816938992971700e+00,3.786027129316189566e-01,5.851260974688494709e-01,4.845972715047010659e+00,1.614279017245804582e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.795760401076926271e+01,9.061911808370064492e+00,2.930863687275965646e+01,-2.143128496627768165e+00,3.958188390077959085e-01,5.742018461726384748e-01,4.846781245137156802e+00,1.614134676520660561e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.797685393991256220e+01,9.010655947680312750e+00,2.931469470882287354e+01,-2.091500283645142844e+00,4.130105019151821821e-01,5.632927027614482718e-01,4.847569262401542289e+00,1.613984162605586192e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.799599463628650042e+01,8.959359917863727318e+00,2.932063686348779896e+01,-2.039859297652394154e+00,4.302020200639127268e-01,5.523832205487576585e-01,4.848337928958685872e+00,1.613827277606616484e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.801502601456263974e+01,8.908023947595859582e+00,2.932646331026454689e+01,-1.988205768862875367e+00,4.473933168149186734e-01,5.414734320789216238e-01,4.849087247546031598e+00,1.613664023644700851e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.803394798989979009e+01,8.856648265730617808e+00,2.933217402317903222e+01,-1.936539927546159667e+00,4.645843155300197758e-01,5.305633698771897722e-01,4.849817220929516282e+00,1.613494402849433795e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.805276047794477989e+01,8.805233101298080456e+00,2.933776897677319084e+01,-1.884862004025842808e+00,4.817749395726491635e-01,5.196530664495281338e-01,4.850527851903521537e+00,1.613318417359033807e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.807146339483222874e+01,8.753778683505172964e+00,2.934324814610493704e+01,-1.833172228680214566e+00,4.989651123076335182e-01,5.087425542830554814e-01,4.851219143290786739e+00,1.613136069320328714e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.809005665718530054e+01,8.702285241733584087e+00,2.934861150674835528e+01,-1.781470831940183075e+00,5.161547571018867409e-01,4.978318658458847357e-01,4.851891097942354847e+00,1.612947360888734138e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.810851403181194286e+01,8.650826157073511880e+00,2.935385167063784095e+01,-1.729831432609644892e+00,5.333194065697077768e-01,4.869365161266501763e-01,4.852542806366208161e+00,1.612752575531234633e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.812688789281383706e+01,8.599255410744580885e+00,2.935898350710785820e+01,-1.678107500252632889e+00,5.505077666139985837e-01,4.760255726119969055e-01,4.853176123640920103e+00,1.612551161832058266e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.814515185220126980e+01,8.547646329295222500e+00,2.936399946474196554e+01,-1.626372637773257246e+00,5.676953689425716654e-01,4.651145500719569004e-01,4.853790112898059839e+00,1.612343394254483364e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.816328014605241137e+01,8.496072456956808239e+00,2.936889265013277850e+01,-1.574700510141393117e+00,5.848577495658995318e-01,4.542189637063257512e-01,4.854383946963927166e+00,1.612129583322053472e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.818132421467892712e+01,8.444387449231138376e+00,2.937367694803877072e+01,-1.522944494052524078e+00,6.020436079487754277e-01,4.433078802733468327e-01,4.854959316520467638e+00,1.611909123573255886e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.819923276888160402e+01,8.392738217699683645e+00,2.937833875937575812e+01,-1.471251702925192362e+00,6.192040943039014422e-01,4.324122976479722880e-01,4.855514591680960557e+00,1.611682642871883786e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.821705662544535542e+01,8.340978204027216236e+00,2.938289131236200546e+01,-1.419475454820750215e+00,6.363879027209531358e-01,4.215012825621724524e-01,4.856051353597482745e+00,1.611449499765478244e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.823474512111054580e+01,8.289254532995723679e+00,2.938732166663451295e+01,-1.367762920666602433e+00,6.535461892393565897e-01,4.106058326603563291e-01,4.856568082007117759e+00,1.611210358130005682e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.825232354738091090e+01,8.237494013613158472e+00,2.939163634472937048e+01,-1.316040866967220779e+00,6.707032621526360927e-01,3.997104973504663761e-01,4.857065555348247798e+00,1.610964893853065405e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.826981657038783524e+01,8.185623245529251690e+00,2.939584121195473898e+01,-1.264236006140713187e+00,6.878834228590577915e-01,3.887998266738419417e-01,4.857544442601039236e+00,1.610712746879615853e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.828717446724654039e+01,8.133789668338929246e+00,2.939992431622387770e+01,-1.212495590444512494e+00,7.050378377664308083e-01,3.779048172430008457e-01,4.858003387833388587e+00,1.610454635043667260e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.830442206164533658e+01,8.081919933888155327e+00,2.940389168829258182e+01,-1.160746345415600622e+00,7.221908101719729522e-01,3.670100188318770607e-01,4.858443087435447616e+00,1.610190207286671837e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.832155927691339059e+01,8.030014272753739135e+00,2.940774331052465840e+01,-1.108988501095176105e+00,7.393422638254838475e-01,3.561154635317931305e-01,4.858863544606595752e+00,1.609919465864360744e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.833858603687027511e+01,7.978072915673042331e+00,2.941147916579842203e+01,-1.057222287563505780e+00,7.564921224832348301e-01,3.452211834164113369e-01,4.859264762573496377e+00,1.609642413040769604e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.835550226582670774e+01,7.926096093541693755e+00,2.941509923750682276e+01,-1.005447934937648391e+00,7.736403099087238999e-01,3.343272105415469042e-01,4.859646744590047973e+00,1.609359051088209869e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.837230788858469310e+01,7.874084037413108028e+00,2.941860350955749581e+01,-9.536656733709794054e-01,7.907867498728333722e-01,3.234335769453488552e-01,4.860009493937323732e+00,1.609069382287262817e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.838900283043793138e+01,7.822036978497300730e+00,2.942199196637284686e+01,-9.018757330520053017e-01,8.079313661542233405e-01,3.125403146483470840e-01,4.860353013923522703e+00,1.608773408926758686e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.840558701717214163e+01,7.769955148159844782e+00,2.942526459289010532e+01,-8.500783442033252868e-01,8.250740825396718492e-01,3.016474556535171381e-01,4.860677307883902287e+00,1.608471133303761347e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.842206037506538152e+01,7.717838777920926319e+00,2.942842137456142737e+01,-7.982737370806942678e-01,8.422148228243906409e-01,2.907550319463755306e-01,4.860982379180737389e+00,1.608162557723555652e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.843839965831635297e+01,7.665762230570139835e+00,2.943145805836580919e+01,-7.465357718624110461e-01,8.593291579758997045e-01,2.798785527792971295e-01,4.861267838637728822e+00,1.607848136406196282e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.845465129708106744e+01,7.613577523960349147e+00,2.943438327342734340e+01,-6.947174285256290105e-01,8.764657205589778677e-01,2.689870948024953301e-01,4.861534502105631539e+00,1.607526976804322549e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.847076903170100337e+01,7.561433199832020335e+00,2.943718869323496889e+01,-6.429662059719856160e-01,8.935757320138297821e-01,2.581116436963673544e-01,4.861781615151352653e+00,1.607199993985677811e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.848679866277334227e+01,7.509181083442215687e+00,2.943988228974664523e+01,-5.911350465067686244e-01,9.107078126187220235e-01,2.472212790028210094e-01,4.862009884542465521e+00,1.606866259668247920e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.850271710399334069e+01,7.456895586373899931e+00,2.944245997643211510e+01,-5.392978198522131450e-01,9.278375364539499515e-01,2.363315091744157825e-01,4.862218948474678726e+00,1.606526237036120852e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.851850190133403373e+01,7.404651310028294908e+00,2.944491832587889135e+01,-4.875284302314684126e-01,9.449404910015060111e-01,2.254578392666990727e-01,4.862408554296476559e+00,1.606180425011940915e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
-2.853417568407192206e+01,7.352374211153786199e+00,2.944726107236123269e+01,-4.357534499083639545e-01,9.620409437297641198e-01,2.145848260561565857e-01,4.862579016250831998e+00,1.605828347231841535e+00,4.000000000000000000e+00,3.941239187951565692e-01,5.016331008882737308e+00
