# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.913890768293207856e+01,3.312889488666850735e+00,2.913716800878083646e+01,-3.328155366961701223e+00,-3.159663486407282562e-08,6.861738135164727748e-01,5.638104024561257255e+00,-2.975000000000090905e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.913244794191697551e+01,3.373140097903901236e+00,2.914442055404402865e+01,-3.268078599218992686e+00,-3.169689655791257943e-03,6.752539208431460604e-01,5.639339923819356670e+00,-2.974994061117682276e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.912587243463486786e+01,3.433372322591262904e+00,2.915155616566948993e+01,-3.207993690780610585e+00,-6.339076266431653561e-03,6.643327318825595906e-01,5.640553153588861335e+00,-2.974976247408265828e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.911917990786490762e+01,3.493597642342024745e+00,2.915857620362791280e+01,-3.147889190110354729e+00,-9.508795479497345049e-03,6.534081743506454654e-01,5.641743945148880890e+00,-2.974946556048586044e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.911237168673383735e+01,3.553804132484970513e+00,2.916547927794503892e+01,-3.087776997957149216e+00,-1.267821968753649053e-02,6.424824204954057150e-01,5.642912062809981144e+00,-2.974904993509001616e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.910544715205347899e+01,3.613997420450666631e+00,2.917226605057162558e+01,-3.027651499564497417e+00,-1.584764503149163617e-02,6.315544589454759050e-01,5.644057619131680248e+00,-2.974851558247444405e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.909840632954810147e+01,3.674177282624259799e+00,2.917893649629516517e+01,-2.967512918295414970e+00,-1.901705973711678710e-02,6.206243394703520044e-01,5.645180610022431544e+00,-2.974786251093115563e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.909124994634855454e+01,3.734337650814746112e+00,2.918548995924106038e+01,-2.907367322039984714e+00,-2.218614411738284442e-02,6.096931740401823063e-01,5.646280925700044584e+00,-2.974709081013552359e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.908397663838502467e+01,3.794489992119326693e+00,2.919192768855717901e+01,-2.847203246516664787e+00,-2.535550222774579643e-02,5.987588882479982777e-01,5.647358776134180580e+00,-2.974620033969335720e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.907658784591149370e+01,3.854622395224866604e+00,2.919824840945010180e+01,-2.787032605362191440e+00,-2.852450647473081524e-02,5.878236564584169432e-01,5.648413948167427812e+00,-2.974519128282872571e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.906908289539697066e+01,3.914740481412650297e+00,2.920445272953756088e+01,-2.726849777584872125e+00,-3.169345300079359773e-02,5.768864662583101932e-01,5.649446544008307036e+00,-2.974406356963251730e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.906146181471649825e+01,3.974844027390842527e+00,2.921054062577534083e+01,-2.666654986717005293e+00,-3.486233003576766354e-02,5.659473674338638682e-01,5.650456560174681009e+00,-2.974281721157814862e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
2.905372463217648615e+01,4.034932809921367713e+00,2.921651207555163055e+01,-2.606448456335572317e+00,-3.803112580973155854e-02,5.550064097765177173e-01,5.651443993306046742e+00,-2.974145222077518302e-01,0.000000000000000000e+00,2.586781620609722054e+00,1.227827926199090314e+00
