# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.907505158341803764e+01,2.227540686092606848e+01,2.913717200368861882e+01,-3.328145332961762293e+00,-4.861206513995242062e-07,1.835347154217871868e+00,4.797428515262502025e+00,-2.193333333333220558e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.912413833614819936e+01,2.225122337118170179e+01,2.915665375725848918e+01,-3.277063447464543700e+00,-2.335592477922476817e-03,1.824440445859470517e+00,4.798664344609361088e+00,-2.193328963569751433e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.917324096752581752e+01,2.222690560987495800e+01,2.917605571238276951e+01,-3.225872502237837836e+00,-4.675076893321250537e-03,1.813521161043932794e+00,4.799881629825824447e+00,-2.193315841330407967e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.922215133009309440e+01,2.220255692866617991e+01,2.919529580608669761e+01,-3.174789693266950152e+00,-7.009014548184144822e-03,1.802635585623979741e+00,4.801075280871138773e+00,-2.193294052867565680e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.927107713145231926e+01,2.217807419429670901e+01,2.921445592793008217e+01,-3.123598283543207899e+00,-9.347309288134653116e-03,1.791737490487495199e+00,4.802250436788209065e+00,-2.193263536233153177e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.931987976268700891e+01,2.215352676741449045e+01,2.923348179645704192e+01,-3.072443300549819512e+00,-1.168333662279519292e-02,1.780857729783877907e+00,4.803403797976275591e+00,-2.193224389845565003e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.936862823850705695e+01,2.212888020264730926e+01,2.925240050018039994e+01,-3.021252599544144601e+00,-1.402039237219143697e-02,1.769980916447335240e+00,4.804537065067604473e+00,-2.193176588764241264e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.941732234076110331e+01,2.210413461028952398e+01,2.927121195443821122e+01,-2.970026409606591145e+00,-1.635846607790647500e-02,1.759107078374867461e+00,4.805650262419392860e+00,-2.193120145054625880e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.946589300270557743e+01,2.207932535794784812e+01,2.928988966057158549e+01,-2.918837585763688125e+00,-1.869423375747303329e-02,1.748251637456969654e+00,4.806741880322573657e+00,-2.193055169033154561e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.951440901096064806e+01,2.205441757945207115e+01,2.930846025352581563e+01,-2.867613830456596347e+00,-2.103099565554711337e-02,1.737399218679601454e+00,4.807813533800954886e+00,-2.192981598861720172e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.956280145572818796e+01,2.202944692178444441e+01,2.932689753981090064e+01,-2.816428096420244387e+00,-2.336542503649519098e-02,1.726565234972985863e+00,4.808863769539663657e+00,-2.192899569111758096e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.961120758564184285e+01,2.200434256420708579e+01,2.934525381048927173e+01,-2.765135212810443832e+00,-2.570414271157095421e-02,1.715718938437979624e+00,4.809895595037108507e+00,-2.192808858726476295e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.965942134021988252e+01,2.197921164321218868e+01,2.936345110811705439e+01,-2.713953726000090327e+00,-2.803718525092657732e-02,1.704906499459293956e+00,4.810904686354771975e+00,-2.192709883769839163e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.970764835001261517e+01,2.195394724584048163e+01,2.938156722748498595e+01,-2.662665545598537520e+00,-3.037449529638502899e-02,1.694081801892542760e+00,4.811895415595776271e+00,-2.192602251990197482e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.975575140639098848e+01,2.192862125076207391e+01,2.939955062718685497e+01,-2.611416589442077552e+00,-3.270942306583513037e-02,1.683275621500629704e+00,4.812864992461554081e+00,-2.192486280982339775e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.980379883257232621e+01,2.190319795638169609e+01,2.941742703394470126e+01,-2.560134263768098606e+00,-3.504527723472905532e-02,1.672472608391188498e+00,4.813814862085644464e+00,-2.192361835745143261e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.985179041536576960e+01,2.187767747550484643e+01,2.943519636843925724e+01,-2.508818796121001782e+00,-3.738204743866657687e-02,1.661672789232422565e+00,4.814745048400855154e+00,-2.192228928096666141e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.989965780155159791e+01,2.185209642689322607e+01,2.945283350648607978e+01,-2.457543471854791051e+00,-3.971639772203716667e-02,1.650891544634679242e+00,4.815654294205240049e+00,-2.192087776897959361e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.994746907896613664e+01,2.182641869414877434e+01,2.947036371998212445e+01,-2.406235553736831179e+00,-4.205164076922374150e-02,1.640113537770817143e+00,4.816543960306971961e+00,-2.191938210863118852e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-1.999522403606940557e+01,2.180064439088206640e+01,2.948778693136533491e+01,-2.354895268777916328e+00,-4.438776624799356529e-02,1.629338794911810995e+00,4.817414070494550948e+00,-2.191780241727113721e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.004292246157040225e+01,2.177477363113107600e+01,2.950510306354701129e+01,-2.303522844132270819e+00,-4.672476382219847846e-02,1.618567342234876971e+00,4.818264648541918049e+00,-2.191613881213842208e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.009049632612140712e+01,2.174884358424192143e+01,2.952228760442935140e+01,-2.252191747806065791e+00,-4.905929259779806539e-02,1.607814541122492669e+00,4.819094548330826733e+00,-2.191439395882207597e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.013794566240006034e+01,2.172285477546025589e+01,2.953934093558991947e+01,-2.200902341952099661e+00,-5.139133862002231989e-02,1.597080403248733349e+00,4.819903876695601497e+00,-2.191256833114821334e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.018540581675614121e+01,2.169673307328751477e+01,2.955631170062007840e+01,-2.149508326655359625e+00,-5.372755390850725288e-02,1.586334288525046432e+00,4.820694969367445459e+00,-2.191065682983374119e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.023274118720046388e+01,2.167055311201058743e+01,2.957315141106614220e+01,-2.098156543636049420e+00,-5.606126348622020306e-02,1.575606878838899938e+00,4.821465593074738543e+00,-2.190866502389753889e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.028001930275783593e+01,2.164427781533154516e+01,2.958988427597306625e+01,-2.046773933254758759e+00,-5.839578884246587887e-02,1.564882869151320133e+00,4.822216913533729610e+00,-2.190659036179082031e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.032723995543736351e+01,2.161790729884344842e+01,2.960651022172784863e+01,-1.995360721559300998e+00,-6.073111970695321826e-02,1.554162284866072108e+00,4.822948954224801632e+00,-2.190443295907969490e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.037433560989511960e+01,2.159147955051321688e+01,2.962300565542426511e+01,-1.943990639650236218e+00,-6.306390826007290951e-02,1.543460457456763635e+00,4.823660734174954889e+00,-2.190219618980253913e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.042137355177909797e+01,2.156495708582098914e+01,2.963939432990745360e+01,-1.892590494672056423e+00,-6.539747954401153862e-02,1.532762096027156851e+00,4.824353336142909399e+00,-2.189987714609369363e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.046828641272382043e+01,2.153837816352023182e+01,2.965565295893937758e+01,-1.841234102324733612e+00,-6.772848356773153444e-02,1.522082521783119313e+00,4.825025833784133411e+00,-2.189747943615263648e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.051520839397633722e+01,2.151166675063308276e+01,2.967182805275727020e+01,-1.789774549975824414e+00,-7.006358851647154218e-02,1.511391162254573928e+00,4.825680177117082081e+00,-2.189499630492484639e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.056200504942055574e+01,2.148489938369149499e+01,2.968787326467064958e+01,-1.738359285298342272e+00,-7.239610358599390949e-02,1.500718629538651649e+00,4.826314517332257914e+00,-2.189243497063559085e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.060867642475946226e+01,2.145807658391469630e+01,2.970378898305452964e+01,-1.686988658639883454e+00,-7.472601537266354566e-02,1.490064933063357744e+00,4.826928959445497824e+00,-2.188979589802132752e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.065535622284414785e+01,2.143112151009587052e+01,2.971962080281391039e+01,-1.635515504865569625e+00,-7.705999854262057802e-02,1.479399530341433122e+00,4.827525289519521756e+00,-2.188707162882576607e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.070191050076337191e+01,2.140411150706529853e+01,2.973532329615956371e+01,-1.584087520931049653e+00,-7.939135596962609842e-02,1.468753002551647313e+00,4.828101822123078257e+00,-2.188427008147816877e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.074840596708241236e+01,2.137700814609292976e+01,2.975091915038702695e+01,-1.532631215482201270e+00,-8.172342044000002748e-02,1.458110093027841447e+00,4.828659448130895981e+00,-2.188138752469721282e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.079477584485937669e+01,2.134985062764848252e+01,2.976638615361222406e+01,-1.481220691139194301e+00,-8.405283476981362245e-02,1.447486086163189523e+00,4.829197431206263325e+00,-2.187842838058727535e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.084108667576661844e+01,2.132260025491773803e+01,2.978174668836521377e+01,-1.429782373867936940e+00,-8.638293384225481653e-02,1.436865735335068006e+00,4.829716607739287682e+00,-2.187538868422390925e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.088733825839009484e+01,2.129525714641741629e+01,2.979700068784029199e+01,-1.378316487382823752e+00,-8.871370752330809406e-02,1.426249064470723305e+00,4.830217000610352862e+00,-2.187226854780613128e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.093353039157349116e+01,2.126782142106752360e+01,2.981214808569511376e+01,-1.326823255518091216e+00,-9.104514567602683961e-02,1.415636097412704242e+00,4.830698632682004501e+00,-2.186906808341243791e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.097959664178004502e+01,2.124033281247841742e+01,2.982716728455962141e+01,-1.275376937496007557e+00,-9.337388733131424257e-02,1.405042096834701049e+00,4.831160875218605710e+00,-2.186579217362346617e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.102560321314196656e+01,2.121275209115147220e+01,2.984208005705572120e+01,-1.223903799025437777e+00,-9.570327134067635466e-02,1.394451836690882462e+00,4.831604456328923547e+00,-2.186243638948686951e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.107154990614287726e+01,2.118507937669580343e+01,2.985688633851128770e+01,-1.172404063329569368e+00,-9.803328760228957606e-02,1.383865340470259442e+00,4.832029398722763602e+00,-2.185900084223517670e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.111737054763451482e+01,2.115735480000909519e+01,2.987156499276904498e+01,-1.120952103274998279e+00,-1.003605724765949114e-01,1.373297854206150470e+00,4.832435153870464184e+00,-2.185549075746312520e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.116313108611330307e+01,2.112953873425446005e+01,2.988613733468407574e+01,-1.069474067656624783e+00,-1.026884676460280144e-01,1.362734167604241486e+00,4.832822369095337578e+00,-2.185190136022113205e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.120883132370057567e+01,2.110163129971469331e+01,2.990060330124234866e+01,-1.017970179076829851e+00,-1.050169630442567836e-01,1.352174303805495414e+00,4.833191066953702375e+00,-2.184823276089524202e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.125447106277843190e+01,2.107363261706770174e+01,2.991496282988984490e+01,-9.664406602497859211e-01,-1.073460486023537497e-01,1.341618285869276672e+00,4.833541269983006039e+00,-2.184448506974799864e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.129998448063085803e+01,2.104558334395686359e+01,2.992919539977519605e+01,-9.149600311851280310e-01,-1.096723573139051222e-01,1.331081337245236584e+00,4.833872536029809375e+00,-2.184066396705254542e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.134543718114621669e+01,2.101744332715101393e+01,2.994332171495219796e+01,-8.634542898308072978e-01,-1.119992344129889794e-01,1.320548269119916185e+00,4.834185405358583765e+00,-2.183676421963891001e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.139082896834302616e+01,2.098921268798337181e+01,2.995734171451145045e+01,-8.119236582676148117e-01,-1.143266698666518533e-01,1.310019104211386010e+00,4.834479900352167014e+00,-2.183278593692159764e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.143609428510571391e+01,2.096093247656101610e+01,2.997123533934687600e+01,-7.604427630748649136e-01,-1.166512943105842970e-01,1.299509048693345825e+00,4.834755658149906488e+00,-2.182873513786964537e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.148129847443578555e+01,2.093256214705663609e+01,2.998502283512877398e+01,-7.089374923281592800e-01,-1.189764554982535305e-01,1.289002930170619399e+00,4.835013139143319094e+00,-2.182460624764663293e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.152644134198509462e+01,2.090410182144391271e+01,2.999870414258003848e+01,-6.574080674661360035e-01,-1.213021434330027182e-01,1.278500771025450566e+00,4.835252365560013033e+00,-2.182039937481906333e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.157145759838362409e+01,2.087559294012939759e+01,3.001225966443716686e+01,-6.059292185950937437e-01,-1.236249865263980841e-01,1.268017759893793617e+00,4.835473053427725709e+00,-2.181612087514941956e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.161647732968916102e+01,2.084695311936377848e+01,3.002572857286907393e+01,-5.543521843331475907e-01,-1.259516972313410310e-01,1.257523580534956942e+00,4.835675863591041512e+00,-2.181175847459622674e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.166130532485885496e+01,2.081830682411042943e+01,3.003905265516397805e+01,-5.029008133147510051e-01,-1.282721786473719483e-01,1.247063736618590379e+00,4.835859978357399669e+00,-2.180733135922412191e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.170613640976558401e+01,2.078952983498695062e+01,3.005229000917426774e+01,-4.513516985799377323e-01,-1.305965077528116192e-01,1.236592768501096895e+00,4.836026259542858696e+00,-2.180282055827890975e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.175084064907640524e+01,2.076070555723928734e+01,3.006540226866356846e+01,-3.998542465372239008e-01,-1.329179478720521335e-01,1.226141001597515823e+00,4.836174247882429000e+00,-2.179823923340661884e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.179554741523343964e+01,2.073175057445633840e+01,3.007842738003378713e+01,-3.482594254339979045e-01,-1.352432171683389805e-01,1.215678165852502657e+00,4.836304394267937568e+00,-2.179357421398224470e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.184006257677691920e+01,2.070279089903315750e+01,3.009130897486874545e+01,-2.967914820889490102e-01,-1.375622105268639039e-01,1.205249694117713100e+00,4.836416194749774355e+00,-2.178884602497914158e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.188457988378569752e+01,2.067370076613206109e+01,3.010410331084589330e+01,-2.452266102272417925e-01,-1.398850132104412225e-01,1.194810196766447952e+00,4.836510197046946402e+00,-2.178403435478243333e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.192897012421107661e+01,2.064456461023305067e+01,3.011677325224263413e+01,-1.937144775440113875e-01,-1.422048832547969655e-01,1.184389951520285367e+00,4.836586150502197867e+00,-2.177915325497525312e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.197329766529978556e+01,2.061534046425372679e+01,3.012933736238730376e+01,-1.421805956527411041e-01,-1.445251764865559396e-01,1.173973848585801116e+00,4.836644226073336661e+00,-2.177419591418743861e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.201756231812153075e+01,2.058602845275155246e+01,3.014179558772987022e+01,-9.062518419817244819e-02,-1.468458830162984174e-01,1.163561909219958057e+00,4.836684445477316352e+00,-2.176916243818553531e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.206169979320804231e+01,2.055667142993854668e+01,3.015413002596025649e+01,-3.912332787449557259e-02,-1.491636242037290838e-01,1.153169255596629528e+00,4.836706810836035153e+00,-2.176406040270544850e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.210577418673568317e+01,2.052722704577421808e+01,3.016635878112812463e+01,1.239955759809596714e-02,-1.514817577780344093e-01,1.142780795605093269e+00,4.836711415030102046e+00,-2.175888266320948339e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.214978531139836804e+01,2.049769542539045730e+01,3.017848180126406987e+01,6.394325325913463587e-02,-1.538002738876773634e-01,1.132396550189597173e+00,4.836698279618675933e+00,-2.175362932461652465e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.219366915547909969e+01,2.046811980346348037e+01,3.019048164653129973e+01,1.154325848899180329e-01,-1.561157922847686841e-01,1.122031622800586881e+00,4.836667483826112779e+00,-2.174830829103941154e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.223755327419791783e+01,2.043841421384694357e+01,3.020239319634696784e+01,1.670172142432626572e-01,-1.584350433837654615e-01,1.111655862878652812e+00,4.836618959498957260e+00,-2.174290417797915542e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.228130992473520067e+01,2.040866512690613277e+01,3.021418177723456822e+01,2.185469829886663717e-01,-1.607512760481875080e-01,1.101299450056411500e+00,4.836552869108706076e+00,-2.173743279763934166e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.232493919996926834e+01,2.037887304658099552e+01,3.022584780035218444e+01,2.700215855079086680e-01,-1.630644789477548873e-01,1.090962386233805370e+00,4.836469310939754074e+00,-2.173189458150285025e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.236856810082790759e+01,2.034895125078363876e+01,3.023742522445234471e+01,3.215908597765704258e-01,-1.653813856097340329e-01,1.080614557796060859e+00,4.836368062739251350e+00,-2.172627348852771700e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.241206944337260509e+01,2.031898696545287564e+01,3.024888029983320692e+01,3.731044746316243277e-01,-1.676952419489051715e-01,1.070286106661775483e+00,4.836249440499690522e+00,-2.172058598454187084e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.245550659018979900e+01,2.028893683013814098e+01,3.026022990530078971e+01,4.246372548550461090e-01,-1.700094100990329204e-01,1.059961989181061881e+00,4.836113330850146497e+00,-2.171482404577577963e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.249887935775318226e+01,2.025880097180426986e+01,3.027147399290187479e+01,4.761889827156657873e-01,-1.723238802825249882e-01,1.049642225547469332e+00,4.835959754989268333e+00,-2.170898777519349454e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.254212448493946042e+01,2.022862363003160269e+01,3.028259635674693584e+01,5.276842590862980131e-01,-1.746352685735397259e-01,1.039341868142442671e+00,4.835788996054172451e+00,-2.170308594458977836e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.258530505550579903e+01,2.019836106904081774e+01,3.029361341587601331e+01,5.791979937821380986e-01,-1.769469385302421260e-01,1.029045891934038393e+00,4.835600863963846585e+00,-2.169711020348412678e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.262842088754092629e+01,2.016801341632215738e+01,3.030452512387639530e+01,6.307299697859178877e-01,-1.792588804140199388e-01,1.018754316820458694e+00,4.835395379757807532e+00,-2.169106065399573902e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.267140900529439307e+01,2.013762528414148889e+01,3.031531573761692755e+01,6.822047093219012481e-01,-1.815677091692827760e-01,1.008482175582002593e+00,4.835172902317616206e+00,-2.168494638990842160e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.271439491078594486e+01,2.010710795561227826e+01,3.032601675984508915e+01,7.337724907487430670e-01,-1.838801653254414914e-01,9.981994555824683646e-01,4.834932802161212351e+00,-2.167874963684836565e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.275725293025037388e+01,2.007655065131826433e+01,3.033659690500951456e+01,7.852825502944273950e-01,-1.861894881764295517e-01,9.879361958723407167e-01,4.834675801143743179e+00,-2.167248858704376724e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.279998316951754234e+01,2.004595386973503324e+01,3.034705659003257949e+01,8.367345951480302801e-01,-1.884956669818292907e-01,9.776923964450812132e-01,4.834401995677701791e+00,-2.166616366282375361e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.284271056116008936e+01,2.001522815349694184e+01,3.035742639642707275e+01,8.882790582685462510e-01,-1.908054444338437294e-01,9.674380833933022839e-01,4.834110604883178119e+00,-2.165975644599831273e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.288531000538213789e+01,1.998446346318155165e+01,3.036767596285772441e+01,9.397650247143545243e-01,-1.931120578288142431e-01,9.572032563119706738e-01,4.833802501437449273e+00,-2.165328576972630759e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.292784383202374343e+01,1.995361507310210314e+01,3.037782048219483499e+01,9.912676159742126458e-01,-1.954188738620208365e-01,9.469729410523789470e-01,4.833477292619094534e+00,-2.164674242132585136e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.297031186294301364e+01,1.992268311245907952e+01,3.038785991195072000e+01,1.042786616342876727e+00,-1.977258828719627992e-01,9.367471568039984486e-01,4.833134999103108953e+00,-2.164012650096475421e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.301265189297890146e+01,1.989171317753776691e+01,3.039777974336463728e+01,1.094246352018888757e+00,-2.000296973924172717e-01,9.265408829990630091e-01,4.832776180094672469e+00,-2.163344795324627090e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.305492596564063135e+01,1.986066017506590953e+01,3.040759470931963904e+01,1.145722018755792604e+00,-2.023336850702486256e-01,9.163391649915200166e-01,4.832400367504955163e+00,-2.162669724510179192e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.309713390439201675e+01,1.982952423472060133e+01,3.041730476882850454e+01,1.197213401591620041e+00,-2.046378362840228782e-01,9.061420216918188997e-01,4.832007581849084410e+00,-2.161987447585922706e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.313927553297362039e+01,1.979830548652484268e+01,3.042690988134223318e+01,1.248720285499478777e+00,-2.069421414116546787e-01,8.959494719458611645e-01,4.831597843618916421e+00,-2.161297974471222683e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.318128903683958697e+01,1.976705001302926235e+01,3.043639615527033371e+01,1.300166906487309149e+00,-2.092432121241819543e-01,8.857764679151007847e-01,4.831171811218044176e+00,-2.160602341715505414e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.322323607442956472e+01,1.973571223444536571e+01,3.044577771021607759e+01,1.351628554454483933e+00,-2.115444171239320159e-01,8.756080813412405739e-01,4.830728916679295715e+00,-2.159899553580786336e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.326511647108650749e+01,1.970429228125588139e+01,3.045505450711700846e+01,1.403105015127477984e+00,-2.138457468292588315e-01,8.654443307968461285e-01,4.830269180334465950e+00,-2.159189619902641688e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.330693005243081828e+01,1.967279028428570697e+01,3.046422650734683657e+01,1.454596074171069731e+00,-2.161471916579958963e-01,8.552852347915027575e-01,4.829792622491806853e+00,-2.158472550503180987e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
-2.334861539806647812e+01,1.964125280855606448e+01,3.047328043649002538e+01,1.506025882583553965e+00,-2.184453626454153641e-01,8.451457178252712588e-01,4.829300000129197912e+00,-2.157749423727990945e-01,3.000000000000000000e+00,1.728111059902598612e+00,5.779776837975205694e+00
