# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
5.419730592907074929e+00,2.882148202849790763e+01,2.913717210160308824e+01,-3.328138810248654433e+00,8.078144306949974762e-08,1.323564786094794332e+00,5.450819090479693152e+00,2.566666666668789357e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
5.362825551561250847e+00,2.883967139515497635e+01,2.915121228474233916e+01,-3.270071303824488851e+00,2.734761929278038683e-04,1.312650121332042508e+00,5.452054625390207576e+00,2.566661544884470125e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
5.305884717512052262e+00,2.885775031884154629e+01,2.916513973219369049e+01,-3.211976058846211846e+00,5.469396951159818943e-04,1.301735743925784172e+00,5.453267794444893291e+00,2.566646190784051609e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
5.248951937890018904e+00,2.887570501776252030e+01,2.917894385863097639e+01,-3.153897801316428051e+00,8.202608273661128602e-04,1.290830055206056093e+00,5.454457706371923287e+00,2.566620635687741001e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
5.191940199725805449e+00,2.889356293290492417e+01,2.919264576153159396e+01,-3.095747767579549947e+00,1.093857318857419797e-03,1.279916392395223479e+00,5.455626196167329134e+00,2.566584848307796457e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
5.134937006120982694e+00,2.891129665547519068e+01,2.920622441085787102e+01,-3.037615207822858654e+00,1.367309246564307745e-03,1.269011510878689242e+00,5.456771486796309745e+00,2.566538891334548683e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
5.077942655421439966e+00,2.892890637165487888e+01,2.921968001381258162e+01,-2.979500406193203776e+00,1.640615417049528374e-03,1.258115456059017312e+00,5.457893641502492343e+00,2.566482796120396134e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
5.020869973271431697e+00,2.894641901596722278e+01,2.923303315109370715e+01,-2.921314474575726017e+00,1.914193859276328707e-03,1.247211566802428839e+00,5.458994393045466076e+00,2.566416484621998964e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
4.963806622916826505e+00,2.896380768911142312e+01,2.924626331237454835e+01,-2.863146786159791457e+00,2.187624358645667844e-03,1.236316596002534851e+00,5.460072067066575663e+00,2.566340066442371337e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
4.906752901035051906e+00,2.898107257895837563e+01,2.925937070642254056e+01,-2.804997623306379140e+00,2.460905730721482665e-03,1.225430588425912681e+00,5.461126726944780962e+00,2.566253572962630750e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
4.849665289197657714e+00,2.899822699349905619e+01,2.927236546968601871e+01,-2.746822622008079584e+00,2.734246542678425707e-03,1.214545236888607160e+00,5.462159219757384498e+00,2.566156957541011058e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
4.792544005021564857e+00,2.901527086734115102e+01,2.928524755262918333e+01,-2.688622004026921530e+00,3.007645752546382611e-03,1.203660587262454174e+00,5.463169557937832543e+00,2.566050228274789971e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
4.735389266252287399e+00,2.903220413551365553e+01,2.929801690614571541e+01,-2.630395991222824303e+00,3.281102318131494389e-03,1.192776685348584831e+00,5.464157754013204027e+00,2.565933393300440929e-02,1.000000000000000000e+00,1.534121439104155771e+00,6.263672121130696269e+00
