# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.102088329498858954e+01,-2.044930576740907924e+01,2.913717114774548378e+01,-3.328197466716483532e+00,7.120693870099614742e-06,-3.894086119950515568e-01,5.031693359297593204e+00,-8.633333333323008896e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.097612413609813231e+01,-2.048058364674520604e+01,2.913296070198816778e+01,-3.274539114195450296e+00,-9.198388069884266827e-03,-4.003409620907014133e-01,5.032932129903405993e+00,-8.633316086116612498e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.093129667047642428e+01,-2.051176866941157328e+01,2.912863516494493155e+01,-3.220886384001232727e+00,-1.840064783373707158e-02,-4.112793431112553577e-01,5.034151618253279281e+00,-8.633264267014962856e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.088640110136618233e+01,-2.054286069401877768e+01,2.912419455622728393e+01,-3.167239519389310587e+00,-2.759961687567136224e-02,-4.222237292115996743e-01,5.035351800542589018e+00,-8.633177839920433971e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.084143763231915614e+01,-2.057385957959887790e+01,2.911963889596847821e+01,-3.113598763588878882e+00,-3.679525348853740496e-02,-4.331740944675659954e-01,5.036532652955621359e+00,-8.633056768731830477e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.079640646719412800e+01,-2.060476518560679082e+01,2.911496820482331316e+01,-3.059964359800453337e+00,-4.598751598046302291e-02,-4.441304128759085423e-01,5.037694151665748521e+00,-8.632901017344707384e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.075130781015764470e+01,-2.063557737191974084e+01,2.911018250396819695e+01,-3.006336551196767459e+00,-5.517636267469772093e-02,-4.550926583536276104e-01,5.038836272835582442e+00,-8.632710549651755327e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.070601466799476142e+01,-2.066638231296786543e+01,2.910526786168471247e+01,-2.952564694302839854e+00,-6.438759589125808702e-02,-4.660916788527907362e-01,5.039962124700648971e+00,-8.632484646673430628e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.066078145236690844e+01,-2.069700697734158368e+01,2.910025188352744507e+01,-2.898950825736081427e+00,-7.356947611650888064e-02,-4.770657163958791913e-01,5.041065364536734705e+00,-8.632224540086685938e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.061535378511813121e+01,-2.072762358904802582e+01,2.909510636112660364e+01,-2.845193437040133944e+00,-8.277363951488236893e-02,-4.880765092819685513e-01,5.042152177654760870e+00,-8.631928729608491224e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.056985907106026445e+01,-2.075814569436350965e+01,2.908984527135912401e+01,-2.791443659935939792e+00,-9.197420013934998195e-02,-4.990931567684818160e-01,5.043219407890418893e+00,-8.631597861687556605e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.052429751762395327e+01,-2.078857315412418671e+01,2.908446863821265893e+01,-2.737701739492642616e+00,-1.011711160404620280e-01,-5.101156321457355203e-01,5.044267031152902092e+00,-8.631231899901802285e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.047866933254461941e+01,-2.081890582959769986e+01,2.907897648620166819e+01,-2.683967920743608460e+00,-1.103643452853799722e-01,-5.211439086218947470e-01,5.045295023341610730e+00,-8.630830807828440143e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.043297472386088742e+01,-2.084914358248428101e+01,2.907336884036725877e+01,-2.630242448684544598e+00,-1.195538459581992896e-01,-5.321779593228517236e-01,5.046303360346349187e+00,-8.630394549044334562e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.038708539131556918e+01,-2.087937072851112674e+01,2.906762950342820417e+01,-2.576374838401871870e+00,-1.287653481330548466e-01,-5.432487456206510634e-01,5.047294764740830608e+00,-8.629921714526507248e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.034125837581485285e+01,-2.090941795571453810e+01,2.906179062325604434e+01,-2.522666819700610574e+00,-1.379472552245299966e-01,-5.542942798315340092e-01,5.048263663683099978e+00,-8.629414914110387080e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.029523668482572774e+01,-2.093945376542379933e+01,2.905581945609496586e+01,-2.468817204305279844e+00,-1.471510582916772947e-01,-5.653765273966822047e-01,5.049215470804468531e+00,-8.628871266750101077e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.024927810063644174e+01,-2.096930991741153605e+01,2.904974944837210415e+01,-2.415127621225581223e+00,-1.563252038742857231e-01,-5.764334363189058674e-01,5.050144834861622911e+00,-8.628293778605868880e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.020312489289243985e+01,-2.099915384147944053e+01,2.904354656019543768e+01,-2.361296985571131657e+00,-1.655211395057247792e-01,-5.875270357109023678e-01,5.051056947579868783e+00,-8.627679171901871946e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.015690615161054566e+01,-2.102890148301357698e+01,2.903722769152908256e+01,-2.307476222986020176e+00,-1.747130727115711046e-01,-5.986262776405724129e-01,5.051949148774066423e+00,-8.627028980777232681e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.011062208870710322e+01,-2.105855270561879777e+01,2.903079287134551123e+01,-2.253665580242431687e+00,-1.839009613461288772e-01,-6.097311344160863955e-01,5.052821414067908634e+00,-8.626343168509839066e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.006414312254663557e+01,-2.108818994299184624e+01,2.902422363504611624e+01,-2.199714765111911774e+00,-1.931104572958268761e-01,-6.208726773404958932e-01,5.053676076122760819e+00,-8.625619629365099961e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-2.001772887203669882e+01,-2.111764764955747964e+01,2.901755667660437510e+01,-2.145925132225233511e+00,-2.022901188123835681e-01,-6.319886959073333088e-01,5.054508340495535101e+00,-8.624862364718862695e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-1.997124993804219173e+01,-2.114700853028718441e+01,2.901077385683830911e+01,-2.092146359902452346e+00,-2.114656093150828475e-01,-6.431102456514329324e-01,5.055320595722566424e+00,-8.624069368679206926e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-1.992457619718350870e+01,-2.117635420601839158e+01,2.900385573929632699e+01,-2.038228248066483062e+00,-2.206625455214479281e-01,-6.542684439772769034e-01,5.056115006202954731e+00,-8.623238235118095840e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-1.987783783982064989e+01,-2.120560224256220394e+01,2.899682117424624295e+01,-1.984321554228358764e+00,-2.298552026261981851e-01,-6.654321479269350581e-01,5.056889246229192558e+00,-8.622371095976357758e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-1.983103508145333294e+01,-2.123475250506270484e+01,2.898967019412280877e+01,-1.930426526939339027e+00,-2.390435382441236101e-01,-6.766013290523097412e-01,5.057643291173370415e+00,-8.621467914245880548e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-1.978416813787809758e+01,-2.126380485911488449e+01,2.898240283189751665e+01,-1.876543414696746126e+00,-2.482275100099666787e-01,-6.877759588169786165e-01,5.058377116400575524e+00,-8.620528652923881152e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-1.973723722518711199e+01,-2.129275917076533986e+01,2.897501912107841804e+01,-1.822672465942607900e+00,-2.574070755786479481e-01,-6.989560085959367619e-01,5.059090697269088999e+00,-8.619553275013328575e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
-1.969024255976791338e+01,-2.132161530651246650e+01,2.896751909571009520e+01,-1.768813929063361101e+00,-2.665821926253229002e-01,-7.101414496751362604e-01,5.059784009130608773e+00,-8.618541743523381315e-01,3.000000000000000000e+00,2.235297685297758186e+00,3.545131973367467992e+00
