# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
2.666419812688996771e+01,1.220949447746517791e+01,2.913716922358187134e+01,-3.328150654890539073e+00,6.048545839743013630e-07,1.520037359698518387e+00,6.269221080837925619e+00,7.139999999999951941e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.664331617240760863e+01,1.227539527389695628e+01,2.915330324794953043e+01,-3.261361321291220250e+00,7.606468934917343105e-03,1.509122199791283370e+00,6.270454999226080517e+00,7.139985757473811256e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.662232183622525739e+01,1.234126631599169954e+01,2.916932567160860401e+01,-3.194539499800201909e+00,1.521452066296435923e-02,1.498207385236343114e+00,6.271663193557868610e+00,7.139943051109726158e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.660122535058226489e+01,1.240707577534204376e+01,2.918522882794195894e+01,-3.127717523453997117e+00,2.282107982552883385e-02,1.487298244143862913e+00,6.272845115076620459e+00,7.139871947222673487e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.658002181092747307e+01,1.247283936298027740e+01,2.920101662656814412e+01,-3.060879507340581895e+00,3.042795628739458635e-02,1.476392227716966987e+00,6.274001090265326042e+00,7.139772484987637613e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.655871649414400437e+01,1.253854112163537415e+01,2.921668534962321218e+01,-2.994041737284197424e+00,3.803329818174017163e-02,1.465492037627125432e+00,6.275130883134604431e+00,7.139644744866586734e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.653729927039857373e+01,1.260421256117798805e+01,2.923224258699939071e+01,-2.927172203836601483e+00,4.564074889030500515e-02,1.454592499838586184e+00,6.276235071157981515e+00,7.139488711871998516e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.651578058844216201e+01,1.266982191248308531e+01,2.924768088809742395e+01,-2.860303300958948469e+00,5.324662418261660868e-02,1.443698940475900638e+00,6.277313156006233186e+00,7.139304507951508283e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.649415543640457571e+01,1.273538485896378880e+01,2.926300405637288904e+01,-2.793419112038890262e+00,6.085273609265962058e-02,1.432808810268780597e+00,6.278365440476585846e+00,7.139092145971462910e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.647242394720358405e+01,1.280090126448964938e+01,2.927821213538601697e+01,-2.726519821214751005e+00,6.845906476551544273e-02,1.421922184825590962e+00,6.279391958609576108e+00,7.138851673226555006e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.645059153304750410e+01,1.286635521034747498e+01,2.929330154306626355e+01,-2.659621751110245569e+00,7.606375597514158926e-02,1.411041763617570055e+00,6.280392506452198376e+00,7.138583205403148391e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.642864779581226742e+01,1.293177813426417089e+01,2.930827960230620022e+01,-2.592692815662905659e+00,8.367045821393936933e-02,1.400162373357283219e+00,6.281367601184927096e+00,7.138286660791320903e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.640660345396706887e+01,1.299713834281320146e+01,2.932313913256356841e+01,-2.525765483158794567e+00,9.127548243317851195e-02,1.389289336854256707e+00,6.282316807235639899e+00,7.137962230466877722e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.638445872151651628e+01,1.306243572377042561e+01,2.933788025918018860e+01,-2.458839959103961803e+00,9.887880744517452136e-02,1.378422727918039881e+00,6.283240178026730405e+00,7.137609982975900991e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.636220303982489455e+01,1.312770167075824901e+01,2.935251014482285115e+01,-2.391884112401365670e+00,1.064840847048942329e-01,1.367557374116370239e+00,6.284138194673201561e+00,7.137229796748748578e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.633984728865715041e+01,1.319290453667129448e+01,2.936702177099078170e+01,-2.324930454889557296e+00,1.140876223882705265e-01,1.356698595801253182e+00,6.285010459092559287e+00,7.136821904096376512e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.631738624244907498e+01,1.325805994795405240e+01,2.938141872872891724e+01,-2.257963008512708925e+00,1.216912366497264752e-01,1.345843843596563838e+00,6.285857226897581640e+00,7.136386265581646793e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.629482550191580614e+01,1.332315204144038212e+01,2.939569762607362335e+01,-2.190998145594051039e+00,1.292930701619281475e-01,1.334995813062712644e+00,6.286678338664345667e+00,7.135923045743268744e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.627215429500943955e+01,1.338821215091477335e+01,2.940986541204132720e+01,-2.124003676178393363e+00,1.368967781980778842e-01,1.324149333420601149e+00,6.287474227571817842e+00,7.135432070097865731e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.624938371597073328e+01,1.345320869199194469e+01,2.942391528418021807e+01,-2.057012169058058504e+00,1.444986653572801760e-01,1.313309721248510753e+00,6.288244545337189351e+00,7.134913625667004267e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
2.622651397942053819e+01,1.351814155549201146e+01,2.943784736993127282e+01,-1.990023827466796291e+00,1.520987107302393948e-01,1.302477048235803903e+00,6.288989346922974732e+00,7.134367782435164784e-01,3.000000000000000000e+00,1.035611536519296827e+00,7.318728308367283830e-01
