# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-2.700152635490772468e+01,1.144415435132470549e+01,2.913716414924873277e+01,-3.328176625637750519e+00,-3.655170161431797737e-06,9.101039073399568302e-01,4.965485375092798748e+00,8.784999999997317177e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.702609600162231018e+01,1.139534551868466217e+01,2.914681207669742591e+01,-3.275213372030720826e+00,9.365493492636600692e-03,8.991744518351179050e-01,4.966723648428843063e+00,8.784982445692759434e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.705052620928817930e+01,1.134655391545414638e+01,2.915633127280872472e+01,-3.222305095955930732e+00,1.872256678453321221e-02,8.882594865281582264e-01,4.967940053253442123e+00,8.784929862948057666e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.707485153434848257e+01,1.129771107770609895e+01,2.916573535954101715e+01,-3.169377480375688449e+00,2.808071298412695427e-02,8.773436562316505594e-01,4.969136351025059462e+00,8.784842264815141410e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.709907186696388948e+01,1.124881722598699518e+01,2.917502429443080203e+01,-3.116430764281000521e+00,3.743988983535140314e-02,8.664269932605930258e-01,4.970312545616736521e+00,8.784719664402229622e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.712318709776954151e+01,1.119987258107286721e+01,2.918419803553467773e+01,-3.063465186748265623e+00,4.680005507763906891e-02,8.555095299031174605e-01,4.971468640928017102e+00,8.784562074858147662e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.714719711787479639e+01,1.115087736396984752e+01,2.919325654142925330e+01,-3.010480986939856329e+00,5.616116644581659045e-02,8.445912984209223984e-01,4.972604640884819460e+00,8.784369509372196294e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.717106818886978203e+01,1.110190098254828506e+01,2.920218724296731239e+01,-2.957553147377309344e+00,6.550998117697037770e-02,8.336877266377881179e-01,4.973718990217573577e+00,8.784142326581712013e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.719486761152500875e+01,1.105280535552111587e+01,2.921101531887228475e+01,-2.904532446252150457e+00,7.487285679963040508e-02,8.227680565546209301e-01,4.974814839667501154e+00,8.783879898208257764e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.721856149981182327e+01,1.100365982037613932e+01,2.921972803847651790e+01,-2.851493840500246790e+00,8.423655178753786110e-02,8.118477149276154270e-01,4.975890605692429247e+00,8.783582533683330640e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.724211656315512187e+01,1.095453399619634638e+01,2.922831332198391863e+01,-2.798512388080284907e+00,9.358781999134646590e-02,8.009421322728345061e-01,4.976944818001849846e+00,8.783250739440191523e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.726559921139104503e+01,1.090528938036398898e+01,2.923679537426553665e+01,-2.745438716030592197e+00,1.029530258567845635e-01,7.900205448341582892e-01,4.977980457596308028e+00,8.782883591911661014e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.728894312057236249e+01,1.085606505844000047e+01,2.924515023877345499e+01,-2.692422724626010400e+00,1.123057184736562242e-01,7.791137821773764793e-01,4.978994608166750879e+00,8.782482139797419540e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.731218136917573958e+01,1.080679185489639771e+01,2.925338991834273372e+01,-2.639389834114460598e+00,1.216590595979387679e-01,7.682064778851009912e-01,4.979988748124736908e+00,8.782045903425270694e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.733531385256618051e+01,1.075746999159591333e+01,2.926151437587252957e+01,-2.586340283287438702e+00,1.310130071142894259e-01,7.572986638742301713e-01,4.980962881586321167e+00,8.781574896245755157e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.735834046658499830e+01,1.070809969062022482e+01,2.926952357478081979e+01,-2.533274311011292745e+00,1.403675189046660332e-01,7.463903720359919003e-01,4.981917012692965052e+00,8.781069131748360235e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.738126110755025522e+01,1.065868117426897932e+01,2.927741747900457980e+01,-2.480192156226165068e+00,1.497225528485091051e-01,7.354816342360368520e-01,4.982851145611449262e+00,8.780528623461393289e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.740407567225712882e+01,1.060921466505905819e+01,2.928519605299992179e+01,-2.427094057945213379e+00,1.590780668228835015e-01,7.245724823145953675e-01,4.983765284533788531e+00,8.779953384951848516e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.742678405797845187e+01,1.055970038572336378e+01,2.929285926174224031e+01,-2.373980255253299809e+00,1.684340187027064673e-01,7.136629480865138708e-01,4.984659433677132157e+00,8.779343429825261502e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
-2.744938616246514584e+01,1.051013855920990991e+01,2.930040707072640416e+01,-2.320850987306013913e+00,1.777903663609210483e-01,7.027530633413741068e-01,4.985533597283691165e+00,8.778698771725592653e-01,2.000000000000000000e+00,5.796276170834342434e-01,5.232735558308178270e+00
