# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.413164107165190364e+00,2.929256033281372140e+01,2.913716535893544446e+01,-3.328170442053246525e+00,-2.682679422105760381e-06,9.514708657825022842e-01,5.344939539855874777e+00,9.904999999998750360e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.354715511774110537e+00,2.929893489834696751e+01,2.914724481412507018e+01,-3.271215175122176078e+00,1.055077840302665049e-02,9.405518315664518347e-01,5.346175873142592572e+00,9.904980240353217225e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.296254314242578198e+00,2.930519328396922418e+01,2.915720915097210053e+01,-3.214239838979338515e+00,2.110549630675187527e-02,9.296317306336016051e-01,5.347390563574739630e+00,9.904920951121931605e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.237780746388517539e+00,2.931133546486393371e+01,2.916705832996466441e+01,-3.157244659550726418e+00,3.166142917881686891e-02,9.187106075325911503e-01,5.348583614230706829e+00,9.904822147137816168e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.179339042288737538e+00,2.931735692715582076e+01,2.917678503266176193e+01,-3.100272761325442605e+00,4.221059281718153589e-02,9.077967236325978906e-01,5.349754155176249526e+00,9.904683962275082632e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.120885449381320509e+00,2.932326231133135863e+01,2.918639667319335729e+01,-3.043281500895614222e+00,5.276088603384526676e-02,8.968819079464163124e-01,5.350903095302737000e+00,9.904506352164695882e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.062420199105596819e+00,2.932905159400895201e+01,2.919589321350342104e+01,-2.986271103910657754e+00,6.331226705630657592e-02,8.859662048368318610e-01,5.352030437946963204e+00,9.904289332070356222e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
1.003943522946844302e+00,2.933472475226671605e+01,2.920527461599167651e+01,-2.929241796095555905e+00,7.386469410779442080e-02,8.750496586377776165e-01,5.353136186533872021e+00,9.904032917409869574e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
9.454556524355668401e-01,2.934028176364254747e+01,2.921454084351372771e+01,-2.872193803250153277e+00,8.441812540739876414e-02,8.641323136541980698e-01,5.354220344576396506e+00,9.903737123754834393e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
8.869568191465905249e-01,2.934572260613421335e+01,2.922369185938120850e+01,-2.815127351248274401e+00,9.497251917023333267e-02,8.532142141618784814e-01,5.355282915675324773e+00,9.903401966830366332e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
8.284913074670507971e-01,2.935104329325664096e+01,2.923272086816321291e+01,-2.758085648911929866e+00,1.055198867276626318e-01,8.423036248640670687e-01,5.356323127931246653e+00,9.903027759255638163e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
7.700153119176972316e-01,2.935624794379926072e+01,2.924163476682593199e+01,-2.701025966318324922e+00,1.160681318758696734e-01,8.313923704901804435e-01,5.357341793185140588e+00,9.902614279507684358e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
7.114849954602945337e-01,2.936134032725041010e+01,2.925044010582332277e+01,-2.643905519419545769e+00,1.266251610527726057e-01,8.204722737353559170e-01,5.358339658417726525e+00,9.902161187840713419e-01,2.000000000000000000e+00,3.382605192187156384e-01,5.933035390889116911e+00
