# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
1.956956570238952153e+01,-2.184224537129604826e+01,2.913716578737671270e+01,-3.328235947003948425e+00,6.221334224676411395e-06,1.539174032118048319e-01,5.729472825438286065e+00,-4.456666666651428188e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.961151332117336921e+01,-2.179745674862819271e+01,2.913875022144762994e+01,-3.267076433028483606e+00,-4.750548691556666370e-03,1.429758198729590701e-01,5.730711125997228095e+00,-4.456657758141244208e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.965337475977660020e+01,-2.175258885399612296e+01,2.914021758241216276e+01,-3.205914873556285016e+00,-9.506440340373734088e-03,1.320297089548900793e-01,5.731926899421178057e+00,-4.456630979478690135e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.969488761090808993e+01,-2.170792455514451191e+01,2.914155974500334878e+01,-3.145135861821495737e+00,-1.423155759736793868e-02,1.211479500845527857e-01,5.733112699623200470e+00,-4.456586657602519819e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.973657677670722776e+01,-2.166289910199277813e+01,2.914279367996630654e+01,-3.083970888015221234e+00,-1.898564639878408400e-02,1.101929605085279623e-01,5.734283506797441810e+00,-4.456524222526182522e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.977817930750105901e+01,-2.161779486622953073e+01,2.914391052711782493e+01,-3.022804534621551298e+00,-2.373880505372549798e-02,9.923359201996259649e-02,5.735431733357363449e+00,-4.456443888994329194e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.981969505199129600e+01,-2.157261201188788746e+01,2.914491028239618586e+01,-2.961637024087622194e+00,-2.849101627611094756e-02,8.826989443032735860e-02,5.736557361675330036e+00,-4.456345647749411776e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.986112385919544110e+01,-2.152735070328672506e+01,2.914579294216553507e+01,-2.900468578864556335e+00,-3.324226278332331752e-02,7.730191762657506738e-02,5.737660374242576466e+00,-4.456229489632753671e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.990246557844715269e+01,-2.148201110503024935e+01,2.914655850321586428e+01,-2.839299421406886736e+00,-3.799252729625135494e-02,6.632971157086545166e-02,5.738740753669556049e+00,-4.456095405584785674e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.994372005939685266e+01,-2.143659338200732023e+01,2.914720696276300060e+01,-2.778129774171651079e+00,-4.274179253936227774e-02,5.535332630024571848e-02,5.739798482686273573e+00,-4.455943386645283555e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
1.998488715201207810e+01,-2.139109769939111416e+01,2.914773831844867402e+01,-2.716959859617926298e+00,-4.749004124073863409e-02,4.437281192638475869e-02,5.740833544142630807e+00,-4.455773423953607870e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
2.002596670657839084e+01,-2.134552422263805127e+01,2.914815256834046409e+01,-2.655789900205398624e+00,-5.223725613218599406e-02,3.338821863515788191e-02,5.741845921008766673e+00,-4.455585508748931001e-01,1.000000000000000000e+00,2.260964228365963447e+00,2.628427591361024440e+00
