# X,Y,Xs,Ys,Zs,Xv,Yv,Zv,shellnum,theta,phi
-1.511323901793663715e+01,2.513246772678824215e+01,2.913716213223266749e+01,-3.328169246194965680e+00,1.854373781418061640e-06,2.099522225156007948e+00,4.804291530186127979e+00,-6.708333333332434645e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.516783691502134523e+01,2.511872309919488799e+01,2.915947387301416427e+01,-3.276974092453315279e+00,-7.145705379074662744e-03,2.088607974722934468e+00,4.805528142750038256e+00,-6.708319962411424253e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.522236539750564610e+01,2.510488062538259868e+01,2.918166574223058518e+01,-3.225774287757491976e+00,-1.429206270819349811e-02,2.077705478392283922e+00,4.806743346192542177e+00,-6.708279904321104992e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.527686370513541725e+01,2.509093046921397985e+01,2.920375380890092032e+01,-3.174533063439810121e+00,-2.144235171143216157e-02,2.066806876254782210e+00,4.807938071981754824e+00,-6.708213203853644613e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.533125283147115603e+01,2.507689310459662835e+01,2.922570625046792259e+01,-3.123324855500969832e+00,-2.858618946891544610e-02,2.055927956074014684e+00,4.809110666348289875e+00,-6.708120059924522760e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.538561140449247411e+01,2.506274848864970295e+01,2.924755500124203422e+01,-3.072075785856657859e+00,-3.573388639891894591e-02,2.045052978628063567e+00,4.810262902475116675e+00,-6.708000439804515658e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.543989984994910358e+01,2.504850704410932494e+01,2.926928425414377699e+01,-3.020823240647615648e+00,-4.288023026281928551e-02,2.034189846697795012e+00,4.811393997865902605e+00,-6.707854503336846408e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.549415732233893550e+01,2.503415862478908593e+01,2.929090978030851744e+01,-2.969530330663339157e+00,-5.003036666472859828e-02,2.023330710932964571e+00,4.812504824507015222e+00,-6.707682217810857495e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.554830499684692136e+01,2.501972432628085485e+01,2.931240036097555191e+01,-2.918271725208704481e+00,-5.717389082911705778e-02,2.012491335224873001e+00,4.813593845901683821e+00,-6.707483934480521492e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.560242132640588864e+01,2.500518348551249304e+01,2.933378733184535037e+01,-2.866973308631749262e+00,-6.432113567571873247e-02,2.001656002505823206e+00,4.814662716990558700e+00,-6.707259466727489849e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
-1.565646682984057669e+01,2.499054683607297278e+01,2.935505518912188450e+01,-2.815672581954501652e+00,-7.146687829462927688e-02,1.990832603120408439e+00,4.815710713551343503e+00,-6.707009050006459416e-01,4.000000000000000000e+00,1.964198958804991069e+00,5.862436020535618297e+00
